Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1262,USDCAD,Buy,27.11.2024 18:00:00,1.40279,0.3,27.11.2024 23:45:00,1.40268,5h 45m,-3.85,3286.52,-1.5,-3.85,3286.52,-1.1,1884.3,-0.03,29.61,Strategy 3.2.189,IS
1264,USDCAD,Buy,28.11.2024 02:30:00,1.40132,0.3,28.11.2024 23:45:00,1.40109,21h 15m,-6.42,3280.1,-1.5,-6.42,3280.1,-2.3,1882,-0.05,29.57,Strategy 3.2.189,IS
1266,USDCAD,Buy,29.11.2024 02:45:00,1.4,0.3,29.11.2024 15:41:40,1.404,12h 56m,83.97,3364.07,-1.5,83.97,3364.07,40,1922,0.63,30.2,tp 1.40400,IS
1268,USDCAD,Buy,03.12.2024 10:15:00,1.40287,0.3,03.12.2024 17:29:40,1.40687,7h 14m,83.8,3447.87,-1.5,83.8,3447.87,40,1962,0.63,30.83,tp 1.40687,IS
1270,USDCAD,Buy,05.12.2024 10:30:00,1.40581,0.3,05.12.2024 16:13:40,1.40281,5h 43m,-65.66,3382.21,-1.5,-65.66,3382.21,-30,1932,-0.49,30.34,sl 1.40281,IS
1272,USDCAD,Buy,09.12.2024 11:00:00,1.41485,0.3,09.12.2024 15:03:40,1.41185,4h 3m,-65.25,3316.96,-1.5,-65.25,3316.96,-30,1902,-0.49,29.85,sl 1.41185,IS
1274,USDCAD,Buy,11.12.2024 04:15:00,1.41633,0.3,11.12.2024 16:46:40,1.41333,12h 31m,-65.18,3251.78,-1.5,-65.18,3251.78,-30,1872,-0.49,29.36,sl 1.41333,IS
1276,USDCAD,Buy,12.12.2024 09:15:00,1.41373,0.3,12.12.2024 16:13:40,1.41773,6h 58m,83.14,3334.92,-1.5,83.14,3334.92,40,1912,0.63,29.99,tp 1.41773,IS
1278,USDCAD,Buy,13.12.2024 13:15:00,1.42187,0.3,13.12.2024 23:45:00,1.42353,10h 30m,33.48,3368.4,-1.5,33.48,3368.4,16.6,1928.6,0.25,30.24,Strategy 3.2.189,IS
1280,USDCAD,Buy,16.12.2024 02:15:00,1.422,0.3,16.12.2024 16:30:40,1.426,14h 15m,82.65,3451.05,-1.5,82.65,3451.05,40,1968.6,0.62,30.86,tp 1.42600,IS
1282,USDCAD,Buy,18.12.2024 15:30:00,1.43119,0.3,18.12.2024 21:00:40,1.43519,5h 30m,82.11,3533.16,-1.5,82.11,3533.16,40,2008.6,0.61,31.47,tp 1.43519,IS
1284,USDCAD,Buy,19.12.2024 10:15:00,1.44094,0.3,19.12.2024 14:02:40,1.43794,3h 47m,-64.09,3469.07,-1.5,-64.09,3469.07,-30,1978.6,-0.47,30.99,sl 1.43794,IS
1286,USDCAD,Buy,20.12.2024 09:00:00,1.43954,0.3,20.12.2024 17:05:40,1.43654,8h 5m,-64.15,3404.92,-1.5,-64.15,3404.92,-30,1948.6,-0.48,30.52,sl 1.43654,IS
1288,USDCAD,Buy,23.12.2024 19:15:00,1.43797,0.3,23.12.2024 23:45:00,1.43701,4h 30m,-21.54,3383.38,-1.5,-21.54,3383.38,-9.6,1939,-0.16,30.36,Strategy 3.2.189,IS
1290,USDCAD,Buy,27.12.2024 08:45:00,1.44038,0.3,27.12.2024 19:19:40,1.44438,10h 34m,81.58,3464.96,-1.5,81.58,3464.96,40,1979,0.61,30.97,tp 1.44438,IS
1292,USDCAD,Buy,30.12.2024 02:45:00,1.44022,0.3,30.12.2024 19:04:40,1.43722,16h 19m,-64.12,3400.84,-1.5,-64.12,3400.84,-30,1949,-0.48,30.49,sl 1.43722,IS
1294,USDCAD,Buy,31.12.2024 04:00:00,1.43437,0.3,31.12.2024 14:00:40,1.43837,10h 0m,81.93,3482.77,-1.5,81.93,3482.77,40,1989,0.61,31.1,tp 1.43837,IS
1296,USDCAD,Buy,03.01.2025 04:15:00,1.439,0.3,03.01.2025 17:00:40,1.443,12h 45m,81.66,3564.43,-1.5,81.66,3564.43,40,2029,0.61,31.71,tp 1.44300,IS
1298,USDCAD,Buy,06.01.2025 03:30:00,1.44275,0.3,06.01.2025 03:57:40,1.43975,27m 40s,-64.01,3500.42,-1.5,-64.01,3500.42,-30,1999,-0.47,31.24,sl 1.43975,IS
1300,USDCAD,Buy,07.01.2025 06:00:00,1.43234,0.3,07.01.2025 17:07:40,1.43634,11h 7m,82.05,3582.47,-1.5,82.05,3582.47,40,2039,0.61,31.84,tp 1.43634,IS
1302,USDCAD,Buy,08.01.2025 08:15:00,1.434,0.3,08.01.2025 13:26:40,1.438,5h 11m,81.95,3664.42,-1.5,81.95,3664.42,40,2079,0.6,32.45,tp 1.43800,IS
1304,USDCAD,Buy,10.01.2025 16:30:00,1.43769,0.3,10.01.2025 17:43:40,1.44169,1h 13m,81.74,3746.16,-1.5,81.74,3746.16,40,2119,0.6,33.04,tp 1.44169,IS
1306,USDCAD,Buy,13.01.2025 15:30:00,1.44015,0.3,13.01.2025 23:45:00,1.43873,8h 15m,-31.11,3715.05,-1.5,-31.11,3715.05,-14.2,2104.8,-0.23,32.82,Strategy 3.2.189,IS
1308,USDCAD,Buy,14.01.2025 10:45:00,1.43613,0.3,14.01.2025 16:02:40,1.44013,5h 17m,81.83,3796.88,-1.5,81.83,3796.88,40,2144.8,0.6,33.42,tp 1.44013,IS
1310,USDCAD,Buy,15.01.2025 10:00:00,1.43429,0.3,15.01.2025 15:30:40,1.43129,5h 30m,-64.38,3732.5,-1.5,-64.38,3732.5,-30,2114.8,-0.47,32.95,sl 1.43129,IS
1312,USDCAD,Buy,20.01.2025 15:45:00,1.43572,0.3,20.01.2025 15:48:40,1.43272,3m 40s,-64.32,3668.18,-1.5,-64.32,3668.18,-30,2084.8,-0.47,32.48,sl 1.43272,IS
1314,USDCAD,Buy,21.01.2025 02:15:00,1.42928,0.3,21.01.2025 02:49:40,1.43328,34m 40s,82.22,3750.4,-1.5,82.22,3750.4,40,2124.8,0.6,33.08,tp 1.43328,IS
1316,USDCAD,Buy,22.01.2025 12:30:00,1.43082,0.3,22.01.2025 14:32:40,1.43482,2h 2m,82.13,3832.53,-1.5,82.13,3832.53,40,2164.8,0.6,33.68,tp 1.43482,IS
1318,USDCAD,Buy,23.01.2025 17:45:00,1.43753,0.3,23.01.2025 19:40:40,1.43453,1h 55m,-64.24,3768.29,-1.5,-64.24,3768.29,-30,2134.8,-0.46,33.21,sl 1.43453,IS
1320,USDCAD,Buy,24.01.2025 08:00:00,1.43317,0.3,24.01.2025 23:45:00,1.43424,15h 45m,20.88,3789.17,-1.5,20.88,3789.17,10.7,2145.5,0.15,33.37,Strategy 3.2.189,IS
1322,USDCAD,Buy,27.01.2025 12:30:00,1.43552,0.3,27.01.2025 17:34:40,1.43952,5h 4m,81.86,3871.03,-1.5,81.86,3871.03,40,2185.5,0.59,33.96,tp 1.43952,IS
1324,USDCAD,Buy,28.01.2025 16:15:00,1.43829,0.3,28.01.2025 23:45:00,1.44,7h 30m,34.13,3905.16,-1.5,34.13,3905.16,17.1,2202.6,0.25,34.21,Strategy 3.2.189,IS
1326,USDCAD,Buy,30.01.2025 01:45:00,1.44011,0.3,30.01.2025 22:36:40,1.44411,20h 51m,81.6,3986.76,-1.5,81.6,3986.76,40,2242.6,0.59,34.79,tp 1.44411,IS
1328,USDCAD,Buy,31.01.2025 09:15:00,1.44507,0.3,31.01.2025 11:31:20,1.44907,2h 16m,81.31,4068.07,-1.5,81.31,4068.07,40,2282.6,0.58,35.37,tp 1.44907,IS
1330,USDCAD,Buy,03.02.2025 15:15:00,1.46492,0.3,03.02.2025 16:10:40,1.46892,55m 40s,80.19,4148.26,-1.5,80.19,4148.26,40,2322.6,0.57,35.94,tp 1.46892,IS
1332,USDCAD,Buy,04.02.2025 02:30:00,1.44301,0.3,04.02.2025 05:41:40,1.44701,3h 11m,81.43,4229.69,-1.5,81.43,4229.69,40,2362.6,0.58,36.52,tp 1.44701,IS
1334,USDCAD,Buy,05.02.2025 10:00:00,1.431,0.3,05.02.2025 11:10:20,1.428,1h 10m,-64.53,4165.16,-1.5,-64.53,4165.16,-30,2332.6,-0.45,36.07,sl 1.42800,IS
1336,USDCAD,Buy,06.02.2025 16:45:00,1.43281,0.3,06.02.2025 23:45:00,1.43053,7h 0m,-49.31,4115.85,-1.5,-49.31,4115.85,-22.8,2309.8,-0.35,35.72,Strategy 3.2.189,IS
1338,USDCAD,Buy,07.02.2025 15:45:00,1.42942,0.3,07.02.2025 17:57:20,1.43342,2h 12m,82.22,4198.07,-1.5,82.22,4198.07,40,2349.8,0.58,36.3,tp 1.43342,IS
1340,USDCAD,Buy,10.02.2025 18:15:00,1.43174,0.3,10.02.2025 23:45:00,1.43095,5h 30m,-18.06,4180.01,-1.5,-18.06,4180.01,-7.9,2341.9,-0.13,36.17,Strategy 3.2.189,IS
1342,USDCAD,Buy,12.02.2025 19:30:00,1.42712,0.3,12.02.2025 23:45:00,1.43018,4h 15m,62.69,4242.7,-1.5,62.69,4242.7,30.6,2372.5,0.44,36.62,Strategy 3.2.189,IS
1344,USDCAD,Buy,13.02.2025 05:30:00,1.42743,0.3,13.02.2025 17:11:40,1.42443,11h 41m,-64.68,4178.02,-1.5,-64.68,4178.02,-30,2342.5,-0.45,36.16,sl 1.42443,IS
1346,USDCAD,Buy,14.02.2025 02:00:00,1.41938,0.3,14.02.2025 09:52:40,1.41638,7h 52m,-65.04,4112.98,-1.5,-65.04,4112.98,-30,2312.5,-0.46,35.7,sl 1.41638,IS
1348,USDCAD,Buy,19.02.2025 08:15:00,1.41767,0.3,19.02.2025 14:31:40,1.42167,6h 16m,82.91,4195.89,-1.5,82.91,4195.89,40,2352.5,0.59,36.29,tp 1.42167,IS
1350,USDCAD,Buy,20.02.2025 19:45:00,1.41777,0.3,20.02.2025 23:45:00,1.41724,4h 0m,-12.72,4183.17,-1.5,-12.72,4183.17,-5.3,2347.2,-0.09,36.2,Strategy 3.2.189,IS
1352,USDCAD,Buy,24.02.2025 03:45:00,1.41961,0.3,24.02.2025 16:46:40,1.42361,13h 1m,82.79,4265.96,-1.5,82.79,4265.96,40,2387.2,0.58,36.78,tp 1.42361,IS
1354,USDCAD,Buy,26.02.2025 19:45:00,1.43099,0.3,26.02.2025 23:25:40,1.43499,3h 40m,82.12,4348.08,-1.5,82.12,4348.08,40,2427.2,0.58,37.36,tp 1.43499,IS
1356,USDCAD,Buy,27.02.2025 09:45:00,1.4339,0.3,27.02.2025 15:46:40,1.4379,6h 1m,81.96,4430.04,-1.5,81.96,4430.04,40,2467.2,0.57,37.93,tp 1.43790,IS
1358,USDCAD,Buy,28.02.2025 15:30:00,1.44164,0.3,28.02.2025 20:19:40,1.44564,4h 49m,81.51,4511.55,-1.5,81.51,4511.55,40,2507.2,0.56,38.5,tp 1.44564,IS
1360,USDCAD,Buy,03.03.2025 16:15:00,1.44068,0.3,03.03.2025 17:30:40,1.43768,1h 15m,-64.1,4447.45,-1.5,-64.1,4447.45,-30,2477.2,-0.44,38.05,sl 1.43768,IS
1362,USDCAD,Buy,04.03.2025 10:45:00,1.44425,0.3,04.03.2025 11:46:40,1.44125,1h 1m,-63.95,4383.5,-1.5,-63.95,4383.5,-30,2447.2,-0.44,37.61,sl 1.44125,IS
1364,USDCAD,Buy,05.03.2025 09:30:00,1.43931,0.3,05.03.2025 15:03:20,1.44331,5h 33m,81.64,4465.14,-1.5,81.64,4465.14,40,2487.2,0.57,38.18,tp 1.44331,IS
1366,USDCAD,Buy,07.03.2025 10:30:00,1.42842,0.3,07.03.2025 14:22:40,1.43242,3h 52m,82.27,4547.41,-1.5,82.27,4547.41,40,2527.2,0.57,38.75,tp 1.43242,IS
1368,USDCAD,Buy,11.03.2025 15:00:00,1.43997,0.3,11.03.2025 17:01:40,1.44397,2h 1m,81.6,4629.01,-1.5,81.6,4629.01,40,2567.2,0.56,39.31,tp 1.44397,IS
1370,USDCAD,Buy,12.03.2025 19:15:00,1.43774,0.3,12.03.2025 23:45:00,1.43713,4h 30m,-14.23,4614.78,-1.5,-14.23,4614.78,-6.1,2561.1,-0.1,39.21,Strategy 3.2.189,IS
1372,USDCAD,Buy,14.03.2025 16:45:00,1.4402,0.3,14.03.2025 19:08:40,1.4372,2h 23m,-64.12,4550.66,-1.5,-64.12,4550.66,-30,2531.1,-0.44,38.77,sl 1.43720,IS
1374,USDCAD,Buy,17.03.2025 10:15:00,1.43629,0.3,17.03.2025 16:09:40,1.43329,5h 54m,-64.29,4486.37,-1.5,-64.29,4486.37,-30,2501.1,-0.44,38.33,sl 1.43329,IS
1376,USDCAD,Buy,18.03.2025 11:15:00,1.42831,0.3,18.03.2025 23:45:00,1.43023,12h 30m,38.77,4525.14,-1.5,38.77,4525.14,19.2,2520.3,0.27,38.6,Strategy 3.2.189,IS
1378,USDCAD,Buy,20.03.2025 18:30:00,1.43454,0.3,20.03.2025 22:41:40,1.43154,4h 11m,-64.37,4460.77,-1.5,-64.37,4460.77,-30,2490.3,-0.44,38.16,sl 1.43154,IS
1380,USDCAD,Buy,24.03.2025 14:15:00,1.43177,0.3,24.03.2025 23:45:00,1.43158,9h 30m,-5.48,4455.29,-1.5,-5.48,4455.29,-1.9,2488.4,-0.04,38.12,Strategy 3.2.189,IS
1382,USDCAD,Buy,26.03.2025 10:00:00,1.42642,0.3,26.03.2025 23:45:00,1.42731,13h 45m,17.21,4472.5,-1.5,17.21,4472.5,8.9,2497.3,0.12,38.24,Strategy 3.2.189,IS
1384,USDCAD,Buy,27.03.2025 05:45:00,1.42664,0.3,27.03.2025 16:14:20,1.43064,10h 29m,82.38,4554.88,-1.5,82.38,4554.88,40,2537.3,0.57,38.81,tp 1.43064,IS
1386,USDCAD,Buy,28.03.2025 16:15:00,1.43007,0.3,28.03.2025 23:45:00,1.43195,7h 30m,37.89,4592.77,-1.5,37.89,4592.77,18.8,2556.1,0.26,39.07,Strategy 3.2.189,IS
1388,USDCAD,Buy,01.04.2025 08:00:00,1.43743,0.3,01.04.2025 16:37:20,1.44143,8h 37m,81.75,4674.52,-1.5,81.75,4674.52,40,2596.1,0.56,39.63,tp 1.44143,IS
1390,USDCAD,Buy,02.04.2025 02:30:00,1.42922,0.3,02.04.2025 15:33:40,1.43322,13h 3m,82.23,4756.75,-1.5,82.23,4756.75,40,2636.1,0.56,40.19,tp 1.43322,IS
1392,USDCAD,Buy,03.04.2025 08:45:00,1.42147,0.3,03.04.2025 09:49:40,1.41847,1h 4m,-64.95,4691.8,-1.5,-64.95,4691.8,-30,2606.1,-0.44,39.75,sl 1.41847,IS
1394,USDCAD,Buy,04.04.2025 04:30:00,1.40592,0.3,04.04.2025 07:53:20,1.40992,3h 23m,83.61,4775.41,-1.5,83.61,4775.41,40,2646.1,0.57,40.32,tp 1.40992,IS
1396,USDCAD,Buy,07.04.2025 17:15:00,1.41922,0.3,07.04.2025 17:30:40,1.42322,15m 40s,82.82,4858.23,-1.5,82.82,4858.23,40,2686.1,0.56,40.88,tp 1.42322,IS
1398,USDCAD,Buy,08.04.2025 09:00:00,1.41646,0.3,08.04.2025 18:13:40,1.42046,9h 13m,82.98,4941.21,-1.5,82.98,4941.21,40,2726.1,0.56,41.43,tp 1.42046,IS
1400,USDCAD,Buy,09.04.2025 05:00:00,1.42154,0.3,09.04.2025 13:48:40,1.41854,8h 48m,-64.95,4876.26,-1.5,-64.95,4876.26,-30,2696.1,-0.43,41,sl 1.41854,IS
1402,USDCAD,Buy,10.04.2025 08:00:00,1.40728,0.3,10.04.2025 15:30:40,1.40428,7h 30m,-65.59,4810.67,-1.5,-65.59,4810.67,-30,2666.1,-0.44,40.56,sl 1.40428,IS
1404,USDCAD,Buy,11.04.2025 03:30:00,1.39375,0.3,11.04.2025 06:23:40,1.39075,2h 53m,-66.21,4744.46,-1.5,-66.21,4744.46,-30,2636.1,-0.45,40.11,sl 1.39075,IS
1406,USDCAD,Buy,16.04.2025 07:45:00,1.39354,0.3,16.04.2025 11:28:40,1.39054,3h 43m,-66.22,4678.24,-1.5,-66.22,4678.24,-30,2606.1,-0.45,39.66,sl 1.39054,IS
1408,USDCAD,Buy,17.04.2025 02:00:00,1.38558,0.3,17.04.2025 08:41:20,1.38958,6h 41m,84.86,4763.1,-1.5,84.86,4763.1,40,2646.1,0.58,40.24,tp 1.38958,IS
1410,USDCAD,Buy,18.04.2025 01:00:00,1.38419,0.3,18.04.2025 23:45:00,1.38387,22h 45m,-8.44,4754.66,-1.5,-8.44,4754.66,-3.2,2642.9,-0.06,40.18,Strategy 3.2.189,IS
1412,USDCAD,Buy,21.04.2025 01:00:00,1.38411,0.3,21.04.2025 03:25:40,1.38111,2h 25m,-66.66,4688,-1.5,-66.66,4688,-30,2612.9,-0.45,39.73,sl 1.38111,IS
1414,USDCAD,Buy,22.04.2025 06:15:00,1.38163,0.3,22.04.2025 15:23:40,1.38563,9h 8m,85.1,4773.1,-1.5,85.1,4773.1,40,2652.9,0.58,40.31,tp 1.38563,IS
1416,USDCAD,Buy,23.04.2025 12:15:00,1.38004,0.3,23.04.2025 15:35:40,1.38404,3h 20m,85.2,4858.3,-1.5,85.2,4858.3,40,2692.9,0.58,40.89,tp 1.38404,IS
1418,USDCAD,Buy,24.04.2025 10:00:00,1.38565,0.3,24.04.2025 18:19:40,1.38965,8h 19m,84.85,4943.15,-1.5,84.85,4943.15,40,2732.9,0.57,41.46,tp 1.38965,IS
1420,USDCAD,Buy,28.04.2025 17:30:00,1.38457,0.3,28.04.2025 23:45:00,1.38278,6h 15m,-40.33,4902.82,-1.5,-40.33,4902.82,-17.9,2715,-0.27,41.19,Strategy 3.2.189,IS
1422,USDCAD,Buy,29.04.2025 05:30:00,1.38165,0.3,29.04.2025 06:14:40,1.38565,44m 40s,85.1,4987.92,-1.5,85.1,4987.92,40,2755,0.57,41.76,tp 1.38565,IS
1424,USDCAD,Buy,30.04.2025 01:00:00,1.38255,0.3,30.04.2025 20:36:40,1.37955,19h 36m,-66.74,4921.18,-1.5,-66.74,4921.18,-30,2725,-0.45,41.32,sl 1.37955,IS
1426,USDCAD,Buy,01.05.2025 17:00:00,1.37992,0.3,01.05.2025 17:53:40,1.38392,53m 40s,85.21,5006.39,-1.5,85.21,5006.39,40,2765,0.57,41.89,tp 1.38392,IS
1428,USDCAD,Buy,02.05.2025 05:15:00,1.38309,0.3,02.05.2025 16:24:40,1.38009,11h 9m,-66.71,4939.68,-1.5,-66.71,4939.68,-30,2735,-0.44,41.44,sl 1.38009,IS
1430,USDCAD,Buy,05.05.2025 13:00:00,1.37894,0.3,05.05.2025 17:13:40,1.38294,4h 13m,85.27,5024.95,-1.5,85.27,5024.95,40,2775,0.57,42.01,tp 1.38294,IS
1432,USDCAD,Buy,06.05.2025 15:00:00,1.38043,0.3,06.05.2025 18:16:40,1.37743,3h 16m,-66.84,4958.11,-1.5,-66.84,4958.11,-30,2745,-0.44,41.57,sl 1.37743,IS
1434,USDCAD,Buy,13.05.2025 06:30:00,1.39695,0.3,13.05.2025 16:52:40,1.40095,10h 22m,84.16,5042.27,-1.5,84.16,5042.27,40,2785,0.56,42.13,tp 1.40095,IS
1436,USDCAD,Buy,14.05.2025 01:15:00,1.39349,0.3,14.05.2025 12:26:40,1.39049,11h 11m,-66.23,4976.04,-1.5,-66.23,4976.04,-30,2755,-0.44,41.69,sl 1.39049,IS
1438,USDCAD,Buy,15.05.2025 21:45:00,1.39683,0.3,15.05.2025 23:45:00,1.3963,2h 0m,-12.89,4963.15,-1.5,-12.89,4963.15,-5.3,2749.7,-0.09,41.6,Strategy 3.2.189,IS
1440,USDCAD,Buy,16.05.2025 01:00:00,1.39602,0.3,16.05.2025 23:45:00,1.39733,22h 45m,26.63,4989.78,-1.5,26.63,4989.78,13.1,2762.8,0.18,41.78,Strategy 3.2.189,IS
1442,USDCAD,Buy,19.05.2025 01:00:00,1.39683,0.3,19.05.2025 15:00:40,1.39383,14h 0m,-66.07,4923.71,-1.5,-66.07,4923.71,-30,2732.8,-0.44,41.34,sl 1.39383,IS
1444,USDCAD,Buy,20.05.2025 10:15:00,1.39389,0.3,20.05.2025 23:22:40,1.39089,13h 7m,-66.21,4857.5,-1.5,-66.21,4857.5,-30,2702.8,-0.44,40.9,sl 1.39089,IS
1446,USDCAD,Buy,21.05.2025 03:15:00,1.39072,0.3,21.05.2025 13:19:40,1.38772,10h 4m,-66.35,4791.15,-1.5,-66.35,4791.15,-30,2672.8,-0.45,40.45,sl 1.38772,IS
1448,USDCAD,Buy,23.05.2025 03:45:00,1.38524,0.3,23.05.2025 10:03:40,1.38224,6h 18m,-66.61,4724.54,-1.5,-66.61,4724.54,-30,2642.8,-0.45,40,sl 1.38224,IS
1450,USDCAD,Buy,26.05.2025 01:00:00,1.37294,0.3,26.05.2025 04:55:40,1.36994,3h 55m,-67.2,4657.34,-1.5,-67.2,4657.34,-30,2612.8,-0.46,39.54,sl 1.36994,IS
1452,USDCAD,Buy,27.05.2025 03:30:00,1.37262,0.3,27.05.2025 10:55:40,1.37662,7h 25m,85.67,4743.01,-1.5,85.67,4743.01,40,2652.8,0.58,40.13,tp 1.37662,IS
1454,USDCAD,Buy,29.05.2025 10:15:00,1.38222,0.3,29.05.2025 16:01:20,1.37922,5h 46m,-66.75,4676.26,-1.5,-66.75,4676.26,-30,2622.8,-0.45,39.68,sl 1.37922,IS
1456,USDCAD,Buy,30.05.2025 17:15:00,1.3787,0.3,30.05.2025 17:53:20,1.3757,38m 20s,-66.92,4609.34,-1.5,-66.92,4609.34,-30,2592.8,-0.46,39.22,sl 1.37570,IS
1458,USDCAD,Buy,02.06.2025 03:15:00,1.37164,0.3,02.06.2025 10:18:40,1.36864,7h 3m,-67.26,4542.08,-1.5,-67.26,4542.08,-30,2562.8,-0.46,38.76,sl 1.36864,IS
1460,USDCAD,Buy,03.06.2025 17:45:00,1.37081,0.3,03.06.2025 23:45:00,1.37145,6h 0m,12.5,4554.58,-1.5,12.5,4554.58,6.4,2569.2,0.09,38.85,Strategy 3.2.189,IS
1462,USDCAD,Buy,04.06.2025 15:30:00,1.36988,0.3,04.06.2025 17:38:40,1.36688,2h 8m,-67.34,4487.24,-1.5,-67.34,4487.24,-30,2539.2,-0.46,38.38,sl 1.36688,IS
1464,USDCAD,Buy,05.06.2025 10:15:00,1.36614,0.3,05.06.2025 23:45:00,1.36721,13h 30m,21.98,4509.22,-1.5,21.98,4509.22,10.7,2549.9,0.15,38.53,Strategy 3.2.189,IS
1466,USDCAD,Buy,09.06.2025 05:00:00,1.36814,0.3,09.06.2025 23:45:00,1.36968,18h 45m,32.23,4541.45,-1.5,32.23,4541.45,15.4,2565.3,0.22,38.76,Strategy 3.2.189,IS
1468,USDCAD,Buy,10.06.2025 14:30:00,1.36927,0.3,10.06.2025 23:45:00,1.36723,9h 15m,-46.26,4495.19,-1.5,-46.26,4495.19,-20.4,2544.9,-0.32,38.44,Strategy 3.2.189,IS
1470,USDCAD,Buy,11.06.2025 02:30:00,1.36662,0.3,11.06.2025 23:45:00,1.36739,21h 15m,15.39,4510.58,-1.5,15.39,4510.58,7.7,2552.6,0.11,38.54,Strategy 3.2.189,IS
1472,USDCAD,Buy,12.06.2025 07:45:00,1.36563,0.3,12.06.2025 14:09:40,1.36263,6h 24m,-67.55,4443.03,-1.5,-67.55,4443.03,-30,2522.6,-0.47,38.08,sl 1.36263,IS
1474,USDCAD,Buy,13.06.2025 03:00:00,1.35966,0.3,13.06.2025 04:04:40,1.36366,1h 4m,86.5,4529.53,-1.5,86.5,4529.53,40,2562.6,0.6,38.68,tp 1.36366,IS
1476,USDCAD,Buy,16.06.2025 09:00:00,1.35818,0.3,16.06.2025 16:09:40,1.35518,7h 9m,-67.91,4461.62,-1.5,-67.91,4461.62,-30,2532.6,-0.47,38.21,sl 1.35518,IS
1478,USDCAD,Buy,17.06.2025 11:30:00,1.35654,0.3,17.06.2025 19:49:40,1.36054,8h 19m,86.7,4548.32,-1.5,86.7,4548.32,40,2572.6,0.6,38.81,tp 1.36054,IS
1480,USDCAD,Buy,18.06.2025 15:30:00,1.36425,0.3,18.06.2025 17:27:40,1.36825,1h 57m,86.2,4634.52,-1.5,86.2,4634.52,40,2612.6,0.59,39.4,tp 1.36825,IS
1482,USDCAD,Buy,20.06.2025 03:00:00,1.3696,0.3,20.06.2025 17:06:40,1.3736,14h 6m,85.86,4720.38,-1.5,85.86,4720.38,40,2652.6,0.59,39.99,tp 1.37360,IS
1484,USDCAD,Buy,23.06.2025 16:45:00,1.37593,0.3,23.06.2025 18:11:40,1.37293,1h 26m,-67.05,4653.33,-1.5,-67.05,4653.33,-30,2622.6,-0.46,39.53,sl 1.37293,IS
1486,USDCAD,Buy,24.06.2025 10:00:00,1.37107,0.3,24.06.2025 17:26:40,1.36807,7h 26m,-67.29,4586.04,-1.5,-67.29,4586.04,-30,2592.6,-0.46,39.07,sl 1.36807,IS
1488,USDCAD,Buy,26.06.2025 12:45:00,1.36867,0.3,26.06.2025 16:24:40,1.36567,3h 39m,-67.4,4518.64,-1.5,-67.4,4518.64,-30,2562.6,-0.46,38.61,sl 1.36567,IS
1490,USDCAD,Buy,27.06.2025 10:00:00,1.36311,0.3,27.06.2025 19:49:40,1.36711,9h 49m,86.28,4604.92,-1.5,86.28,4604.92,40,2602.6,0.59,39.21,tp 1.36711,IS
1492,USDCAD,Buy,30.06.2025 08:45:00,1.36614,0.3,30.06.2025 18:35:40,1.36314,9h 50m,-67.52,4537.4,-1.5,-67.52,4537.4,-30,2572.6,-0.46,38.74,sl 1.36314,IS
1494,USDCAD,Buy,01.07.2025 04:00:00,1.36041,0.3,01.07.2025 17:00:40,1.36441,13h 0m,86.45,4623.85,-1.5,86.45,4623.85,40,2612.6,0.59,39.34,tp 1.36441,IS
1496,USDCAD,Buy,02.07.2025 19:00:00,1.36217,0.3,02.07.2025 21:31:40,1.35917,2h 31m,-67.72,4556.13,-1.5,-67.72,4556.13,-30,2582.6,-0.46,38.88,sl 1.35917,IS
1498,USDCAD,Buy,03.07.2025 03:15:00,1.35855,0.3,03.07.2025 23:45:00,1.358,20h 30m,-13.65,4542.48,-1.5,-13.65,4542.48,-5.5,2577.1,-0.09,38.78,Strategy 3.2.189,IS
1500,USDCAD,Buy,07.07.2025 16:30:00,1.36405,0.3,07.07.2025 21:17:40,1.36805,4h 47m,86.22,4628.7,-1.5,86.22,4628.7,40,2617.1,0.59,39.38,tp 1.36805,IS
1502,USDCAD,Buy,08.07.2025 05:30:00,1.36522,0.3,08.07.2025 19:35:40,1.36922,14h 5m,86.14,4714.84,-1.5,86.14,4714.84,40,2657.1,0.59,39.96,tp 1.36922,IS
1504,USDCAD,Buy,10.07.2025 10:30:00,1.36658,0.3,10.07.2025 16:48:20,1.37058,6h 18m,86.05,4800.89,-1.5,86.05,4800.89,40,2697.1,0.58,40.55,tp 1.37058,IS
1506,USDCAD,Buy,11.07.2025 02:30:00,1.36547,0.3,11.07.2025 03:16:40,1.36947,46m 40s,86.13,4887.02,-1.5,86.13,4887.02,40,2737.1,0.58,41.13,tp 1.36947,IS
1508,USDCAD,Buy,15.07.2025 16:00:00,1.36748,0.3,15.07.2025 17:32:40,1.37148,1h 32m,86,4973.02,-1.5,86,4973.02,40,2777.1,0.58,41.71,tp 1.37148,IS
1510,USDCAD,Buy,18.07.2025 02:45:00,1.37376,0.3,18.07.2025 15:22:40,1.37076,12h 37m,-67.16,4905.86,-1.5,-67.16,4905.86,-30,2747.1,-0.45,41.26,sl 1.37076,IS
