Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
660,EURUSD,Buy,16.08.2023 14:45:00,1.09088,0.1,16.08.2023 21:02:40,1.0882,6h 17m,-27.3,461.2,-0.5,-27.3,461.2,-26.8,626.2,-0.26,4.59,sl 1.08820,IS
662,EURUSD,Buy,18.08.2023 10:00:00,1.08718,0.1,18.08.2023 15:37:40,1.08464,5h 37m,-25.9,435.3,-0.5,-25.9,435.3,-25.4,600.8,-0.25,4.34,sl 1.08464,IS
664,EURUSD,Buy,21.08.2023 09:15:00,1.08755,0.1,21.08.2023 10:19:40,1.08886,1h 4m,12.6,447.9,-0.5,12.6,447.9,13.1,613.9,0.12,4.46,tp 1.08886,IS
666,EURUSD,Buy,22.08.2023 09:00:00,1.09061,0.1,22.08.2023 09:24:40,1.09182,24m 40s,11.6,459.5,-0.5,11.6,459.5,12.1,626,0.11,4.57,tp 1.09182,IS
668,EURUSD,Buy,28.08.2023 12:00:00,1.08007,0.1,28.08.2023 13:24:40,1.08154,1h 24m,14.2,473.7,-0.5,14.2,473.7,14.7,640.7,0.14,4.71,tp 1.08154,IS
670,EURUSD,Buy,29.08.2023 07:45:00,1.08267,0.1,29.08.2023 12:07:40,1.08073,4h 22m,-19.9,453.8,-0.5,-19.9,453.8,-19.4,621.3,-0.19,4.52,sl 1.08073,IS
672,EURUSD,Buy,30.08.2023 02:45:00,1.08713,0.1,30.08.2023 12:51:40,1.08901,10h 6m,18.3,472.1,-0.5,18.3,472.1,18.8,640.1,0.18,4.69,tp 1.08901,IS
674,EURUSD,Buy,01.09.2023 15:00:00,1.08382,0.1,01.09.2023 15:00:40,1.08638,40s,25.1,497.2,-0.5,25.1,497.2,25.6,665.7,0.24,4.93,tp 1.08638,IS
676,EURUSD,Buy,05.09.2023 10:00:00,1.07717,0.1,05.09.2023 15:00:20,1.07251,5h 0m,-47.1,450.1,-0.5,-47.1,450.1,-46.6,619.1,-0.45,4.48,sl 1.07251,IS
678,EURUSD,Buy,22.09.2023 13:00:00,1.06432,0.1,25.09.2023 00:05:06,1.06437,2d 11h 5m,-1.03,449.07,-1.53,-1.03,449.07,0.5,619.6,-0.01,4.48,Strategy 5.6.167,IS
680,EURUSD,Buy,25.09.2023 11:00:00,1.06429,0.1,25.09.2023 17:00:40,1.05875,6h 0m,-55.9,393.17,-0.5,-55.9,393.17,-55.4,564.2,-0.53,3.94,sl 1.05875,IS
682,EURUSD,Buy,02.10.2023 13:00:00,1.05439,0.1,03.10.2023 00:05:06,1.04795,11h 5m,-65.93,327.24,-1.53,-65.93,327.24,-64.4,499.8,-0.63,3.31,Strategy 5.6.167,IS
684,EURUSD,Buy,06.10.2023 16:00:00,1.05012,0.1,06.10.2023 17:00:40,1.05466,1h 0m,44.9,372.14,-0.5,44.9,372.14,45.4,545.2,0.43,3.74,tp 1.05466,IS
686,EURUSD,Buy,09.10.2023 11:00:00,1.0528,0.1,10.10.2023 00:05:06,1.05648,13h 5m,35.27,407.41,-1.53,35.27,407.41,36.8,582,0.34,4.08,Strategy 5.6.167,IS
688,EURUSD,Buy,17.10.2023 10:00:00,1.05421,0.1,17.10.2023 14:00:40,1.05709,4h 0m,28.3,435.71,-0.5,28.3,435.71,28.8,610.8,0.27,4.35,tp 1.05709,IS
690,EURUSD,Buy,18.10.2023 14:00:00,1.05609,0.1,19.10.2023 00:05:06,1.05359,10h 5m,-28.6,407.11,-3.6,-28.6,407.11,-25,585.8,-0.27,4.08,Strategy 5.6.167,IS
692,EURUSD,Buy,23.10.2023 06:00:00,1.05786,0.1,23.10.2023 12:00:20,1.06117,6h 0m,32.6,439.71,-0.5,32.6,439.71,33.1,618.9,0.31,4.39,tp 1.06117,IS
694,EURUSD,Buy,27.10.2023 15:00:00,1.05422,0.1,27.10.2023 16:00:40,1.0575,1h 0m,32.3,472.01,-0.5,32.3,472.01,32.8,651.7,0.31,4.7,tp 1.05750,IS
696,EURUSD,Buy,30.10.2023 11:00:00,1.05563,0.1,30.10.2023 14:00:40,1.05899,3h 0m,33.1,505.11,-0.5,33.1,505.11,33.6,685.3,0.32,5.02,tp 1.05899,IS
698,EURUSD,Buy,31.10.2023 06:00:00,1.06059,0.1,31.10.2023 11:00:40,1.06409,5h 0m,34.5,539.61,-0.5,34.5,539.61,35,720.3,0.33,5.35,tp 1.06409,IS
700,EURUSD,Buy,01.11.2023 12:00:00,1.05628,0.1,02.11.2023 00:05:06,1.05685,12h 5m,2.1,541.71,-3.6,2.1,541.71,5.7,726,0.02,5.37,Strategy 5.6.167,IS
702,EURUSD,Buy,08.11.2023 11:00:00,1.06782,0.1,08.11.2023 18:00:40,1.0708,7h 0m,29.3,571.01,-0.5,29.3,571.01,29.8,755.8,0.28,5.64,tp 1.07080,IS
704,EURUSD,Buy,13.11.2023 15:00:00,1.06779,0.1,14.11.2023 00:05:06,1.06984,9h 5m,18.97,589.98,-1.53,18.97,589.98,20.5,776.3,0.18,5.82,Strategy 5.6.167,IS
706,EURUSD,Buy,17.11.2023 09:15:00,1.08494,0.1,17.11.2023 12:23:40,1.08664,3h 8m,16.5,606.48,-0.5,16.5,606.48,17,793.3,0.16,5.98,tp 1.08664,IS
708,EURUSD,Buy,20.11.2023 02:15:00,1.0905,0.1,20.11.2023 04:29:20,1.09214,2h 14m,15.9,622.38,-0.5,15.9,622.38,16.4,809.7,0.15,6.13,tp 1.09214,IS
710,EURUSD,Buy,24.11.2023 00:15:00,1.09064,0.1,24.11.2023 10:49:40,1.09167,10h 34m,9.8,632.18,-0.5,9.8,632.18,10.3,820,0.09,6.22,tp 1.09167,IS
712,EURUSD,Buy,27.11.2023 02:45:00,1.09359,0.1,27.11.2023 07:58:20,1.09503,5h 13m,13.9,646.08,-0.5,13.9,646.08,14.4,834.4,0.13,6.35,tp 1.09503,IS
714,EURUSD,Buy,28.11.2023 06:15:00,1.09574,0.1,28.11.2023 09:51:40,1.09367,3h 36m,-21.2,624.88,-0.5,-21.2,624.88,-20.7,813.7,-0.2,6.15,sl 1.09367,IS
716,EURUSD,Buy,29.11.2023 11:45:00,1.09794,0.1,29.11.2023 23:45:00,1.09722,12h 0m,-7.7,617.18,-0.5,-7.7,617.18,-7.2,806.5,-0.07,6.08,Strategy 5.6.167,IS
718,EURUSD,Buy,01.12.2023 10:00:00,1.08998,0.1,01.12.2023 15:02:20,1.08745,5h 2m,-25.8,591.38,-0.5,-25.8,591.38,-25.3,781.2,-0.24,5.84,sl 1.08745,IS
720,EURUSD,Buy,04.12.2023 03:00:00,1.08766,0.1,04.12.2023 16:07:40,1.08408,13h 7m,-36.3,555.08,-0.5,-36.3,555.08,-35.8,745.4,-0.34,5.49,sl 1.08408,IS
722,EURUSD,Buy,06.12.2023 08:30:00,1.07897,0.1,06.12.2023 16:27:40,1.0803,7h 57m,12.8,567.88,-0.5,12.8,567.88,13.3,758.7,0.12,5.62,tp 1.08030,IS
724,EURUSD,Buy,08.12.2023 04:15:00,1.0785,0.1,08.12.2023 15:30:40,1.0757,11h 15m,-28.5,539.38,-0.5,-28.5,539.38,-28,730.7,-0.27,5.35,sl 1.07570,IS
726,EURUSD,Buy,11.12.2023 10:00:00,1.07559,0.1,11.12.2023 10:48:40,1.07681,48m 40s,11.7,551.08,-0.5,11.7,551.08,12.2,742.9,0.11,5.46,tp 1.07681,IS
728,EURUSD,Buy,12.12.2023 05:00:00,1.07618,0.1,12.12.2023 08:45:40,1.07735,3h 45m,11.2,562.28,-0.5,11.2,562.28,11.7,754.6,0.11,5.56,tp 1.07735,IS
730,EURUSD,Buy,13.12.2023 08:30:00,1.07815,0.1,13.12.2023 15:30:40,1.07936,7h 0m,11.6,573.88,-0.5,11.6,573.88,12.1,766.7,0.11,5.67,tp 1.07936,IS
732,EURUSD,Buy,18.12.2023 12:45:00,1.09118,0.1,18.12.2023 15:36:40,1.0928,2h 51m,15.7,589.58,-0.5,15.7,589.58,16.2,782.9,0.15,5.82,tp 1.09280,IS
734,EURUSD,Buy,19.12.2023 04:00:00,1.09187,0.1,19.12.2023 09:13:40,1.09318,5h 13m,12.6,602.18,-0.5,12.6,602.18,13.1,796,0.12,5.94,tp 1.09318,IS
736,EURUSD,Buy,20.12.2023 13:30:00,1.0941,0.1,20.12.2023 15:48:20,1.09591,2h 18m,17.6,619.78,-0.5,17.6,619.78,18.1,814.1,0.17,6.11,tp 1.09591,IS
738,EURUSD,Buy,22.12.2023 09:00:00,1.09942,0.1,22.12.2023 09:34:40,1.10072,34m 40s,12.5,632.28,-0.5,12.5,632.28,13,827.1,0.12,6.22,tp 1.10072,IS
740,EURUSD,Buy,26.12.2023 11:00:00,1.10151,0.1,26.12.2023 16:26:20,1.10266,5h 26m,11,643.28,-0.5,11,643.28,11.5,838.6,0.1,6.33,tp 1.10266,IS
742,EURUSD,Buy,27.12.2023 02:15:00,1.10395,0.1,27.12.2023 09:16:40,1.10489,7h 1m,8.9,652.18,-0.5,8.9,652.18,9.4,848,0.08,6.41,tp 1.10489,IS
744,EURUSD,Buy,29.12.2023 11:15:00,1.10556,0.1,29.12.2023 13:37:40,1.10719,2h 22m,15.8,667.98,-0.5,15.8,667.98,16.3,864.3,0.15,6.56,tp 1.10719,IS
746,EURUSD,Buy,02.01.2024 04:30:00,1.10265,0.1,02.01.2024 12:11:40,1.10019,7h 41m,-25.1,642.88,-0.5,-25.1,642.88,-24.6,839.7,-0.24,6.32,sl 1.10019,IS
748,EURUSD,Buy,05.01.2024 05:30:00,1.0941,0.1,05.01.2024 10:18:40,1.09196,4h 48m,-21.9,620.98,-0.5,-21.9,620.98,-21.4,818.3,-0.21,6.12,sl 1.09196,IS
750,EURUSD,Buy,08.01.2024 01:30:00,1.09357,0.1,08.01.2024 16:11:40,1.09569,14h 41m,20.7,641.68,-0.5,20.7,641.68,21.2,839.5,0.19,6.31,tp 1.09569,IS
752,EURUSD,Buy,09.01.2024 07:30:00,1.09498,0.1,09.01.2024 09:34:20,1.09626,2h 4m,12.3,653.98,-0.5,12.3,653.98,12.8,852.3,0.12,6.43,tp 1.09626,IS
754,EURUSD,Buy,10.01.2024 08:15:00,1.0929,0.1,10.01.2024 09:37:20,1.09397,1h 22m,10.2,664.18,-0.5,10.2,664.18,10.7,863,0.1,6.52,tp 1.09397,IS
756,EURUSD,Buy,12.01.2024 09:15:00,1.09667,0.1,12.01.2024 10:34:40,1.0981,1h 19m,13.8,677.98,-0.5,13.8,677.98,14.3,877.3,0.13,6.65,tp 1.09810,IS
758,EURUSD,Buy,15.01.2024 02:15:00,1.09431,0.1,15.01.2024 04:07:40,1.09578,1h 52m,14.2,692.18,-0.5,14.2,692.18,14.7,892,0.13,6.79,tp 1.09578,IS
760,EURUSD,Buy,16.01.2024 01:30:00,1.09471,0.1,16.01.2024 02:41:40,1.09313,1h 11m,-16.3,675.88,-0.5,-16.3,675.88,-15.8,876.2,-0.15,6.63,sl 1.09313,IS
762,EURUSD,Buy,19.01.2024 07:30:00,1.08844,0.1,19.01.2024 20:21:40,1.08962,12h 51m,11.3,687.18,-0.5,11.3,687.18,11.8,888,0.11,6.74,tp 1.08962,IS
764,EURUSD,Buy,22.01.2024 10:00:00,1.08976,0.1,22.01.2024 23:45:00,1.08828,13h 45m,-15.3,671.88,-0.5,-15.3,671.88,-14.8,873.2,-0.14,6.6,Strategy 5.6.167,IS
766,EURUSD,Buy,23.01.2024 01:30:00,1.08801,0.1,23.01.2024 04:35:40,1.08929,3h 5m,12.3,684.18,-0.5,12.3,684.18,12.8,886,0.12,6.71,tp 1.08929,IS
768,EURUSD,Buy,26.01.2024 02:30:00,1.08386,0.1,26.01.2024 12:08:40,1.08555,9h 38m,16.4,700.58,-0.5,16.4,700.58,16.9,902.9,0.15,6.87,tp 1.08555,IS
770,EURUSD,Buy,29.01.2024 00:15:00,1.08448,0.1,29.01.2024 12:22:40,1.08167,12h 7m,-28.6,671.98,-0.5,-28.6,671.98,-28.1,874.8,-0.27,6.6,sl 1.08167,IS
772,EURUSD,Buy,30.01.2024 07:00:00,1.08255,0.1,30.01.2024 12:47:40,1.08374,5h 47m,11.4,683.38,-0.5,11.4,683.38,11.9,886.7,0.11,6.71,tp 1.08374,IS
774,EURUSD,Buy,31.01.2024 03:45:00,1.08379,0.1,31.01.2024 04:38:40,1.08173,53m 40s,-21.1,662.28,-0.5,-21.1,662.28,-20.6,866.1,-0.2,6.51,sl 1.08173,IS
776,EURUSD,Buy,07.02.2024 18:00:00,1.0757,0.1,07.02.2024 23:45:00,1.07719,5h 45m,14.4,676.68,-0.5,14.4,676.68,14.9,881,0.14,6.64,Strategy 5.6.167,IS
778,EURUSD,Buy,09.02.2024 03:00:00,1.07732,0.1,09.02.2024 10:31:20,1.07845,7h 31m,10.8,687.48,-0.5,10.8,687.48,11.3,892.3,0.1,6.74,tp 1.07845,IS
780,EURUSD,Buy,12.02.2024 10:30:00,1.07804,0.1,12.02.2024 17:18:40,1.07577,6h 48m,-23.2,664.28,-0.5,-23.2,664.28,-22.7,869.6,-0.22,6.53,sl 1.07577,IS
782,EURUSD,Buy,13.02.2024 02:30:00,1.07675,0.1,13.02.2024 13:08:40,1.07786,10h 38m,10.6,674.88,-0.5,10.6,674.88,11.1,880.7,0.1,6.63,tp 1.07786,IS
784,EURUSD,Buy,19.02.2024 11:00:00,1.07785,0.1,19.02.2024 23:45:00,1.07812,12h 45m,2.2,677.08,-0.5,2.2,677.08,2.7,883.4,0.02,6.65,Strategy 5.6.167,IS
786,EURUSD,Buy,20.02.2024 00:15:00,1.07785,0.1,20.02.2024 04:01:40,1.07637,3h 46m,-15.3,661.78,-0.5,-15.3,661.78,-14.8,868.6,-0.14,6.5,sl 1.07637,IS
788,EURUSD,Buy,23.02.2024 11:45:00,1.08161,0.1,23.02.2024 13:21:40,1.08287,1h 36m,12.1,673.88,-0.5,12.1,673.88,12.6,881.2,0.11,6.62,tp 1.08287,IS
790,EURUSD,Buy,26.02.2024 03:15:00,1.08141,0.1,26.02.2024 08:30:40,1.08251,5h 15m,10.5,684.38,-0.5,10.5,684.38,11,892.2,0.1,6.72,tp 1.08251,IS
792,EURUSD,Buy,27.02.2024 03:15:00,1.08463,0.1,27.02.2024 06:37:20,1.08553,3h 22m,8.5,692.88,-0.5,8.5,692.88,9,901.2,0.08,6.8,tp 1.08553,IS
794,EURUSD,Buy,28.02.2024 02:00:00,1.08412,0.1,28.02.2024 08:48:20,1.08237,6h 48m,-18,674.88,-0.5,-18,674.88,-17.5,883.7,-0.17,6.63,sl 1.08237,IS
796,EURUSD,Buy,01.03.2024 07:15:00,1.08119,0.1,01.03.2024 12:00:40,1.08216,4h 45m,9.2,684.08,-0.5,9.2,684.08,9.7,893.4,0.09,6.71,tp 1.08216,IS
798,EURUSD,Buy,04.03.2024 15:00:00,1.08429,0.1,04.03.2024 16:51:40,1.08564,1h 51m,13,697.08,-0.5,13,697.08,13.5,906.9,0.12,6.83,tp 1.08564,IS
800,EURUSD,Buy,05.03.2024 00:15:00,1.08565,0.1,05.03.2024 17:00:40,1.08669,16h 45m,9.9,706.98,-0.5,9.9,706.98,10.4,917.3,0.09,6.93,tp 1.08669,IS
802,EURUSD,Buy,06.03.2024 02:15:00,1.08524,0.1,06.03.2024 09:13:40,1.08631,6h 58m,10.2,717.18,-0.5,10.2,717.18,10.7,928,0.1,7.02,tp 1.08631,IS
804,EURUSD,Buy,08.03.2024 09:30:00,1.09384,0.1,08.03.2024 15:30:20,1.09213,6h 0m,-17.6,699.58,-0.5,-17.6,699.58,-17.1,910.9,-0.16,6.86,sl 1.09213,IS
806,EURUSD,Buy,11.03.2024 16:00:00,1.09296,0.1,11.03.2024 23:45:00,1.09261,7h 45m,-4,695.58,-0.5,-4,695.58,-3.5,907.4,-0.04,6.82,Strategy 5.6.167,IS
808,EURUSD,Buy,12.03.2024 10:45:00,1.09338,0.1,12.03.2024 15:30:40,1.09189,4h 45m,-15.4,680.18,-0.5,-15.4,680.18,-14.9,892.5,-0.14,6.68,sl 1.09189,IS
810,EURUSD,Buy,18.03.2024 00:15:00,1.08898,0.1,18.03.2024 13:54:40,1.09017,13h 39m,11.4,691.58,-0.5,11.4,691.58,11.9,904.4,0.11,6.78,tp 1.09017,IS
812,EURUSD,Buy,19.03.2024 03:45:00,1.08709,0.1,19.03.2024 10:47:40,1.08583,7h 2m,-13.1,678.48,-0.5,-13.1,678.48,-12.6,891.8,-0.12,6.66,sl 1.08583,IS
814,EURUSD,Buy,20.03.2024 03:00:00,1.08619,0.1,20.03.2024 06:13:40,1.08706,3h 13m,8.2,686.68,-0.5,8.2,686.68,8.7,900.5,0.08,6.74,tp 1.08706,IS
816,EURUSD,Buy,26.03.2024 06:45:00,1.08361,0.1,26.03.2024 08:40:40,1.08443,1h 55m,7.7,694.38,-0.5,7.7,694.38,8.2,908.7,0.07,6.81,tp 1.08443,IS
818,EURUSD,Buy,27.03.2024 03:30:00,1.08303,0.1,27.03.2024 12:21:40,1.08385,8h 51m,7.7,702.08,-0.5,7.7,702.08,8.2,916.9,0.07,6.88,tp 1.08385,IS
820,EURUSD,Buy,29.03.2024 03:30:00,1.07869,0.1,29.03.2024 10:58:40,1.07679,7h 28m,-19.5,682.58,-0.5,-19.5,682.58,-19,897.9,-0.18,6.7,sl 1.07679,IS
822,EURUSD,Buy,01.04.2024 02:00:00,1.07869,0.1,01.04.2024 03:32:20,1.07988,1h 32m,11.4,693.98,-0.5,11.4,693.98,11.9,909.8,0.11,6.81,tp 1.07988,IS
824,EURUSD,Buy,05.04.2024 15:45:00,1.08161,0.1,05.04.2024 18:42:40,1.08352,2h 57m,18.6,712.58,-0.5,18.6,712.58,19.1,928.9,0.17,6.98,tp 1.08352,IS
826,EURUSD,Buy,08.04.2024 01:15:00,1.08283,0.1,08.04.2024 16:33:40,1.08433,15h 18m,14.5,727.08,-0.5,14.5,727.08,15,943.9,0.14,7.12,tp 1.08433,IS
828,EURUSD,Buy,09.04.2024 05:45:00,1.08572,0.1,09.04.2024 13:00:40,1.08659,7h 15m,8.2,735.28,-0.5,8.2,735.28,8.7,952.6,0.08,7.19,tp 1.08659,IS
830,EURUSD,Buy,10.04.2024 04:30:00,1.08543,0.1,10.04.2024 12:50:40,1.08631,8h 20m,8.3,743.58,-0.5,8.3,743.58,8.8,961.4,0.08,7.27,tp 1.08631,IS
832,EURUSD,Buy,16.04.2024 20:30:00,1.06142,0.1,16.04.2024 23:45:00,1.06171,3h 15m,2.4,745.98,-0.5,2.4,745.98,2.9,964.3,0.02,7.29,Strategy 5.6.167,IS
834,EURUSD,Buy,17.04.2024 08:15:00,1.06207,0.1,17.04.2024 09:52:40,1.06339,1h 37m,12.7,758.68,-0.5,12.7,758.68,13.2,977.5,0.12,7.41,tp 1.06339,IS
836,EURUSD,Buy,19.04.2024 03:30:00,1.06374,0.1,19.04.2024 04:36:40,1.06191,1h 6m,-18.8,739.88,-0.5,-18.8,739.88,-18.3,959.2,-0.17,7.24,sl 1.06191,IS
838,EURUSD,Buy,22.04.2024 10:30:00,1.06569,0.1,22.04.2024 14:27:40,1.06357,3h 57m,-21.7,718.18,-0.5,-21.7,718.18,-21.2,938,-0.2,7.03,sl 1.06357,IS
840,EURUSD,Buy,23.04.2024 08:45:00,1.06503,0.1,23.04.2024 10:22:40,1.06588,1h 37m,8,726.18,-0.5,8,726.18,8.5,946.5,0.07,7.11,tp 1.06588,IS
842,EURUSD,Buy,24.04.2024 15:45:00,1.06824,0.1,24.04.2024 16:30:40,1.06981,45m 40s,15.2,741.38,-0.5,15.2,741.38,15.7,962.2,0.14,7.25,tp 1.06981,IS
844,EURUSD,Buy,26.04.2024 02:45:00,1.07274,0.1,26.04.2024 11:01:40,1.07388,8h 16m,10.9,752.28,-0.5,10.9,752.28,11.4,973.6,0.1,7.35,tp 1.07388,IS
846,EURUSD,Buy,29.04.2024 11:45:00,1.07077,0.1,29.04.2024 14:25:40,1.07257,2h 40m,17.5,769.78,-0.5,17.5,769.78,18,991.6,0.16,7.51,tp 1.07257,IS
848,EURUSD,Buy,30.04.2024 03:00:00,1.07148,0.1,30.04.2024 08:53:40,1.06962,5h 53m,-19.1,750.68,-0.5,-19.1,750.68,-18.6,973,-0.18,7.34,sl 1.06962,IS
850,EURUSD,Buy,03.05.2024 10:00:00,1.07301,0.1,03.05.2024 11:04:40,1.07401,1h 4m,9.5,760.18,-0.5,9.5,760.18,10,983,0.09,7.42,tp 1.07401,IS
852,EURUSD,Buy,07.05.2024 09:00:00,1.07587,0.1,07.05.2024 10:46:40,1.07685,1h 46m,9.3,769.48,-0.5,9.3,769.48,9.8,992.8,0.09,7.51,tp 1.07685,IS
854,EURUSD,Buy,08.05.2024 01:45:00,1.07518,0.1,08.05.2024 11:01:40,1.0735,9h 16m,-17.3,752.18,-0.5,-17.3,752.18,-16.8,976,-0.16,7.35,sl 1.07350,IS
856,EURUSD,Buy,10.05.2024 17:30:00,1.07629,0.1,10.05.2024 19:49:00,1.07792,2h 19m,15.8,767.98,-0.5,15.8,767.98,16.3,992.3,0.15,7.5,tp 1.07792,IS
858,EURUSD,Buy,13.05.2024 00:45:00,1.07709,0.1,13.05.2024 11:49:40,1.07818,11h 4m,10.4,778.38,-0.5,10.4,778.38,10.9,1003.2,0.1,7.59,tp 1.07818,IS
860,EURUSD,Buy,14.05.2024 03:45:00,1.07856,0.1,14.05.2024 12:17:40,1.07931,8h 32m,7,785.38,-0.5,7,785.38,7.5,1010.7,0.06,7.66,tp 1.07931,IS
862,EURUSD,Buy,15.05.2024 00:15:00,1.08182,0.1,15.05.2024 09:52:40,1.08298,9h 37m,11.1,796.48,-0.5,11.1,796.48,11.6,1022.3,0.1,7.76,tp 1.08298,IS
864,EURUSD,Buy,17.05.2024 03:15:00,1.08646,0.1,17.05.2024 11:13:40,1.08506,7h 58m,-14.5,781.98,-0.5,-14.5,781.98,-14,1008.3,-0.13,7.63,sl 1.08506,IS
866,EURUSD,Buy,20.05.2024 00:15:00,1.08699,0.1,20.05.2024 07:12:40,1.08808,6h 57m,10.4,792.38,-0.5,10.4,792.38,10.9,1019.2,0.1,7.72,tp 1.08808,IS
868,EURUSD,Buy,21.05.2024 05:00:00,1.08559,0.1,21.05.2024 10:12:40,1.08643,5h 12m,7.9,800.28,-0.5,7.9,800.28,8.4,1027.6,0.07,7.8,tp 1.08643,IS
870,EURUSD,Buy,22.05.2024 11:30:00,1.0847,0.1,22.05.2024 14:38:40,1.08278,3h 8m,-19.7,780.58,-0.5,-19.7,780.58,-19.2,1008.4,-0.18,7.62,sl 1.08278,IS
872,EURUSD,Buy,28.05.2024 01:00:00,1.08564,0.1,28.05.2024 03:17:40,1.08643,2h 17m,7.4,787.98,-0.5,7.4,787.98,7.9,1016.3,0.07,7.68,tp 1.08643,IS
874,EURUSD,Buy,29.05.2024 02:30:00,1.08525,0.1,29.05.2024 11:06:40,1.08359,8h 36m,-17.1,770.88,-0.5,-17.1,770.88,-16.6,999.7,-0.16,7.53,sl 1.08359,IS
876,EURUSD,Buy,31.05.2024 03:30:00,1.08307,0.1,31.05.2024 05:38:40,1.0817,2h 8m,-14.2,756.68,-0.5,-14.2,756.68,-13.7,986,-0.13,7.39,sl 1.08170,IS
878,EURUSD,Buy,03.06.2024 07:00:00,1.08498,0.1,03.06.2024 11:16:40,1.08341,4h 16m,-16.2,740.48,-0.5,-16.2,740.48,-15.7,970.3,-0.15,7.24,sl 1.08341,IS
880,EURUSD,Buy,05.06.2024 06:30:00,1.08781,0.1,05.06.2024 14:10:40,1.08633,7h 40m,-15.3,725.18,-0.5,-15.3,725.18,-14.8,955.5,-0.14,7.1,sl 1.08633,IS
882,EURUSD,Buy,07.06.2024 08:30:00,1.08929,0.1,07.06.2024 14:55:40,1.09007,6h 25m,7.3,732.48,-0.5,7.3,732.48,7.8,963.3,0.07,7.17,tp 1.09007,IS
884,EURUSD,Buy,11.06.2024 09:00:00,1.07656,0.1,11.06.2024 09:52:40,1.0773,52m 40s,6.9,739.38,-0.5,6.9,739.38,7.4,970.7,0.06,7.23,tp 1.07730,IS
886,EURUSD,Buy,12.06.2024 03:15:00,1.07379,0.1,12.06.2024 09:41:20,1.07471,6h 26m,8.7,748.08,-0.5,8.7,748.08,9.2,979.9,0.08,7.31,tp 1.07471,IS
888,EURUSD,Buy,14.06.2024 03:00:00,1.07375,0.1,14.06.2024 09:37:40,1.07189,6h 37m,-19.1,728.98,-0.5,-19.1,728.98,-18.6,961.3,-0.18,7.14,sl 1.07189,IS
890,EURUSD,Buy,18.06.2024 04:30:00,1.073,0.1,18.06.2024 14:08:20,1.07133,9h 38m,-17.2,711.78,-0.5,-17.2,711.78,-16.7,944.6,-0.16,6.98,sl 1.07133,IS
892,EURUSD,Buy,19.06.2024 03:00:00,1.07387,0.1,19.06.2024 13:52:40,1.07482,10h 52m,9,720.78,-0.5,9,720.78,9.5,954.1,0.08,7.06,tp 1.07482,IS
894,EURUSD,Buy,21.06.2024 09:45:00,1.07134,0.1,21.06.2024 10:15:00,1.06994,30m 0s,-14.5,706.28,-0.5,-14.5,706.28,-14,940.1,-0.14,6.92,sl 1.06994,IS
896,EURUSD,Buy,25.06.2024 14:30:00,1.07149,0.1,25.06.2024 17:08:40,1.06942,2h 38m,-21.2,685.08,-0.5,-21.2,685.08,-20.7,919.4,-0.2,6.73,sl 1.06942,IS
898,EURUSD,Buy,26.06.2024 02:15:00,1.07105,0.1,26.06.2024 09:44:40,1.0695,7h 29m,-16,669.08,-0.5,-16,669.08,-15.5,903.9,-0.15,6.58,sl 1.06950,IS
900,EURUSD,Buy,28.06.2024 04:00:00,1.06977,0.1,28.06.2024 12:56:40,1.07077,8h 56m,9.5,678.58,-0.5,9.5,678.58,10,913.9,0.09,6.67,tp 1.07077,IS
902,EURUSD,Buy,02.07.2024 03:45:00,1.07346,0.1,02.07.2024 10:20:20,1.0718,6h 35m,-17.1,661.48,-0.5,-17.1,661.48,-16.6,897.3,-0.16,6.51,sl 1.07180,IS
904,EURUSD,Buy,03.07.2024 04:45:00,1.07431,0.1,03.07.2024 10:02:40,1.07522,5h 17m,8.6,670.08,-0.5,8.6,670.08,9.1,906.4,0.08,6.59,tp 1.07522,IS
906,EURUSD,Buy,08.07.2024 09:15:00,1.08168,0.1,08.07.2024 10:16:40,1.08297,1h 1m,12.4,682.48,-0.5,12.4,682.48,12.9,919.3,0.12,6.7,tp 1.08297,IS
908,EURUSD,Buy,09.07.2024 05:15:00,1.082,0.1,09.07.2024 06:18:40,1.0828,1h 3m,7.5,689.98,-0.5,7.5,689.98,8,927.3,0.07,6.77,tp 1.08280,IS
910,EURUSD,Buy,10.07.2024 04:00:00,1.08123,0.1,10.07.2024 06:26:40,1.08204,2h 26m,7.6,697.58,-0.5,7.6,697.58,8.1,935.4,0.07,6.84,tp 1.08204,IS
912,EURUSD,Buy,15.07.2024 09:30:00,1.08875,0.1,15.07.2024 11:01:40,1.0897,1h 31m,9,706.58,-0.5,9,706.58,9.5,944.9,0.08,6.93,tp 1.08970,IS
914,EURUSD,Buy,16.07.2024 03:45:00,1.0892,0.1,16.07.2024 11:23:40,1.09022,7h 38m,9.7,716.28,-0.5,9.7,716.28,10.2,955.1,0.09,7.02,tp 1.09022,IS
916,EURUSD,Buy,17.07.2024 10:00:00,1.08977,0.1,17.07.2024 10:30:40,1.09074,30m 40s,9.2,725.48,-0.5,9.2,725.48,9.7,964.8,0.09,7.1,tp 1.09074,IS
