Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1266,EURUSD,Buy,16.01.2026 17:45:00,1.15897,0.1,16.01.2026 23:45:00,1.1598,6h 0m,7.8,961.23,-0.5,7.8,961.23,8.3,1290.1,0.07,9.34,Strategy 3.47.124,IS
1268,EURUSD,Buy,23.01.2026 15:30:00,1.17438,0.1,23.01.2026 18:47:40,1.17709,3h 17m,26.6,987.83,-0.5,26.6,987.83,27.1,1317.2,0.24,9.59,tp 1.17709,IS
1270,EURUSD,Buy,29.01.2026 12:45:00,1.19505,0.1,29.01.2026 17:17:40,1.19227,4h 32m,-28.3,959.53,-0.5,-28.3,959.53,-27.8,1289.4,-0.26,9.33,sl 1.19227,IS
1272,EURUSD,Buy,04.02.2026 12:15:00,1.18125,0.1,04.02.2026 17:56:40,1.17943,5h 41m,-18.7,940.83,-0.5,-18.7,940.83,-18.2,1271.2,-0.17,9.16,sl 1.17943,IS
1274,EURUSD,Buy,05.02.2026 12:00:00,1.17808,0.1,05.02.2026 16:03:40,1.18161,4h 3m,34.8,975.63,-0.5,34.8,975.63,35.3,1306.5,0.32,9.48,tp 1.18161,IS
1276,EURUSD,Buy,12.02.2026 14:45:00,1.18726,0.1,12.02.2026 23:45:00,1.18689,9h 0m,-4.2,971.43,-0.5,-4.2,971.43,-3.7,1302.8,-0.04,9.44,Strategy 3.47.124,IS
1278,EURUSD,Buy,16.02.2026 14:30:00,1.18578,0.1,16.02.2026 23:45:00,1.18513,9h 15m,-7,964.43,-0.5,-7,964.43,-6.5,1296.3,-0.06,9.37,Strategy 3.47.124,IS
1280,EURUSD,Buy,17.02.2026 06:15:00,1.18402,0.1,17.02.2026 09:50:40,1.18313,3h 35m,-9.4,955.03,-0.5,-9.4,955.03,-8.9,1287.4,-0.09,9.29,sl 1.18313,IS
1282,EURUSD,Buy,18.02.2026 06:00:00,1.18413,0.1,18.02.2026 10:44:40,1.18301,4h 44m,-11.7,943.33,-0.5,-11.7,943.33,-11.2,1276.2,-0.11,9.18,sl 1.18301,IS
1284,EURUSD,Buy,24.02.2026 06:30:00,1.17712,0.1,24.02.2026 23:45:00,1.17755,17h 15m,3.8,947.13,-0.5,3.8,947.13,4.3,1280.5,0.03,9.22,Strategy 3.47.124,IS
1286,EURUSD,Buy,25.02.2026 13:30:00,1.17717,0.1,25.02.2026 17:14:40,1.17984,3h 44m,26.2,973.33,-0.5,26.2,973.33,26.7,1307.2,0.24,9.46,tp 1.17984,IS
1288,EURUSD,Buy,02.03.2026 08:15:00,1.17538,0.1,02.03.2026 08:56:20,1.17306,41m 20s,-23.7,949.63,-0.5,-23.7,949.63,-23.2,1284,-0.22,9.24,sl 1.17306,IS
1290,EURUSD,Buy,05.03.2026 05:15:00,1.16206,0.1,05.03.2026 07:51:40,1.16003,2h 36m,-20.8,928.83,-0.5,-20.8,928.83,-20.3,1263.7,-0.19,9.05,sl 1.16003,IS
1292,EURUSD,Buy,06.03.2026 08:00:00,1.16066,0.1,06.03.2026 11:18:40,1.15873,3h 18m,-19.8,909.03,-0.5,-19.8,909.03,-19.3,1244.4,-0.18,8.87,sl 1.15873,IS
1294,EURUSD,Buy,10.03.2026 06:30:00,1.16104,0.1,10.03.2026 10:49:40,1.16572,4h 19m,46.3,955.33,-0.5,46.3,955.33,46.8,1291.2,0.42,9.29,tp 1.16572,IS
1296,EURUSD,Buy,11.03.2026 12:15:00,1.1602,0.1,11.03.2026 18:02:40,1.15772,5h 47m,-25.3,930.03,-0.5,-25.3,930.03,-24.8,1266.4,-0.23,9.06,sl 1.15772,IS
