Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1486,GBPUSD,Buy,02.01.2026 08:00:00,1.34715,0.1,02.01.2026 12:28:40,1.34474,4h 28m,-24.6,1893.18,-0.5,-24.6,1893.18,-24.1,2276.2,-0.21,17.87,sl 1.34474,IS
1488,GBPUSD,Buy,05.01.2026 01:00:00,1.34557,0.1,05.01.2026 05:26:40,1.34172,4h 26m,-39,1854.18,-0.5,-39,1854.18,-38.5,2237.7,-0.33,17.55,sl 1.34172,IS
1490,GBPUSD,Buy,06.01.2026 02:00:00,1.35329,0.1,06.01.2026 15:04:40,1.35068,13h 4m,-26.6,1827.58,-0.5,-26.6,1827.58,-26.1,2211.6,-0.22,17.32,sl 1.35068,IS
1492,GBPUSD,Buy,07.01.2026 09:30:00,1.35022,0.1,07.01.2026 17:55:40,1.34732,8h 25m,-29.5,1798.08,-0.5,-29.5,1798.08,-29,2182.6,-0.25,17.07,sl 1.34732,IS
1494,GBPUSD,Buy,12.01.2026 01:00:00,1.33964,0.1,12.01.2026 09:09:40,1.34424,8h 9m,45.5,1843.58,-0.5,45.5,1843.58,46,2228.6,0.39,17.46,tp 1.34424,IS
1496,GBPUSD,Buy,14.01.2026 00:15:00,1.34269,0.1,14.01.2026 23:45:00,1.34371,23h 30m,9.7,1853.28,-0.5,9.7,1853.28,10.2,2238.8,0.08,17.54,Strategy 3.3.167,IS
1498,GBPUSD,Buy,15.01.2026 04:30:00,1.34308,0.1,15.01.2026 14:56:40,1.34025,10h 26m,-28.8,1824.48,-0.5,-28.8,1824.48,-28.3,2210.5,-0.24,17.3,sl 1.34025,IS
1500,GBPUSD,Buy,20.01.2026 01:00:00,1.34225,0.1,20.01.2026 09:33:40,1.34547,8h 33m,31.7,1856.18,-0.5,31.7,1856.18,32.2,2242.7,0.27,17.57,tp 1.34547,IS
1502,GBPUSD,Buy,22.01.2026 10:45:00,1.34135,0.1,22.01.2026 17:06:40,1.34574,6h 21m,43.4,1899.58,-0.5,43.4,1899.58,43.9,2286.6,0.37,17.93,tp 1.34574,IS
1504,GBPUSD,Buy,23.01.2026 05:30:00,1.34897,0.1,23.01.2026 11:54:40,1.35319,6h 24m,41.7,1941.28,-0.5,41.7,1941.28,42.2,2328.8,0.35,18.28,tp 1.35319,IS
1506,GBPUSD,Buy,29.01.2026 10:45:00,1.38258,0.1,29.01.2026 17:17:40,1.37698,6h 32m,-56.5,1884.78,-0.5,-56.5,1884.78,-56,2272.8,-0.47,17.81,sl 1.37698,IS
1508,GBPUSD,Buy,30.01.2026 02:45:00,1.37802,0.1,30.01.2026 11:52:40,1.37276,9h 7m,-53.1,1831.68,-0.5,-53.1,1831.68,-52.6,2220.2,-0.45,17.36,sl 1.37276,IS
1510,GBPUSD,Buy,03.02.2026 12:00:00,1.36675,0.1,03.02.2026 23:45:00,1.36988,11h 45m,30.8,1862.48,-0.5,30.8,1862.48,31.3,2251.5,0.26,17.62,Strategy 3.3.167,IS
1512,GBPUSD,Buy,04.02.2026 12:30:00,1.37002,0.1,04.02.2026 18:03:40,1.36526,5h 33m,-48.1,1814.38,-0.5,-48.1,1814.38,-47.6,2203.9,-0.41,17.22,sl 1.36526,IS
1514,GBPUSD,Buy,05.02.2026 04:15:00,1.3635,0.1,05.02.2026 11:03:40,1.35974,6h 48m,-38.1,1776.28,-0.5,-38.1,1776.28,-37.6,2166.3,-0.32,16.89,sl 1.35974,IS
1516,GBPUSD,Buy,09.02.2026 01:15:00,1.35923,0.1,09.02.2026 14:18:40,1.36451,13h 3m,52.3,1828.58,-0.5,52.3,1828.58,52.8,2219.1,0.44,17.34,tp 1.36451,IS
1518,GBPUSD,Buy,10.02.2026 12:30:00,1.36605,0.1,10.02.2026 23:45:00,1.36391,11h 15m,-21.9,1806.68,-0.5,-21.9,1806.68,-21.4,2197.7,-0.19,17.15,Strategy 3.3.167,IS
1520,GBPUSD,Buy,11.02.2026 15:45:00,1.36467,0.1,11.02.2026 23:45:00,1.36224,8h 0m,-24.8,1781.88,-0.5,-24.8,1781.88,-24.3,2173.4,-0.21,16.94,Strategy 3.3.167,IS
1522,GBPUSD,Buy,16.02.2026 00:15:00,1.36542,0.1,16.02.2026 23:45:00,1.36251,23h 30m,-29.6,1752.28,-0.5,-29.6,1752.28,-29.1,2144.3,-0.25,16.69,Strategy 3.3.167,IS
1524,GBPUSD,Buy,17.02.2026 02:45:00,1.36195,0.1,17.02.2026 09:00:40,1.35976,6h 15m,-22.4,1729.88,-0.5,-22.4,1729.88,-21.9,2122.4,-0.19,16.5,sl 1.35976,IS
1526,GBPUSD,Buy,18.02.2026 16:00:00,1.35523,0.1,18.02.2026 20:31:40,1.35102,4h 31m,-42.6,1687.28,-0.5,-42.6,1687.28,-42.1,2080.3,-0.36,16.14,sl 1.35102,IS
1528,GBPUSD,Buy,24.02.2026 03:30:00,1.34799,0.1,24.02.2026 18:23:20,1.35288,14h 53m,48.4,1735.68,-0.5,48.4,1735.68,48.9,2129.2,0.41,16.55,tp 1.35288,IS
1530,GBPUSD,Buy,25.02.2026 13:15:00,1.35052,0.1,25.02.2026 19:04:40,1.35555,5h 49m,49.8,1785.48,-0.5,49.8,1785.48,50.3,2179.5,0.42,16.98,tp 1.35555,IS
1532,GBPUSD,Buy,26.02.2026 17:30:00,1.35072,0.1,26.02.2026 19:49:40,1.34501,2h 19m,-57.6,1727.88,-0.5,-57.6,1727.88,-57.1,2122.4,-0.49,16.49,sl 1.34501,IS
1534,GBPUSD,Buy,27.02.2026 08:30:00,1.34717,0.1,27.02.2026 23:45:00,1.34718,15h 15m,-0.4,1727.48,-0.5,-0.4,1727.48,0.1,2122.5,-0,16.48,Strategy 3.3.167,IS
1536,GBPUSD,Buy,03.03.2026 06:45:00,1.33916,0.1,03.03.2026 09:35:20,1.33412,2h 50m,-50.9,1676.58,-0.5,-50.9,1676.58,-50.4,2072.1,-0.43,16.05,sl 1.33412,IS
1538,GBPUSD,Buy,04.03.2026 19:30:00,1.33498,0.1,04.03.2026 23:45:00,1.3371,4h 15m,20.7,1697.28,-0.5,20.7,1697.28,21.2,2093.3,0.18,16.23,Strategy 3.3.167,IS
1540,GBPUSD,Buy,05.03.2026 05:15:00,1.33509,0.1,05.03.2026 18:09:20,1.33044,12h 54m,-47,1650.28,-0.5,-47,1650.28,-46.5,2046.8,-0.4,15.83,sl 1.33044,IS
1542,GBPUSD,Buy,06.03.2026 08:00:00,1.33563,0.1,06.03.2026 13:58:20,1.33171,5h 58m,-39.7,1610.58,-0.5,-39.7,1610.58,-39.2,2007.6,-0.34,15.49,sl 1.33171,IS
1544,GBPUSD,Buy,09.03.2026 00:15:00,1.33508,0.1,09.03.2026 23:45:00,1.34383,23h 30m,87,1697.58,-0.5,87,1697.58,87.5,2095.1,0.75,16.23,Strategy 3.3.167,IS
1546,GBPUSD,Buy,11.03.2026 11:30:00,1.34275,0.1,11.03.2026 23:45:00,1.34117,12h 15m,-16.3,1681.28,-0.5,-16.3,1681.28,-15.8,2079.3,-0.14,16.1,Strategy 3.3.167,IS
1548,GBPUSD,Buy,12.03.2026 01:30:00,1.33994,0.1,12.03.2026 17:29:40,1.33593,15h 59m,-40.6,1640.68,-0.5,-40.6,1640.68,-40.1,2039.2,-0.35,15.75,sl 1.33593,IS
