Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1256,USDCAD,Buy,16.05.2025 06:00:00,1.39469,0.1,16.05.2025 15:08:40,1.39718,9h 8m,17.32,945.74,-0.5,17.32,945.74,24.9,1713.2,0.16,9.32,tp 1.39718,IS
1258,USDCAD,Buy,20.05.2025 16:00:00,1.39269,0.1,20.05.2025 23:45:00,1.39155,7h 45m,-8.69,937.05,-0.5,-8.69,937.05,-11.4,1701.8,-0.08,9.24,Strategy 4.16.175,IS
1260,USDCAD,Buy,21.05.2025 03:30:00,1.39007,0.1,21.05.2025 23:45:00,1.38589,20h 15m,-30.66,906.39,-0.5,-30.66,906.39,-41.8,1660,-0.28,8.96,Strategy 4.16.175,IS
1262,USDCAD,Buy,22.05.2025 05:45:00,1.38478,0.1,22.05.2025 12:01:40,1.38785,6h 16m,21.62,928.01,-0.5,21.62,928.01,30.7,1690.7,0.2,9.16,tp 1.38785,IS
1264,USDCAD,Buy,23.05.2025 03:15:00,1.38533,0.1,23.05.2025 23:45:00,1.37245,20h 30m,-94.35,833.66,-0.5,-94.35,833.66,-128.8,1561.9,-0.86,8.3,Strategy 4.16.175,IS
1266,USDCAD,Buy,26.05.2025 04:30:00,1.3713,0.1,26.05.2025 23:45:00,1.37347,19h 15m,15.3,848.96,-0.5,15.3,848.96,21.7,1583.6,0.14,8.44,Strategy 4.16.175,IS
1268,USDCAD,Buy,27.05.2025 00:30:00,1.37394,0.1,27.05.2025 10:44:40,1.37585,10h 14m,13.38,862.34,-0.5,13.38,862.34,19.1,1602.7,0.12,8.56,tp 1.37585,IS
1270,USDCAD,Buy,29.05.2025 09:30:00,1.38331,0.1,29.05.2025 23:45:00,1.38082,14h 15m,-18.53,843.81,-0.5,-18.53,843.81,-24.9,1577.8,-0.17,8.39,Strategy 4.16.175,IS
1272,USDCAD,Buy,30.05.2025 09:00:00,1.38135,0.1,30.05.2025 23:45:00,1.3741,14h 45m,-53.26,790.55,-0.5,-53.26,790.55,-72.5,1505.3,-0.49,7.9,Strategy 4.16.175,IS
1274,USDCAD,Buy,02.06.2025 03:15:00,1.37164,0.1,02.06.2025 23:45:00,1.37125,20h 30m,-3.34,787.21,-0.5,-3.34,787.21,-3.9,1501.4,-0.03,7.87,Strategy 4.16.175,IS
1276,USDCAD,Buy,03.06.2025 10:00:00,1.37252,0.1,03.06.2025 23:45:00,1.37145,13h 45m,-8.3,778.91,-0.5,-8.3,778.91,-10.7,1490.7,-0.08,7.79,Strategy 4.16.175,IS
1278,USDCAD,Buy,04.06.2025 04:45:00,1.37107,0.1,04.06.2025 23:45:00,1.36748,19h 0m,-26.75,752.16,-0.5,-26.75,752.16,-35.9,1454.8,-0.25,7.54,Strategy 4.16.175,IS
1280,USDCAD,Buy,05.06.2025 09:30:00,1.367,0.1,05.06.2025 23:45:00,1.36721,14h 15m,1.04,753.2,-0.5,1.04,753.2,2.1,1456.9,0.01,7.55,Strategy 4.16.175,IS
1282,USDCAD,Buy,06.06.2025 03:15:00,1.3664,0.1,06.06.2025 14:50:40,1.36876,11h 35m,16.74,769.94,-0.5,16.74,769.94,23.6,1480.5,0.16,7.71,tp 1.36876,IS
1284,USDCAD,Buy,09.06.2025 00:15:00,1.37002,0.1,09.06.2025 23:45:00,1.36968,23h 30m,-2.98,766.96,-0.5,-2.98,766.96,-3.4,1477.1,-0.03,7.68,Strategy 4.16.175,IS
1286,USDCAD,Buy,10.06.2025 16:45:00,1.36816,0.1,10.06.2025 23:45:00,1.36723,7h 0m,-7.3,759.66,-0.5,-7.3,759.66,-9.3,1467.8,-0.07,7.61,Strategy 4.16.175,IS
1288,USDCAD,Buy,12.06.2025 06:45:00,1.3661,0.1,12.06.2025 23:45:00,1.36011,17h 0m,-44.54,715.12,-0.5,-44.54,715.12,-59.9,1407.9,-0.41,7.2,Strategy 4.16.175,IS
1290,USDCAD,Buy,13.06.2025 02:45:00,1.35981,0.1,13.06.2025 03:26:20,1.36192,41m 20s,14.99,730.11,-0.5,14.99,730.11,21.1,1429,0.14,7.34,tp 1.36192,IS
1292,USDCAD,Buy,16.06.2025 15:00:00,1.35667,0.1,16.06.2025 23:45:00,1.35684,8h 45m,0.75,730.86,-0.5,0.75,730.86,1.7,1430.7,0.01,7.35,Strategy 4.16.175,IS
1294,USDCAD,Buy,18.06.2025 08:00:00,1.3659,0.1,18.06.2025 18:17:40,1.36912,10h 17m,23.02,753.88,-0.5,23.02,753.88,32.2,1462.9,0.21,7.56,tp 1.36912,IS
1296,USDCAD,Buy,19.06.2025 21:00:00,1.37179,0.1,19.06.2025 23:45:00,1.37025,2h 45m,-11.74,742.14,-0.5,-11.74,742.14,-15.4,1447.5,-0.11,7.45,Strategy 4.16.175,IS
1298,USDCAD,Buy,20.06.2025 03:00:00,1.3696,0.1,20.06.2025 15:50:40,1.37204,12h 50m,17.28,759.42,-0.5,17.28,759.42,24.4,1471.9,0.16,7.61,tp 1.37204,IS
1300,USDCAD,Buy,23.06.2025 09:00:00,1.3752,0.1,23.06.2025 12:04:40,1.37835,3h 4m,22.35,781.77,-0.5,22.35,781.77,31.5,1503.4,0.21,7.82,tp 1.37835,IS
1302,USDCAD,Buy,24.06.2025 02:45:00,1.37233,0.1,24.06.2025 23:45:00,1.37238,21h 0m,-0.14,781.63,-0.5,-0.14,781.63,0.5,1503.9,-0,7.82,Strategy 4.16.175,IS
1304,USDCAD,Buy,25.06.2025 11:45:00,1.3722,0.1,25.06.2025 15:46:20,1.37462,4h 1m,17.1,798.73,-0.5,17.1,798.73,24.2,1528.1,0.16,7.98,tp 1.37462,IS
1306,USDCAD,Buy,27.06.2025 05:15:00,1.36374,0.1,27.06.2025 18:56:20,1.3665,13h 41m,19.7,818.43,-0.5,19.7,818.43,27.6,1555.7,0.18,8.16,tp 1.36650,IS
1308,USDCAD,Buy,30.06.2025 05:15:00,1.36693,0.1,30.06.2025 23:45:00,1.36049,18h 30m,-47.84,770.59,-0.5,-47.84,770.59,-64.4,1491.3,-0.44,7.72,Strategy 4.16.175,IS
1310,USDCAD,Buy,01.07.2025 04:00:00,1.36041,0.1,01.07.2025 16:35:40,1.36324,12h 35m,20.26,790.85,-0.5,20.26,790.85,28.3,1519.6,0.19,7.91,tp 1.36324,IS
1312,USDCAD,Buy,02.07.2025 04:00:00,1.36403,0.1,02.07.2025 23:45:00,1.35865,19h 45m,-40.1,750.75,-0.5,-40.1,750.75,-53.8,1465.8,-0.37,7.54,Strategy 4.16.175,IS
1314,USDCAD,Buy,03.07.2025 03:45:00,1.35826,0.1,03.07.2025 15:30:40,1.36063,11h 45m,16.92,767.67,-0.5,16.92,767.67,23.7,1489.5,0.16,7.69,tp 1.36063,IS
1316,USDCAD,Buy,07.07.2025 15:15:00,1.36518,0.1,07.07.2025 21:16:40,1.36781,6h 1m,18.73,786.4,-0.5,18.73,786.4,26.3,1515.8,0.17,7.87,tp 1.36781,IS
1318,USDCAD,Buy,08.07.2025 03:45:00,1.36584,0.1,08.07.2025 17:22:40,1.36871,13h 37m,20.47,806.87,-0.5,20.47,806.87,28.7,1544.5,0.19,8.06,tp 1.36871,IS
1320,USDCAD,Buy,09.07.2025 00:15:30,1.36662,0.1,09.07.2025 14:43:40,1.37002,14h 28m,24.32,831.19,-0.5,24.32,831.19,34,1578.5,0.23,8.28,tp 1.37002,IS
1322,USDCAD,Buy,10.07.2025 00:15:00,1.36862,0.1,10.07.2025 23:45:00,1.36569,23h 30m,-21.95,809.24,-0.5,-21.95,809.24,-29.3,1549.2,-0.2,8.08,Strategy 4.16.175,IS
1324,USDCAD,Buy,11.07.2025 10:30:00,1.36896,0.1,11.07.2025 23:45:00,1.36883,13h 15m,-1.45,807.79,-0.5,-1.45,807.79,-1.3,1547.9,-0.01,8.07,Strategy 4.16.175,IS
1326,USDCAD,Buy,22.07.2025 03:00:00,1.36765,0.1,22.07.2025 23:45:00,1.36045,20h 45m,-53.42,754.37,-0.5,-53.42,754.37,-72,1475.9,-0.49,7.57,Strategy 4.16.175,IS
1328,USDCAD,Buy,23.07.2025 02:15:00,1.3599,0.1,23.07.2025 17:19:40,1.36231,15h 4m,17.19,771.56,-0.5,17.19,771.56,24.1,1500,0.16,7.73,tp 1.36231,IS
1330,USDCAD,Buy,28.07.2025 04:15:00,1.36926,0.1,28.07.2025 09:36:40,1.37186,5h 21m,18.45,790.01,-0.5,18.45,790.01,26,1526,0.17,7.9,tp 1.37186,IS
1332,USDCAD,Buy,30.07.2025 04:15:00,1.37614,0.1,30.07.2025 13:21:40,1.37847,9h 6m,16.4,806.41,-0.5,16.4,806.41,23.3,1549.3,0.15,8.05,tp 1.37847,IS
1334,USDCAD,Buy,31.07.2025 08:00:00,1.38167,0.1,31.07.2025 11:24:40,1.38447,3h 24m,19.72,826.13,-0.5,19.72,826.13,28,1577.3,0.18,8.24,tp 1.38447,IS
1336,USDCAD,Buy,01.08.2025 15:45:00,1.38142,0.1,01.08.2025 23:45:00,1.37837,8h 0m,-22.63,803.5,-0.5,-22.63,803.5,-30.5,1546.8,-0.21,8.03,Strategy 4.16.175,IS
1338,USDCAD,Buy,04.08.2025 00:15:00,1.37816,0.1,04.08.2025 23:45:00,1.37773,23h 30m,-3.62,799.88,-0.5,-3.62,799.88,-4.3,1542.5,-0.03,7.99,Strategy 4.16.175,IS
1340,USDCAD,Buy,05.08.2025 02:15:00,1.377,0.1,05.08.2025 08:36:40,1.37942,6h 21m,17.04,816.92,-0.5,17.04,816.92,24.2,1566.7,0.16,8.15,tp 1.37942,IS
1342,USDCAD,Buy,06.08.2025 09:45:00,1.37658,0.1,06.08.2025 23:45:00,1.37414,14h 0m,-18.26,798.66,-0.5,-18.26,798.66,-24.4,1542.3,-0.17,7.98,Strategy 4.16.175,IS
1344,USDCAD,Buy,07.08.2025 05:15:00,1.3735,0.1,07.08.2025 17:04:40,1.37559,11h 49m,14.69,813.35,-0.5,14.69,813.35,20.9,1563.2,0.14,8.12,tp 1.37559,IS
1346,USDCAD,Buy,08.08.2025 10:30:00,1.37342,0.1,08.08.2025 15:30:40,1.37547,5h 0m,14.4,827.75,-0.5,14.4,827.75,20.5,1583.7,0.13,8.25,tp 1.37547,IS
1348,USDCAD,Buy,11.08.2025 05:30:00,1.37491,0.1,11.08.2025 10:10:40,1.37687,4h 40m,13.74,841.49,-0.5,13.74,841.49,19.6,1603.3,0.13,8.38,tp 1.37687,IS
1350,USDCAD,Buy,12.08.2025 15:45:00,1.37789,0.1,12.08.2025 23:45:00,1.37752,8h 0m,-3.19,838.3,-0.5,-3.19,838.3,-3.7,1599.6,-0.03,8.35,Strategy 4.16.175,IS
1352,USDCAD,Buy,15.08.2025 04:45:00,1.38099,0.1,15.08.2025 23:45:00,1.38117,19h 0m,0.8,839.1,-0.5,0.8,839.1,1.8,1601.4,0.01,8.36,Strategy 4.16.175,IS
1354,USDCAD,Buy,18.08.2025 03:30:00,1.38064,0.1,18.08.2025 17:48:40,1.38255,14h 18m,13.32,852.42,-0.5,13.32,852.42,19.1,1620.5,0.12,8.48,tp 1.38255,IS
1356,USDCAD,Buy,20.08.2025 15:15:00,1.3865,0.1,20.08.2025 23:45:00,1.38762,8h 30m,7.57,859.99,-0.5,7.57,859.99,11.2,1631.7,0.07,8.55,Strategy 4.16.175,IS
1358,USDCAD,Buy,22.08.2025 03:00:00,1.3902,0.1,22.08.2025 16:12:20,1.39195,13h 12m,12.07,872.06,-0.5,12.07,872.06,17.5,1649.2,0.11,8.66,tp 1.39195,IS
1360,USDCAD,Buy,25.08.2025 09:15:00,1.38274,0.1,25.08.2025 21:30:40,1.38492,12h 15m,15.24,887.3,-0.5,15.24,887.3,21.8,1671,0.14,8.8,tp 1.38492,IS
1362,USDCAD,Buy,26.08.2025 03:15:00,1.38478,0.1,26.08.2025 23:45:00,1.38359,20h 30m,-9.1,878.2,-0.5,-9.1,878.2,-11.9,1659.1,-0.08,8.72,Strategy 4.16.175,IS
1364,USDCAD,Buy,28.08.2025 06:00:00,1.37737,0.1,28.08.2025 23:45:00,1.37505,17h 45m,-17.37,860.83,-0.5,-17.37,860.83,-23.2,1635.9,-0.16,8.56,Strategy 4.16.175,IS
1366,USDCAD,Buy,29.08.2025 10:45:00,1.37502,0.1,29.08.2025 15:31:40,1.37679,4h 46m,12.36,873.19,-0.5,12.36,873.19,17.7,1653.6,0.11,8.67,tp 1.37679,IS
1368,USDCAD,Buy,03.09.2025 17:15:00,1.37883,0.1,03.09.2025 23:45:00,1.37921,6h 30m,2.26,875.45,-0.5,2.26,875.45,3.8,1657.4,0.02,8.69,Strategy 4.16.175,IS
1370,USDCAD,Buy,04.09.2025 16:45:00,1.38103,0.1,04.09.2025 17:37:40,1.38364,52m 40s,18.36,893.81,-0.5,18.36,893.81,26.1,1683.5,0.17,8.86,tp 1.38364,IS
1372,USDCAD,Buy,05.09.2025 04:00:00,1.38105,0.1,05.09.2025 17:23:40,1.38302,13h 23m,13.74,907.55,-0.5,13.74,907.55,19.7,1703.2,0.13,8.99,tp 1.38302,IS
1374,USDCAD,Buy,08.09.2025 14:00:00,1.38067,0.1,08.09.2025 19:37:40,1.38305,5h 37m,16.71,924.26,-0.5,16.71,924.26,23.8,1727,0.15,9.14,tp 1.38305,IS
1376,USDCAD,Buy,10.09.2025 07:30:00,1.38483,0.1,10.09.2025 22:37:40,1.38685,15h 7m,14.07,938.33,-0.5,14.07,938.33,20.2,1747.2,0.13,9.27,tp 1.38685,IS
1378,USDCAD,Buy,11.09.2025 15:45:00,1.38692,0.1,11.09.2025 23:45:00,1.38303,8h 0m,-28.63,909.7,-0.5,-28.63,909.7,-38.9,1708.3,-0.26,9.01,Strategy 4.16.175,IS
1380,USDCAD,Buy,16.09.2025 05:15:00,1.37711,0.1,16.09.2025 23:45:00,1.37349,18h 30m,-26.86,882.84,-0.5,-26.86,882.84,-36.2,1672.1,-0.25,8.76,Strategy 4.16.175,IS
1382,USDCAD,Buy,17.09.2025 21:15:00,1.37417,0.1,17.09.2025 21:46:40,1.3773,31m 40s,22.23,905.07,-0.5,22.23,905.07,31.3,1703.4,0.2,8.97,tp 1.37730,IS
1384,USDCAD,Buy,19.09.2025 17:30:00,1.37975,0.1,19.09.2025 23:45:00,1.37865,6h 15m,-8.48,896.59,-0.5,-8.48,896.59,-11,1692.4,-0.08,8.89,Strategy 4.16.175,IS
1386,USDCAD,Buy,23.09.2025 15:45:00,1.38189,0.1,23.09.2025 20:54:00,1.38406,5h 9m,15.18,911.77,-0.5,15.18,911.77,21.7,1714.1,0.14,9.03,tp 1.38406,IS
1388,USDCAD,Buy,25.09.2025 04:00:00,1.38931,0.1,25.09.2025 15:51:40,1.39117,11h 51m,12.87,924.64,-0.5,12.87,924.64,18.6,1732.7,0.12,9.14,tp 1.39117,IS
1390,USDCAD,Buy,26.09.2025 00:15:30,1.39403,0.1,26.09.2025 23:45:00,1.39389,23h 29m,-1.5,923.14,-0.5,-1.5,923.14,-1.4,1731.3,-0.01,9.13,Strategy 4.16.175,IS
1392,USDCAD,Buy,29.09.2025 00:15:00,1.3939,0.1,29.09.2025 23:45:00,1.39177,23h 30m,-15.8,907.34,-0.5,-15.8,907.34,-21.3,1710,-0.14,8.99,Strategy 4.16.175,IS
1394,USDCAD,Buy,03.10.2025 09:15:00,1.39625,0.1,03.10.2025 23:45:00,1.3959,14h 30m,-3.01,904.33,-0.5,-3.01,904.33,-3.5,1706.5,-0.03,8.96,Strategy 4.16.175,IS
1396,USDCAD,Buy,10.10.2025 15:45:00,1.3987,0.1,10.10.2025 20:05:40,1.40141,4h 20m,18.84,923.17,-0.5,18.84,923.17,27.1,1733.6,0.17,9.13,tp 1.40141,IS
1398,USDCAD,Buy,13.10.2025 01:00:00,1.39987,0.1,13.10.2025 17:25:40,1.40313,16h 25m,22.73,945.9,-0.5,22.73,945.9,32.6,1766.2,0.21,9.34,tp 1.40313,IS
1400,USDCAD,Buy,14.10.2025 17:00:00,1.40445,0.1,14.10.2025 23:45:00,1.40482,6h 45m,2.13,948.03,-0.5,2.13,948.03,3.7,1769.9,0.02,9.36,Strategy 4.16.175,IS
1402,USDCAD,Buy,15.10.2025 05:15:00,1.4034,0.1,15.10.2025 20:14:40,1.40566,14h 59m,15.58,963.61,-0.5,15.58,963.61,22.6,1792.5,0.14,9.5,tp 1.40566,IS
1404,USDCAD,Buy,21.10.2025 14:15:00,1.40474,0.1,21.10.2025 23:45:00,1.40193,9h 30m,-20.54,943.07,-0.5,-20.54,943.07,-28.1,1764.4,-0.19,9.31,Strategy 4.16.175,IS
1406,USDCAD,Buy,22.10.2025 03:30:00,1.40148,0.1,22.10.2025 23:45:00,1.39857,20h 15m,-21.31,921.76,-0.5,-21.31,921.76,-29.1,1735.3,-0.19,9.12,Strategy 4.16.175,IS
1408,USDCAD,Buy,23.10.2025 09:15:00,1.39906,0.1,23.10.2025 23:45:00,1.39896,14h 30m,-1.21,920.55,-0.5,-1.21,920.55,-1,1734.3,-0.01,9.11,Strategy 4.16.175,IS
1410,USDCAD,Buy,24.10.2025 01:30:00,1.39838,0.1,24.10.2025 05:40:40,1.40037,4h 10m,13.71,934.26,-0.5,13.71,934.26,19.9,1754.2,0.13,9.23,tp 1.40037,IS
1412,USDCAD,Buy,27.10.2025 09:15:00,1.39759,0.1,27.10.2025 16:45:40,1.39955,7h 30m,13.5,947.76,-0.5,13.5,947.76,19.6,1773.8,0.12,9.36,tp 1.39955,IS
1414,USDCAD,Buy,29.10.2025 10:30:00,1.39286,0.1,29.10.2025 12:09:40,1.39464,1h 39m,12.26,960.02,-0.5,12.26,960.02,17.8,1791.6,0.11,9.47,tp 1.39464,IS
1416,USDCAD,Buy,30.10.2025 03:30:00,1.39366,0.1,30.10.2025 14:17:40,1.39646,10h 47m,19.55,979.57,-0.5,19.55,979.57,28,1819.6,0.18,9.65,tp 1.39646,IS
1418,USDCAD,Buy,03.11.2025 06:15:00,1.40108,0.1,03.11.2025 11:39:40,1.40316,5h 24m,14.32,993.89,-0.5,14.32,993.89,20.8,1840.4,0.13,9.78,tp 1.40316,IS
1420,USDCAD,Buy,04.11.2025 10:00:00,1.40573,0.1,04.11.2025 13:53:40,1.40768,3h 53m,13.35,1007.24,-0.5,13.35,1007.24,19.5,1859.9,0.12,9.9,tp 1.40768,IS
1422,USDCAD,Buy,05.11.2025 17:00:00,1.41219,0.1,05.11.2025 23:45:00,1.41086,6h 45m,-9.93,997.31,-0.5,-9.93,997.31,-13.3,1846.6,-0.09,9.81,Strategy 4.16.175,IS
1424,USDCAD,Buy,06.11.2025 03:00:00,1.41004,0.1,06.11.2025 16:44:40,1.41195,13h 44m,13.03,1010.34,-0.5,13.03,1010.34,19.1,1865.7,0.12,9.93,tp 1.41195,IS
1426,USDCAD,Buy,07.11.2025 20:00:00,1.40554,0.1,07.11.2025 23:45:00,1.40411,3h 45m,-10.68,999.66,-0.5,-10.68,999.66,-14.3,1851.4,-0.1,9.83,Strategy 4.16.175,IS
1428,USDCAD,Buy,10.11.2025 03:30:00,1.40276,0.1,10.11.2025 23:45:00,1.40191,20h 15m,-6.56,993.1,-0.5,-6.56,993.1,-8.5,1842.9,-0.06,9.77,Strategy 4.16.175,IS
1430,USDCAD,Buy,11.11.2025 10:15:00,1.40295,0.1,11.11.2025 23:45:00,1.4013,13h 30m,-12.27,980.83,-0.5,-12.27,980.83,-16.5,1826.4,-0.11,9.66,Strategy 4.16.175,IS
1432,USDCAD,Buy,14.11.2025 04:00:00,1.40228,0.1,14.11.2025 10:24:00,1.40452,6h 24m,15.45,996.28,-0.5,15.45,996.28,22.4,1848.8,0.14,9.8,tp 1.40452,IS
1434,USDCAD,Buy,18.11.2025 19:45:00,1.3988,0.1,18.11.2025 23:45:00,1.39883,4h 0m,-0.29,995.99,-0.5,-0.29,995.99,0.3,1849.1,-0,9.8,Strategy 4.16.175,IS
1436,USDCAD,Buy,19.11.2025 08:15:00,1.39918,0.1,19.11.2025 15:05:40,1.40103,6h 50m,12.7,1008.69,-0.5,12.7,1008.69,18.5,1867.6,0.12,9.91,tp 1.40103,IS
1438,USDCAD,Buy,20.11.2025 12:00:00,1.40509,0.1,20.11.2025 17:41:40,1.40697,5h 41m,12.86,1021.55,-0.5,12.86,1021.55,18.8,1886.4,0.12,10.03,tp 1.40697,IS
1440,USDCAD,Buy,21.11.2025 02:45:00,1.40874,0.1,21.11.2025 17:22:40,1.41145,14h 37m,18.7,1040.25,-0.5,18.7,1040.25,27.1,1913.5,0.17,10.2,tp 1.41145,IS
1442,USDCAD,Buy,25.11.2025 11:45:00,1.41141,0.1,25.11.2025 23:45:00,1.40969,12h 0m,-12.7,1027.55,-0.5,-12.7,1027.55,-17.2,1896.3,-0.12,10.08,Strategy 4.16.175,IS
1444,USDCAD,Buy,26.11.2025 03:30:00,1.40884,0.1,26.11.2025 23:45:00,1.40403,20h 15m,-34.76,992.79,-0.5,-34.76,992.79,-48.1,1848.2,-0.32,9.77,Strategy 4.16.175,IS
1446,USDCAD,Buy,27.11.2025 04:15:00,1.40305,0.1,27.11.2025 23:45:00,1.40276,19h 30m,-2.57,990.22,-0.5,-2.57,990.22,-2.9,1845.3,-0.02,9.75,Strategy 4.16.175,IS
1448,USDCAD,Buy,28.11.2025 01:15:00,1.40265,0.1,28.11.2025 07:43:40,1.40394,6h 28m,8.69,998.91,-0.5,8.69,998.91,12.9,1858.2,0.08,9.83,tp 1.40394,IS
1450,USDCAD,Buy,01.12.2025 09:45:00,1.39733,0.1,01.12.2025 21:12:40,1.39963,11h 27m,15.93,1014.84,-0.5,15.93,1014.84,23,1881.2,0.14,9.97,tp 1.39963,IS
1452,USDCAD,Buy,02.12.2025 06:19:00,1.39976,0.1,02.12.2025 12:20:40,1.40131,6h 1m,10.56,1025.4,-0.5,10.56,1025.4,15.5,1896.7,0.1,10.07,tp 1.40131,IS
1454,USDCAD,Buy,03.12.2025 09:15:00,1.3963,0.1,03.12.2025 23:45:00,1.39515,14h 30m,-8.74,1016.66,-0.5,-8.74,1016.66,-11.5,1885.2,-0.08,9.99,Strategy 4.16.175,IS
1456,USDCAD,Buy,08.12.2025 08:15:00,1.38159,0.1,08.12.2025 17:50:40,1.38363,9h 35m,14.24,1030.9,-0.5,14.24,1030.9,20.4,1905.6,0.13,10.12,tp 1.38363,IS
1458,USDCAD,Buy,09.12.2025 07:00:00,1.3846,0.1,09.12.2025 23:45:00,1.38471,16h 45m,0.29,1031.19,-0.5,0.29,1031.19,1.1,1906.7,0,10.12,Strategy 4.16.175,IS
1460,USDCAD,Buy,11.12.2025 11:00:00,1.38083,0.1,11.12.2025 23:45:00,1.37698,12h 45m,-28.46,1002.73,-0.5,-28.46,1002.73,-38.5,1868.2,-0.26,9.86,Strategy 4.16.175,IS
1462,USDCAD,Buy,12.12.2025 08:15:00,1.37696,0.1,12.12.2025 18:08:40,1.37877,9h 53m,12.63,1015.36,-0.5,12.63,1015.36,18.1,1886.3,0.11,9.98,tp 1.37877,IS
1464,USDCAD,Buy,15.12.2025 04:00:00,1.37612,0.1,15.12.2025 20:30:40,1.37847,16h 30m,16.55,1031.91,-0.5,16.55,1031.91,23.5,1909.8,0.15,10.13,tp 1.37847,IS
1466,USDCAD,Buy,23.12.2025 02:30:00,1.37433,0.1,23.12.2025 23:45:00,1.36896,21h 15m,-39.73,992.18,-0.5,-39.73,992.18,-53.7,1856.1,-0.36,9.77,Strategy 4.16.175,IS
1468,USDCAD,Buy,24.12.2025 03:30:00,1.36826,0.1,24.12.2025 23:45:00,1.36717,20h 15m,-8.47,983.71,-0.5,-8.47,983.71,-10.9,1845.2,-0.08,9.69,Strategy 4.16.175,IS
1470,USDCAD,Buy,26.12.2025 09:15:00,1.36664,0.1,26.12.2025 12:02:40,1.36835,2h 47m,12,995.71,-0.5,12,995.71,17.1,1862.3,0.11,9.8,tp 1.36835,IS
1472,USDCAD,Buy,02.01.2026 03:00:00,1.37125,0.1,02.01.2026 14:49:40,1.37346,11h 49m,15.59,1011.3,-0.5,15.59,1011.3,22.1,1884.4,0.14,9.94,tp 1.37346,IS
1474,USDCAD,Buy,06.01.2026 03:45:00,1.37675,0.1,06.01.2026 17:36:40,1.37895,13h 51m,15.45,1026.75,-0.5,15.45,1026.75,22,1906.4,0.14,10.08,tp 1.37895,IS
1476,USDCAD,Buy,07.01.2026 13:00:00,1.38057,0.1,07.01.2026 18:28:40,1.3826,5h 28m,14.18,1040.93,-0.5,14.18,1040.93,20.3,1926.7,0.13,10.21,tp 1.38260,IS
1478,USDCAD,Buy,08.01.2026 15:30:00,1.38563,0.1,08.01.2026 23:45:00,1.38562,8h 15m,-0.57,1040.36,-0.5,-0.57,1040.36,-0.1,1926.6,-0.01,10.2,Strategy 4.16.175,IS
1480,USDCAD,Buy,09.01.2026 08:45:00,1.3867,0.1,09.01.2026 15:09:40,1.38836,6h 24m,11.46,1051.82,-0.5,11.46,1051.82,16.6,1943.2,0.1,10.31,tp 1.38836,IS
1482,USDCAD,Buy,12.01.2026 02:15:00,1.39061,0.1,12.01.2026 23:45:00,1.38736,21h 30m,-23.93,1027.89,-0.5,-23.93,1027.89,-32.5,1910.7,-0.22,10.09,Strategy 4.16.175,IS
1484,USDCAD,Buy,19.01.2026 17:00:00,1.38687,0.1,19.01.2026 23:45:00,1.38694,6h 45m,0,1027.89,-0.5,0,1027.89,0.7,1911.4,0,10.09,Strategy 4.16.175,IS
1486,USDCAD,Buy,20.01.2026 05:15:00,1.38641,0.1,20.01.2026 23:45:00,1.38414,18h 30m,-16.9,1010.99,-0.5,-16.9,1010.99,-22.7,1888.7,-0.15,9.94,Strategy 4.16.175,IS
1488,USDCAD,Buy,21.01.2026 03:30:00,1.38289,0.1,21.01.2026 23:45:00,1.38312,20h 15m,1.16,1012.15,-0.5,1.16,1012.15,2.3,1891,0.01,9.95,Strategy 4.16.175,IS
1490,USDCAD,Buy,23.01.2026 01:15:00,1.37832,0.1,23.01.2026 23:45:00,1.36951,22h 30m,-64.83,947.32,-0.5,-64.83,947.32,-88.1,1802.9,-0.59,9.36,Strategy 4.16.175,IS
1492,USDCAD,Buy,26.01.2026 03:00:00,1.36902,0.1,26.01.2026 23:45:00,1.371,20h 45m,13.94,961.26,-0.5,13.94,961.26,19.8,1822.7,0.13,9.49,Strategy 4.16.175,IS
1494,USDCAD,Buy,27.01.2026 11:00:00,1.37267,0.1,27.01.2026 23:45:00,1.35795,12h 45m,-108.9,852.36,-0.5,-108.9,852.36,-147.2,1675.5,-0.99,8.49,Strategy 4.16.175,IS
1496,USDCAD,Buy,28.01.2026 07:30:00,1.35891,0.1,28.01.2026 23:45:00,1.35557,16h 15m,-25.14,827.22,-0.5,-25.14,827.22,-33.4,1642.1,-0.23,8.26,Strategy 4.16.175,IS
1498,USDCAD,Buy,29.01.2026 02:15:00,1.35345,0.1,29.01.2026 23:45:00,1.34912,21h 30m,-32.59,794.63,-0.5,-32.59,794.63,-43.3,1598.8,-0.3,7.96,Strategy 4.16.175,IS
1500,USDCAD,Buy,02.02.2026 10:30:00,1.36351,0.1,02.02.2026 17:54:40,1.36874,7h 24m,37.71,832.34,-0.5,37.71,832.34,52.3,1651.1,0.35,8.31,tp 1.36874,IS
1502,USDCAD,Buy,03.02.2026 02:30:00,1.36673,0.1,03.02.2026 23:45:00,1.364,21h 15m,-20.51,811.83,-0.5,-20.51,811.83,-27.3,1623.8,-0.19,8.12,Strategy 4.16.175,IS
