Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1276,USDCAD,Buy,13.12.2024 13:15:00,1.42187,0.1,13.12.2024 23:45:00,1.42353,10h 30m,11.16,1147.2,-0.5,11.16,1147.2,16.6,1958.6,0.1,11.02,Strategy 3.2.189,IS
1278,USDCAD,Buy,16.12.2024 02:15:00,1.422,0.1,16.12.2024 16:30:40,1.426,14h 15m,27.55,1174.75,-0.5,27.55,1174.75,40,1998.6,0.25,11.26,tp 1.42600,IS
1280,USDCAD,Buy,18.12.2024 15:30:00,1.43119,0.1,18.12.2024 21:00:40,1.43519,5h 30m,27.37,1202.12,-0.5,27.37,1202.12,40,2038.6,0.24,11.51,tp 1.43519,IS
1282,USDCAD,Buy,19.12.2024 10:15:00,1.44094,0.1,19.12.2024 14:02:40,1.43794,3h 47m,-21.36,1180.76,-0.5,-21.36,1180.76,-30,2008.6,-0.19,11.32,sl 1.43794,IS
1284,USDCAD,Buy,20.12.2024 09:00:00,1.43954,0.1,20.12.2024 17:05:40,1.43654,8h 5m,-21.38,1159.38,-0.5,-21.38,1159.38,-30,1978.6,-0.19,11.13,sl 1.43654,IS
1286,USDCAD,Buy,23.12.2024 19:15:00,1.43797,0.1,23.12.2024 23:45:00,1.43701,4h 30m,-7.18,1152.2,-0.5,-7.18,1152.2,-9.6,1969,-0.06,11.06,Strategy 3.2.189,IS
1288,USDCAD,Buy,27.12.2024 08:45:00,1.44038,0.1,27.12.2024 19:19:40,1.44438,10h 34m,27.19,1179.39,-0.5,27.19,1179.39,40,2009,0.24,11.31,tp 1.44438,IS
1290,USDCAD,Buy,30.12.2024 02:45:00,1.44022,0.1,30.12.2024 19:04:40,1.43722,16h 19m,-21.37,1158.02,-0.5,-21.37,1158.02,-30,1979,-0.19,11.11,sl 1.43722,IS
1292,USDCAD,Buy,31.12.2024 04:00:00,1.43437,0.1,31.12.2024 14:00:40,1.43837,10h 0m,27.31,1185.33,-0.5,27.31,1185.33,40,2019,0.24,11.36,tp 1.43837,IS
1294,USDCAD,Buy,03.01.2025 04:15:00,1.439,0.1,03.01.2025 17:00:40,1.443,12h 45m,27.22,1212.55,-0.5,27.22,1212.55,40,2059,0.24,11.6,tp 1.44300,IS
1296,USDCAD,Buy,06.01.2025 03:30:00,1.44275,0.1,06.01.2025 03:57:40,1.43975,27m 40s,-21.34,1191.21,-0.5,-21.34,1191.21,-30,2029,-0.19,11.41,sl 1.43975,IS
1298,USDCAD,Buy,07.01.2025 06:00:00,1.43234,0.1,07.01.2025 17:07:40,1.43634,11h 7m,27.35,1218.56,-0.5,27.35,1218.56,40,2069,0.24,11.66,tp 1.43634,IS
1300,USDCAD,Buy,08.01.2025 08:15:00,1.434,0.1,08.01.2025 13:26:40,1.438,5h 11m,27.32,1245.88,-0.5,27.32,1245.88,40,2109,0.24,11.9,tp 1.43800,IS
1302,USDCAD,Buy,10.01.2025 16:30:00,1.43769,0.1,10.01.2025 17:43:40,1.44169,1h 13m,27.25,1273.13,-0.5,27.25,1273.13,40,2149,0.24,12.14,tp 1.44169,IS
1304,USDCAD,Buy,13.01.2025 15:30:00,1.44015,0.1,13.01.2025 23:45:00,1.43873,8h 15m,-10.37,1262.76,-0.5,-10.37,1262.76,-14.2,2134.8,-0.09,12.05,Strategy 3.2.189,IS
1306,USDCAD,Buy,14.01.2025 10:45:00,1.43613,0.1,14.01.2025 16:02:40,1.44013,5h 17m,27.28,1290.04,-0.5,27.28,1290.04,40,2174.8,0.24,12.29,tp 1.44013,IS
1308,USDCAD,Buy,15.01.2025 10:00:00,1.43429,0.1,15.01.2025 15:30:40,1.43129,5h 30m,-21.46,1268.58,-0.5,-21.46,1268.58,-30,2144.8,-0.19,12.1,sl 1.43129,IS
1310,USDCAD,Buy,20.01.2025 15:45:00,1.43572,0.1,20.01.2025 15:48:40,1.43272,3m 40s,-21.44,1247.14,-0.5,-21.44,1247.14,-30,2114.8,-0.19,11.91,sl 1.43272,IS
1312,USDCAD,Buy,21.01.2025 02:15:00,1.42928,0.1,21.01.2025 02:49:40,1.43328,34m 40s,27.41,1274.55,-0.5,27.41,1274.55,40,2154.8,0.24,12.16,tp 1.43328,IS
1314,USDCAD,Buy,22.01.2025 12:30:00,1.43082,0.1,22.01.2025 14:32:40,1.43482,2h 2m,27.38,1301.93,-0.5,27.38,1301.93,40,2194.8,0.24,12.4,tp 1.43482,IS
1316,USDCAD,Buy,23.01.2025 17:45:00,1.43753,0.1,23.01.2025 19:40:40,1.43453,1h 55m,-21.41,1280.52,-0.5,-21.41,1280.52,-30,2164.8,-0.19,12.21,sl 1.43453,IS
1318,USDCAD,Buy,24.01.2025 08:00:00,1.43317,0.1,24.01.2025 23:45:00,1.43424,15h 45m,6.96,1287.48,-0.5,6.96,1287.48,10.7,2175.5,0.06,12.27,Strategy 3.2.189,IS
1320,USDCAD,Buy,27.01.2025 12:30:00,1.43552,0.1,27.01.2025 17:34:40,1.43952,5h 4m,27.29,1314.77,-0.5,27.29,1314.77,40,2215.5,0.24,12.51,tp 1.43952,IS
1322,USDCAD,Buy,28.01.2025 16:15:00,1.43829,0.1,28.01.2025 23:45:00,1.44,7h 30m,11.38,1326.15,-0.5,11.38,1326.15,17.1,2232.6,0.1,12.61,Strategy 3.2.189,IS
1324,USDCAD,Buy,30.01.2025 01:45:00,1.44011,0.1,30.01.2025 22:36:40,1.44411,20h 51m,27.2,1353.35,-0.5,27.2,1353.35,40,2272.6,0.24,12.85,tp 1.44411,IS
1326,USDCAD,Buy,31.01.2025 09:15:00,1.44507,0.1,31.01.2025 11:31:20,1.44907,2h 16m,27.1,1380.45,-0.5,27.1,1380.45,40,2312.6,0.24,13.09,tp 1.44907,IS
1328,USDCAD,Buy,03.02.2025 15:15:00,1.46492,0.1,03.02.2025 16:10:40,1.46892,55m 40s,26.73,1407.18,-0.5,26.73,1407.18,40,2352.6,0.23,13.33,tp 1.46892,IS
1330,USDCAD,Buy,04.02.2025 02:30:00,1.44301,0.1,04.02.2025 05:41:40,1.44701,3h 11m,27.14,1434.32,-0.5,27.14,1434.32,40,2392.6,0.24,13.57,tp 1.44701,IS
1332,USDCAD,Buy,05.02.2025 10:00:00,1.431,0.1,05.02.2025 11:10:20,1.428,1h 10m,-21.51,1412.81,-0.5,-21.51,1412.81,-30,2362.6,-0.19,13.38,sl 1.42800,IS
1334,USDCAD,Buy,06.02.2025 16:45:00,1.43281,0.1,06.02.2025 23:45:00,1.43053,7h 0m,-16.44,1396.37,-0.5,-16.44,1396.37,-22.8,2339.8,-0.14,13.23,Strategy 3.2.189,IS
1336,USDCAD,Buy,07.02.2025 15:45:00,1.42942,0.1,07.02.2025 17:57:20,1.43342,2h 12m,27.41,1423.78,-0.5,27.41,1423.78,40,2379.8,0.24,13.47,tp 1.43342,IS
1338,USDCAD,Buy,10.02.2025 18:15:00,1.43174,0.1,10.02.2025 23:45:00,1.43095,5h 30m,-6.02,1417.76,-0.5,-6.02,1417.76,-7.9,2371.9,-0.05,13.42,Strategy 3.2.189,IS
1340,USDCAD,Buy,12.02.2025 19:30:00,1.42712,0.1,12.02.2025 23:45:00,1.43018,4h 15m,20.9,1438.66,-0.5,20.9,1438.66,30.6,2402.5,0.18,13.6,Strategy 3.2.189,IS
1342,USDCAD,Buy,13.02.2025 05:30:00,1.42743,0.1,13.02.2025 17:11:40,1.42443,11h 41m,-21.56,1417.1,-0.5,-21.56,1417.1,-30,2372.5,-0.19,13.42,sl 1.42443,IS
1344,USDCAD,Buy,14.02.2025 02:00:00,1.41938,0.1,14.02.2025 09:52:40,1.41638,7h 52m,-21.68,1395.42,-0.5,-21.68,1395.42,-30,2342.5,-0.19,13.23,sl 1.41638,IS
1346,USDCAD,Buy,19.02.2025 08:15:00,1.41767,0.1,19.02.2025 14:31:40,1.42167,6h 16m,27.64,1423.06,-0.5,27.64,1423.06,40,2382.5,0.24,13.47,tp 1.42167,IS
1348,USDCAD,Buy,20.02.2025 19:45:00,1.41777,0.1,20.02.2025 23:45:00,1.41724,4h 0m,-4.24,1418.82,-0.5,-4.24,1418.82,-5.3,2377.2,-0.04,13.43,Strategy 3.2.189,IS
1350,USDCAD,Buy,24.02.2025 03:45:00,1.41961,0.1,24.02.2025 16:46:40,1.42361,13h 1m,27.6,1446.42,-0.5,27.6,1446.42,40,2417.2,0.24,13.67,tp 1.42361,IS
1352,USDCAD,Buy,26.02.2025 19:45:00,1.43099,0.1,26.02.2025 23:25:40,1.43499,3h 40m,27.37,1473.79,-0.5,27.37,1473.79,40,2457.2,0.24,13.91,tp 1.43499,IS
1354,USDCAD,Buy,27.02.2025 09:45:00,1.4339,0.1,27.02.2025 15:46:40,1.4379,6h 1m,27.32,1501.11,-0.5,27.32,1501.11,40,2497.2,0.24,14.15,tp 1.43790,IS
1356,USDCAD,Buy,28.02.2025 15:30:00,1.44164,0.1,28.02.2025 20:19:40,1.44564,4h 49m,27.17,1528.28,-0.5,27.17,1528.28,40,2537.2,0.24,14.39,tp 1.44564,IS
1358,USDCAD,Buy,03.03.2025 16:15:00,1.44068,0.1,03.03.2025 17:30:40,1.43768,1h 15m,-21.37,1506.91,-0.5,-21.37,1506.91,-30,2507.2,-0.19,14.2,sl 1.43768,IS
1360,USDCAD,Buy,04.03.2025 10:45:00,1.44425,0.1,04.03.2025 11:46:40,1.44125,1h 1m,-21.32,1485.59,-0.5,-21.32,1485.59,-30,2477.2,-0.19,14.02,sl 1.44125,IS
1362,USDCAD,Buy,05.03.2025 09:30:00,1.43931,0.1,05.03.2025 15:03:20,1.44331,5h 33m,27.21,1512.8,-0.5,27.21,1512.8,40,2517.2,0.24,14.25,tp 1.44331,IS
1364,USDCAD,Buy,07.03.2025 10:30:00,1.42842,0.1,07.03.2025 14:22:40,1.43242,3h 52m,27.42,1540.22,-0.5,27.42,1540.22,40,2557.2,0.24,14.49,tp 1.43242,IS
1366,USDCAD,Buy,11.03.2025 15:00:00,1.43997,0.1,11.03.2025 17:01:40,1.44397,2h 1m,27.2,1567.42,-0.5,27.2,1567.42,40,2597.2,0.24,14.73,tp 1.44397,IS
1368,USDCAD,Buy,12.03.2025 19:15:00,1.43774,0.1,12.03.2025 23:45:00,1.43713,4h 30m,-4.74,1562.68,-0.5,-4.74,1562.68,-6.1,2591.1,-0.04,14.69,Strategy 3.2.189,IS
1370,USDCAD,Buy,14.03.2025 16:45:00,1.4402,0.1,14.03.2025 19:08:40,1.4372,2h 23m,-21.37,1541.31,-0.5,-21.37,1541.31,-30,2561.1,-0.18,14.5,sl 1.43720,IS
1372,USDCAD,Buy,17.03.2025 10:15:00,1.43629,0.1,17.03.2025 16:09:40,1.43329,5h 54m,-21.43,1519.88,-0.5,-21.43,1519.88,-30,2531.1,-0.19,14.31,sl 1.43329,IS
1374,USDCAD,Buy,18.03.2025 11:15:00,1.42831,0.1,18.03.2025 23:45:00,1.43023,12h 30m,12.92,1532.8,-0.5,12.92,1532.8,19.2,2550.3,0.11,14.43,Strategy 3.2.189,IS
1376,USDCAD,Buy,20.03.2025 18:30:00,1.43454,0.1,20.03.2025 22:41:40,1.43154,4h 11m,-21.46,1511.34,-0.5,-21.46,1511.34,-30,2520.3,-0.19,14.24,sl 1.43154,IS
1378,USDCAD,Buy,24.03.2025 14:15:00,1.43177,0.1,24.03.2025 23:45:00,1.43158,9h 30m,-1.83,1509.51,-0.5,-1.83,1509.51,-1.9,2518.4,-0.02,14.23,Strategy 3.2.189,IS
1380,USDCAD,Buy,26.03.2025 10:00:00,1.42642,0.1,26.03.2025 23:45:00,1.42731,13h 45m,5.74,1515.25,-0.5,5.74,1515.25,8.9,2527.3,0.05,14.27,Strategy 3.2.189,IS
1382,USDCAD,Buy,27.03.2025 05:45:00,1.42664,0.1,27.03.2025 16:14:20,1.43064,10h 29m,27.46,1542.71,-0.5,27.46,1542.71,40,2567.3,0.24,14.51,tp 1.43064,IS
1384,USDCAD,Buy,28.03.2025 16:15:00,1.43007,0.1,28.03.2025 23:45:00,1.43195,7h 30m,12.63,1555.34,-0.5,12.63,1555.34,18.8,2586.1,0.11,14.62,Strategy 3.2.189,IS
1386,USDCAD,Buy,01.04.2025 08:00:00,1.43743,0.1,01.04.2025 16:37:20,1.44143,8h 37m,27.25,1582.59,-0.5,27.25,1582.59,40,2626.1,0.24,14.86,tp 1.44143,IS
1388,USDCAD,Buy,02.04.2025 02:30:00,1.42922,0.1,02.04.2025 15:33:40,1.43322,13h 3m,27.41,1610,-0.5,27.41,1610,40,2666.1,0.24,15.1,tp 1.43322,IS
1390,USDCAD,Buy,03.04.2025 08:45:00,1.42147,0.1,03.04.2025 09:49:40,1.41847,1h 4m,-21.65,1588.35,-0.5,-21.65,1588.35,-30,2636.1,-0.19,14.91,sl 1.41847,IS
1392,USDCAD,Buy,04.04.2025 04:30:00,1.40592,0.1,04.04.2025 07:53:20,1.40992,3h 23m,27.87,1616.22,-0.5,27.87,1616.22,40,2676.1,0.24,15.15,tp 1.40992,IS
1394,USDCAD,Buy,07.04.2025 17:15:00,1.41922,0.1,07.04.2025 17:30:40,1.42322,15m 40s,27.61,1643.83,-0.5,27.61,1643.83,40,2716.1,0.24,15.39,tp 1.42322,IS
1396,USDCAD,Buy,08.04.2025 09:00:00,1.41646,0.1,08.04.2025 18:13:40,1.42046,9h 13m,27.66,1671.49,-0.5,27.66,1671.49,40,2756.1,0.24,15.62,tp 1.42046,IS
1398,USDCAD,Buy,09.04.2025 05:00:00,1.42154,0.1,09.04.2025 13:48:40,1.41854,8h 48m,-21.65,1649.84,-0.5,-21.65,1649.84,-30,2726.1,-0.19,15.44,sl 1.41854,IS
1400,USDCAD,Buy,10.04.2025 08:00:00,1.40728,0.1,10.04.2025 15:30:40,1.40428,7h 30m,-21.86,1627.98,-0.5,-21.86,1627.98,-30,2696.1,-0.19,15.25,sl 1.40428,IS
1402,USDCAD,Buy,11.04.2025 03:30:00,1.39375,0.1,11.04.2025 06:23:40,1.39075,2h 53m,-22.07,1605.91,-0.5,-22.07,1605.91,-30,2666.1,-0.19,15.06,sl 1.39075,IS
1404,USDCAD,Buy,16.04.2025 07:45:00,1.39354,0.1,16.04.2025 11:28:40,1.39054,3h 43m,-22.07,1583.84,-0.5,-22.07,1583.84,-30,2636.1,-0.19,14.87,sl 1.39054,IS
1406,USDCAD,Buy,17.04.2025 02:00:00,1.38558,0.1,17.04.2025 08:41:20,1.38958,6h 41m,28.29,1612.13,-0.5,28.29,1612.13,40,2676.1,0.24,15.12,tp 1.38958,IS
1408,USDCAD,Buy,18.04.2025 01:00:00,1.38419,0.1,18.04.2025 23:45:00,1.38387,22h 45m,-2.81,1609.32,-0.5,-2.81,1609.32,-3.2,2672.9,-0.02,15.09,Strategy 3.2.189,IS
1410,USDCAD,Buy,21.04.2025 01:00:00,1.38411,0.1,21.04.2025 03:25:40,1.38111,2h 25m,-22.22,1587.1,-0.5,-22.22,1587.1,-30,2642.9,-0.19,14.9,sl 1.38111,IS
1412,USDCAD,Buy,22.04.2025 06:15:00,1.38163,0.1,22.04.2025 15:23:40,1.38563,9h 8m,28.37,1615.47,-0.5,28.37,1615.47,40,2682.9,0.24,15.14,tp 1.38563,IS
1414,USDCAD,Buy,23.04.2025 12:15:00,1.38004,0.1,23.04.2025 15:35:40,1.38404,3h 20m,28.4,1643.87,-0.5,28.4,1643.87,40,2722.9,0.24,15.39,tp 1.38404,IS
1416,USDCAD,Buy,24.04.2025 10:00:00,1.38565,0.1,24.04.2025 18:19:40,1.38965,8h 19m,28.28,1672.15,-0.5,28.28,1672.15,40,2762.9,0.24,15.63,tp 1.38965,IS
1418,USDCAD,Buy,28.04.2025 17:30:00,1.38457,0.1,28.04.2025 23:45:00,1.38278,6h 15m,-13.44,1658.71,-0.5,-13.44,1658.71,-17.9,2745,-0.12,15.52,Strategy 3.2.189,IS
1420,USDCAD,Buy,29.04.2025 05:30:00,1.38165,0.1,29.04.2025 06:14:40,1.38565,44m 40s,28.37,1687.08,-0.5,28.37,1687.08,40,2785,0.24,15.76,tp 1.38565,IS
1422,USDCAD,Buy,30.04.2025 01:00:00,1.38255,0.1,30.04.2025 20:36:40,1.37955,19h 36m,-22.25,1664.83,-0.5,-22.25,1664.83,-30,2755,-0.19,15.57,sl 1.37955,IS
1424,USDCAD,Buy,01.05.2025 17:00:00,1.37992,0.1,01.05.2025 17:53:40,1.38392,53m 40s,28.4,1693.23,-0.5,28.4,1693.23,40,2795,0.24,15.81,tp 1.38392,IS
1426,USDCAD,Buy,02.05.2025 05:15:00,1.38309,0.1,02.05.2025 16:24:40,1.38009,11h 9m,-22.24,1670.99,-0.5,-22.24,1670.99,-30,2765,-0.19,15.62,sl 1.38009,IS
1428,USDCAD,Buy,05.05.2025 13:00:00,1.37894,0.1,05.05.2025 17:13:40,1.38294,4h 13m,28.42,1699.41,-0.5,28.42,1699.41,40,2805,0.24,15.87,tp 1.38294,IS
1430,USDCAD,Buy,06.05.2025 15:00:00,1.38043,0.1,06.05.2025 18:16:40,1.37743,3h 16m,-22.28,1677.13,-0.5,-22.28,1677.13,-30,2775,-0.19,15.68,sl 1.37743,IS
1432,USDCAD,Buy,13.05.2025 06:30:00,1.39695,0.1,13.05.2025 16:52:40,1.40095,10h 22m,28.05,1705.18,-0.5,28.05,1705.18,40,2815,0.24,15.92,tp 1.40095,IS
1434,USDCAD,Buy,14.05.2025 01:15:00,1.39349,0.1,14.05.2025 12:26:40,1.39049,11h 11m,-22.08,1683.1,-0.5,-22.08,1683.1,-30,2785,-0.19,15.73,sl 1.39049,IS
1436,USDCAD,Buy,15.05.2025 21:45:00,1.39683,0.1,15.05.2025 23:45:00,1.3963,2h 0m,-4.3,1678.8,-0.5,-4.3,1678.8,-5.3,2779.7,-0.04,15.69,Strategy 3.2.189,IS
1438,USDCAD,Buy,16.05.2025 01:00:00,1.39602,0.1,16.05.2025 23:45:00,1.39733,22h 45m,8.88,1687.68,-0.5,8.88,1687.68,13.1,2792.8,0.08,15.77,Strategy 3.2.189,IS
1440,USDCAD,Buy,19.05.2025 01:00:00,1.39683,0.1,19.05.2025 15:00:40,1.39383,14h 0m,-22.02,1665.66,-0.5,-22.02,1665.66,-30,2762.8,-0.19,15.58,sl 1.39383,IS
1442,USDCAD,Buy,20.05.2025 10:15:00,1.39389,0.1,20.05.2025 23:22:40,1.39089,13h 7m,-22.07,1643.59,-0.5,-22.07,1643.59,-30,2732.8,-0.19,15.39,sl 1.39089,IS
1444,USDCAD,Buy,21.05.2025 03:15:00,1.39072,0.1,21.05.2025 13:19:40,1.38772,10h 4m,-22.12,1621.47,-0.5,-22.12,1621.47,-30,2702.8,-0.19,15.2,sl 1.38772,IS
1446,USDCAD,Buy,23.05.2025 03:45:00,1.38524,0.1,23.05.2025 10:03:40,1.38224,6h 18m,-22.2,1599.27,-0.5,-22.2,1599.27,-30,2672.8,-0.19,15.01,sl 1.38224,IS
1448,USDCAD,Buy,26.05.2025 01:00:00,1.37294,0.1,26.05.2025 04:55:40,1.36994,3h 55m,-22.4,1576.87,-0.5,-22.4,1576.87,-30,2642.8,-0.19,14.82,sl 1.36994,IS
1450,USDCAD,Buy,27.05.2025 03:30:00,1.37262,0.1,27.05.2025 10:55:40,1.37662,7h 25m,28.56,1605.43,-0.5,28.56,1605.43,40,2682.8,0.25,15.06,tp 1.37662,IS
1452,USDCAD,Buy,29.05.2025 10:15:00,1.38222,0.1,29.05.2025 16:01:20,1.37922,5h 46m,-22.25,1583.18,-0.5,-22.25,1583.18,-30,2652.8,-0.19,14.87,sl 1.37922,IS
1454,USDCAD,Buy,30.05.2025 17:15:00,1.3787,0.1,30.05.2025 17:53:20,1.3757,38m 20s,-22.31,1560.87,-0.5,-22.31,1560.87,-30,2622.8,-0.19,14.68,sl 1.37570,IS
1456,USDCAD,Buy,02.06.2025 03:15:00,1.37164,0.1,02.06.2025 10:18:40,1.36864,7h 3m,-22.42,1538.45,-0.5,-22.42,1538.45,-30,2592.8,-0.19,14.48,sl 1.36864,IS
1458,USDCAD,Buy,03.06.2025 17:45:00,1.37081,0.1,03.06.2025 23:45:00,1.37145,6h 0m,4.17,1542.62,-0.5,4.17,1542.62,6.4,2599.2,0.04,14.52,Strategy 3.2.189,IS
1460,USDCAD,Buy,04.06.2025 15:30:00,1.36988,0.1,04.06.2025 17:38:40,1.36688,2h 8m,-22.45,1520.17,-0.5,-22.45,1520.17,-30,2569.2,-0.19,14.33,sl 1.36688,IS
1462,USDCAD,Buy,05.06.2025 10:15:00,1.36614,0.1,05.06.2025 23:45:00,1.36721,13h 30m,7.33,1527.5,-0.5,7.33,1527.5,10.7,2579.9,0.06,14.39,Strategy 3.2.189,IS
1464,USDCAD,Buy,09.06.2025 05:00:00,1.36814,0.1,09.06.2025 23:45:00,1.36968,18h 45m,10.74,1538.24,-0.5,10.74,1538.24,15.4,2595.3,0.09,14.48,Strategy 3.2.189,IS
1466,USDCAD,Buy,10.06.2025 14:30:00,1.36927,0.1,10.06.2025 23:45:00,1.36723,9h 15m,-15.42,1522.82,-0.5,-15.42,1522.82,-20.4,2574.9,-0.13,14.35,Strategy 3.2.189,IS
1468,USDCAD,Buy,11.06.2025 02:30:00,1.36662,0.1,11.06.2025 23:45:00,1.36739,21h 15m,5.13,1527.95,-0.5,5.13,1527.95,7.7,2582.6,0.04,14.39,Strategy 3.2.189,IS
1470,USDCAD,Buy,12.06.2025 07:45:00,1.36563,0.1,12.06.2025 14:09:40,1.36263,6h 24m,-22.52,1505.43,-0.5,-22.52,1505.43,-30,2552.6,-0.2,14.2,sl 1.36263,IS
1472,USDCAD,Buy,13.06.2025 03:00:00,1.35966,0.1,13.06.2025 04:04:40,1.36366,1h 4m,28.83,1534.26,-0.5,28.83,1534.26,40,2592.6,0.25,14.45,tp 1.36366,IS
1474,USDCAD,Buy,16.06.2025 09:00:00,1.35818,0.1,16.06.2025 16:09:40,1.35518,7h 9m,-22.64,1511.62,-0.5,-22.64,1511.62,-30,2562.6,-0.2,14.25,sl 1.35518,IS
1476,USDCAD,Buy,17.06.2025 11:30:00,1.35654,0.1,17.06.2025 19:49:40,1.36054,8h 19m,28.9,1540.52,-0.5,28.9,1540.52,40,2602.6,0.25,14.5,tp 1.36054,IS
1478,USDCAD,Buy,18.06.2025 15:30:00,1.36425,0.1,18.06.2025 17:27:40,1.36825,1h 57m,28.73,1569.25,-0.5,28.73,1569.25,40,2642.6,0.25,14.75,tp 1.36825,IS
1480,USDCAD,Buy,20.06.2025 03:00:00,1.3696,0.1,20.06.2025 17:06:40,1.3736,14h 6m,28.62,1597.87,-0.5,28.62,1597.87,40,2682.6,0.25,15,tp 1.37360,IS
1482,USDCAD,Buy,23.06.2025 16:45:00,1.37593,0.1,23.06.2025 18:11:40,1.37293,1h 26m,-22.35,1575.52,-0.5,-22.35,1575.52,-30,2652.6,-0.19,14.81,sl 1.37293,IS
1484,USDCAD,Buy,24.06.2025 10:00:00,1.37107,0.1,24.06.2025 17:26:40,1.36807,7h 26m,-22.43,1553.09,-0.5,-22.43,1553.09,-30,2622.6,-0.19,14.61,sl 1.36807,IS
1486,USDCAD,Buy,26.06.2025 12:45:00,1.36867,0.1,26.06.2025 16:24:40,1.36567,3h 39m,-22.47,1530.62,-0.5,-22.47,1530.62,-30,2592.6,-0.19,14.42,sl 1.36567,IS
1488,USDCAD,Buy,27.06.2025 10:00:00,1.36311,0.1,27.06.2025 19:49:40,1.36711,9h 49m,28.76,1559.38,-0.5,28.76,1559.38,40,2632.6,0.25,14.67,tp 1.36711,IS
1490,USDCAD,Buy,30.06.2025 08:45:00,1.36614,0.1,30.06.2025 18:35:40,1.36314,9h 50m,-22.51,1536.87,-0.5,-22.51,1536.87,-30,2602.6,-0.19,14.47,sl 1.36314,IS
1492,USDCAD,Buy,01.07.2025 04:00:00,1.36041,0.1,01.07.2025 17:00:40,1.36441,13h 0m,28.82,1565.69,-0.5,28.82,1565.69,40,2642.6,0.25,14.72,tp 1.36441,IS
1494,USDCAD,Buy,02.07.2025 19:00:00,1.36217,0.1,02.07.2025 21:31:40,1.35917,2h 31m,-22.57,1543.12,-0.5,-22.57,1543.12,-30,2612.6,-0.2,14.53,sl 1.35917,IS
1496,USDCAD,Buy,03.07.2025 03:15:00,1.35855,0.1,03.07.2025 23:45:00,1.358,20h 30m,-4.55,1538.57,-0.5,-4.55,1538.57,-5.5,2607.1,-0.04,14.49,Strategy 3.2.189,IS
1498,USDCAD,Buy,07.07.2025 16:30:00,1.36405,0.1,07.07.2025 21:17:40,1.36805,4h 47m,28.74,1567.31,-0.5,28.74,1567.31,40,2647.1,0.25,14.74,tp 1.36805,IS
1500,USDCAD,Buy,08.07.2025 05:30:00,1.36522,0.1,08.07.2025 19:35:40,1.36922,14h 5m,28.71,1596.02,-0.5,28.71,1596.02,40,2687.1,0.25,14.99,tp 1.36922,IS
1502,USDCAD,Buy,10.07.2025 10:30:00,1.36658,0.1,10.07.2025 16:48:20,1.37058,6h 18m,28.68,1624.7,-0.5,28.68,1624.7,40,2727.1,0.25,15.23,tp 1.37058,IS
1504,USDCAD,Buy,11.07.2025 02:30:00,1.36547,0.1,11.07.2025 03:16:40,1.36947,46m 40s,28.71,1653.41,-0.5,28.71,1653.41,40,2767.1,0.25,15.48,tp 1.36947,IS
1506,USDCAD,Buy,15.07.2025 16:00:00,1.36748,0.1,15.07.2025 17:32:40,1.37148,1h 32m,28.67,1682.08,-0.5,28.67,1682.08,40,2807.1,0.25,15.73,tp 1.37148,IS
1508,USDCAD,Buy,18.07.2025 02:45:00,1.37376,0.1,18.07.2025 15:22:40,1.37076,12h 37m,-22.39,1659.69,-0.5,-22.39,1659.69,-30,2777.1,-0.19,15.53,sl 1.37076,IS
1510,USDCAD,Buy,21.07.2025 09:15:00,1.37174,0.1,21.07.2025 18:11:40,1.36874,8h 56m,-22.42,1637.27,-0.5,-22.42,1637.27,-30,2747.1,-0.19,15.34,sl 1.36874,IS
1512,USDCAD,Buy,22.07.2025 03:00:00,1.36765,0.1,22.07.2025 17:48:40,1.36465,14h 48m,-22.48,1614.79,-0.5,-22.48,1614.79,-30,2717.1,-0.19,15.15,sl 1.36465,IS
1514,USDCAD,Buy,23.07.2025 03:30:00,1.35962,0.1,23.07.2025 23:45:00,1.36009,20h 15m,2.96,1617.75,-0.5,2.96,1617.75,4.7,2721.8,0.03,15.17,Strategy 3.2.189,IS
1516,USDCAD,Buy,01.08.2025 15:45:00,1.38142,0.1,01.08.2025 16:03:20,1.37842,18m 20s,-22.26,1595.49,-0.5,-22.26,1595.49,-30,2691.8,-0.19,14.98,sl 1.37842,IS
1518,USDCAD,Buy,05.08.2025 03:15:00,1.37659,0.1,05.08.2025 11:49:40,1.38059,8h 34m,28.47,1623.96,-0.5,28.47,1623.96,40,2731.8,0.25,15.23,tp 1.38059,IS
1520,USDCAD,Buy,06.08.2025 14:00:00,1.37562,0.1,06.08.2025 23:45:00,1.37414,9h 45m,-11.27,1612.69,-0.5,-11.27,1612.69,-14.8,2717,-0.1,15.13,Strategy 3.2.189,IS
1522,USDCAD,Buy,07.08.2025 07:30:00,1.37317,0.1,07.08.2025 17:40:40,1.37717,10h 10m,28.55,1641.24,-0.5,28.55,1641.24,40,2757,0.25,15.38,tp 1.37717,IS
1524,USDCAD,Buy,08.08.2025 02:30:00,1.37342,0.1,08.08.2025 23:45:00,1.3757,21h 15m,16.07,1657.31,-0.5,16.07,1657.31,22.8,2779.8,0.14,15.52,Strategy 3.2.189,IS
