Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1342,XAUUSD,Buy,09.07.2025 16:15:00,3298.21,0.1,09.07.2025 17:34:40,3309.61,1h 19m,113.54,7128.73,-0.46,113.54,7128.73,114000,7570800,0.67,56.2,tp 3309.61,IS
1344,XAUUSD,Buy,10.07.2025 01:15:00,3317.68,0.1,10.07.2025 10:08:40,3329.08,8h 53m,113.54,7242.27,-0.46,113.54,7242.27,114000,7684800,0.66,56.86,tp 3329.08,IS
1346,XAUUSD,Buy,11.07.2025 01:15:00,3325.6,0.1,11.07.2025 08:23:40,3337,7h 8m,113.54,7355.81,-0.46,113.54,7355.81,114000,7798800,0.66,57.52,tp 3337.00,IS
1348,XAUUSD,Buy,15.07.2025 06:15:00,3354.41,0.1,15.07.2025 13:05:40,3365.81,6h 50m,113.53,7469.34,-0.47,113.53,7469.34,114000,7912800,0.65,58.17,tp 3365.81,IS
1350,XAUUSD,Buy,16.07.2025 07:45:00,3336.71,0.1,16.07.2025 16:48:40,3325.16,9h 3m,-115.96,7353.38,-0.46,-115.96,7353.38,-115500,7797300,-0.66,57.51,sl 3325.16,IS
1352,XAUUSD,Buy,17.07.2025 18:30:00,3337.38,0.1,17.07.2025 23:45:00,3338.03,5h 15m,6.04,7359.42,-0.46,6.04,7359.42,6500,7803800,0.03,57.55,Strategy 2.13.130,IS
1354,XAUUSD,Buy,22.07.2025 01:15:00,3399.33,0.1,22.07.2025 04:41:40,3387.78,3h 26m,-115.98,7243.44,-0.48,-115.98,7243.44,-115500,7688300,-0.67,56.88,sl 3387.78,IS
1356,XAUUSD,Buy,23.07.2025 01:15:00,3430.39,0.1,23.07.2025 08:42:40,3418.84,7h 27m,-115.98,7127.46,-0.48,-115.98,7127.46,-115500,7572800,-0.67,56.2,sl 3418.84,IS
1358,XAUUSD,Buy,24.07.2025 17:45:00,3376.6,0.1,24.07.2025 23:45:00,3368.13,6h 0m,-85.18,7042.28,-0.48,-85.18,7042.28,-84700,7488100,-0.5,55.71,Strategy 2.13.130,IS
1360,XAUUSD,Buy,29.07.2025 04:45:00,3319.95,0.1,29.07.2025 18:05:00,3331.35,13h 20m,113.54,7155.82,-0.46,113.54,7155.82,114000,7602100,0.67,56.37,tp 3331.35,IS
1362,XAUUSD,Buy,31.07.2025 05:00:00,3294.14,0.1,31.07.2025 10:45:40,3305.54,5h 45m,113.54,7269.36,-0.46,113.54,7269.36,114000,7716100,0.66,57.04,tp 3305.54,IS
1364,XAUUSD,Buy,01.08.2025 14:00:00,3298.49,0.1,01.08.2025 15:30:40,3309.89,1h 30m,113.54,7382.9,-0.46,113.54,7382.9,114000,7830100,0.66,57.69,tp 3309.89,IS
1366,XAUUSD,Buy,05.08.2025 02:15:00,3378.92,0.1,05.08.2025 09:41:40,3367.37,7h 26m,-115.98,7266.92,-0.48,-115.98,7266.92,-115500,7714600,-0.67,57.03,sl 3367.37,IS
1368,XAUUSD,Buy,06.08.2025 02:45:00,3382.91,0.1,06.08.2025 08:10:40,3371.36,5h 25m,-115.98,7150.94,-0.48,-115.98,7150.94,-115500,7599100,-0.67,56.35,sl 3371.36,IS
1370,XAUUSD,Buy,07.08.2025 04:15:00,3376.59,0.1,07.08.2025 10:00:00,3387.99,5h 45m,113.52,7264.46,-0.48,113.52,7264.46,114000,7713100,0.66,57.02,tp 3387.99,IS
1372,XAUUSD,Buy,08.08.2025 01:45:00,3402.55,0.1,08.08.2025 03:28:40,3391,1h 43m,-115.98,7148.48,-0.48,-115.98,7148.48,-115500,7597600,-0.67,56.34,sl 3391.00,IS
1374,XAUUSD,Buy,12.08.2025 04:15:00,3356.61,0.1,12.08.2025 09:16:40,3345.06,5h 1m,-115.96,7032.52,-0.46,-115.96,7032.52,-115500,7482100,-0.68,55.67,sl 3345.06,IS
1376,XAUUSD,Buy,13.08.2025 10:00:00,3357.25,0.1,13.08.2025 17:06:40,3368.65,7h 6m,113.52,7146.04,-0.48,113.52,7146.04,114000,7596100,0.67,56.33,tp 3368.65,IS
1378,XAUUSD,Buy,14.08.2025 02:30:00,3361.09,0.1,14.08.2025 03:27:40,3372.49,57m 40s,113.52,7259.56,-0.48,113.52,7259.56,114000,7710100,0.66,57,tp 3372.49,IS
1380,XAUUSD,Buy,15.08.2025 06:15:00,3341.26,0.1,15.08.2025 23:45:00,3335.93,17h 30m,-53.76,7205.8,-0.46,-53.76,7205.8,-53300,7656800,-0.31,56.69,Strategy 2.13.130,IS
1382,XAUUSD,Buy,20.08.2025 09:00:00,3323.55,0.1,20.08.2025 15:12:40,3334.95,6h 12m,113.54,7319.34,-0.46,113.54,7319.34,114000,7770800,0.66,57.34,tp 3334.95,IS
1384,XAUUSD,Buy,26.08.2025 03:30:00,3377.56,0.1,26.08.2025 18:56:40,3388.96,15h 26m,113.52,7432.86,-0.48,113.52,7432.86,114000,7884800,0.66,58,tp 3388.96,IS
1386,XAUUSD,Buy,28.08.2025 16:45:00,3406.15,0.1,28.08.2025 19:49:40,3417.55,3h 4m,113.52,7546.38,-0.48,113.52,7546.38,114000,7998800,0.65,58.65,tp 3417.55,IS
1388,XAUUSD,Buy,29.08.2025 16:00:00,3416.71,0.1,29.08.2025 16:58:40,3428.11,58m 40s,113.52,7659.9,-0.48,113.52,7659.9,114000,8112800,0.65,59.3,tp 3428.11,IS
1390,XAUUSD,Buy,02.09.2025 03:15:00,3481.21,0.1,02.09.2025 04:17:40,3492.61,1h 2m,113.52,7773.42,-0.48,113.52,7773.42,114000,8226800,0.64,59.94,tp 3492.61,IS
1392,XAUUSD,Buy,03.09.2025 03:30:00,3537.19,0.1,03.09.2025 14:33:40,3548.59,11h 3m,113.5,7886.92,-0.5,113.5,7886.92,114000,8340800,0.64,60.58,tp 3548.59,IS
1394,XAUUSD,Buy,04.09.2025 16:30:00,3552.96,0.1,04.09.2025 17:00:40,3541.41,30m 40s,-116,7770.92,-0.5,-116,7770.92,-115500,8225300,-0.65,59.93,sl 3541.41,IS
1396,XAUUSD,Buy,05.09.2025 03:00:00,3552.81,0.1,05.09.2025 15:30:40,3564.21,12h 30m,113.5,7884.42,-0.5,113.5,7884.42,114000,8339300,0.64,60.57,tp 3564.21,IS
1398,XAUUSD,Buy,09.09.2025 04:15:00,3639.98,0.1,09.09.2025 05:09:40,3651.38,54m 40s,113.49,7997.91,-0.51,113.49,7997.91,114000,8453300,0.63,61.2,tp 3651.38,IS
1400,XAUUSD,Buy,10.09.2025 07:45:00,3642.32,0.1,10.09.2025 12:47:40,3653.72,5h 2m,113.49,8111.4,-0.51,113.49,8111.4,114000,8567300,0.63,61.84,tp 3653.72,IS
1402,XAUUSD,Buy,11.09.2025 04:30:00,3648.65,0.1,11.09.2025 05:30:40,3637.1,1h 0m,-116.01,7995.39,-0.51,-116.01,7995.39,-115500,8451800,-0.64,61.19,sl 3637.10,IS
1404,XAUUSD,Buy,12.09.2025 04:15:00,3643.06,0.1,12.09.2025 07:23:20,3654.46,3h 8m,113.48,8108.87,-0.52,113.48,8108.87,114000,8565800,0.63,61.83,tp 3654.46,IS
1406,XAUUSD,Buy,16.09.2025 03:30:00,3684.01,0.1,16.09.2025 11:14:40,3695.41,7h 44m,113.48,8222.35,-0.52,113.48,8222.35,114000,8679800,0.63,62.45,tp 3695.41,IS
1408,XAUUSD,Buy,17.09.2025 16:00:00,3678.9,0.1,17.09.2025 21:00:20,3690.3,5h 0m,113.48,8335.83,-0.52,113.48,8335.83,114000,8793800,0.62,63.07,tp 3690.30,IS
1410,XAUUSD,Buy,18.09.2025 12:00:00,3665.67,0.1,18.09.2025 16:25:40,3654.12,4h 25m,-116.02,8219.81,-0.52,-116.02,8219.81,-115500,8678300,-0.63,62.44,sl 3654.12,IS
1412,XAUUSD,Buy,19.09.2025 04:15:00,3648.63,0.1,19.09.2025 04:50:40,3637.08,35m 40s,-116.01,8103.8,-0.51,-116.01,8103.8,-115500,8562800,-0.64,61.81,sl 3637.08,IS
1414,XAUUSD,Buy,23.09.2025 03:00:00,3748,0.1,23.09.2025 11:29:40,3759.4,8h 29m,113.48,8217.28,-0.52,113.48,8217.28,114000,8676800,0.63,62.43,tp 3759.40,IS
1416,XAUUSD,Buy,24.09.2025 08:15:00,3771.08,0.1,24.09.2025 16:46:20,3759.53,8h 31m,-116.02,8101.26,-0.52,-116.02,8101.26,-115500,8561300,-0.64,61.8,sl 3759.53,IS
1418,XAUUSD,Buy,25.09.2025 03:15:00,3750.16,0.1,25.09.2025 04:39:20,3738.61,1h 24m,-116.02,7985.24,-0.52,-116.02,7985.24,-115500,8445800,-0.64,61.15,sl 3738.61,IS
1420,XAUUSD,Buy,26.09.2025 20:15:00,3778.34,0.1,26.09.2025 22:50:40,3766.79,2h 35m,-116.02,7869.22,-0.52,-116.02,7869.22,-115500,8330300,-0.65,60.51,sl 3766.79,IS
1422,XAUUSD,Buy,30.09.2025 03:15:00,3838.72,0.1,30.09.2025 04:36:20,3850.12,1h 21m,113.46,7982.68,-0.54,113.46,7982.68,114000,8444300,0.63,61.14,tp 3850.12,IS
1424,XAUUSD,Buy,01.10.2025 01:45:00,3859.34,0.1,01.10.2025 05:04:40,3870.74,3h 19m,113.46,8096.14,-0.54,113.46,8096.14,114000,8558300,0.63,61.78,tp 3870.74,IS
1426,XAUUSD,Buy,02.10.2025 12:45:00,3877.98,0.1,02.10.2025 15:06:40,3889.38,2h 21m,113.46,8209.6,-0.54,113.46,8209.6,114000,8672300,0.63,62.4,tp 3889.38,IS
1428,XAUUSD,Buy,03.10.2025 02:45:00,3862.13,0.1,03.10.2025 04:27:00,3850.58,1h 42m,-116.04,8093.56,-0.54,-116.04,8093.56,-115500,8556800,-0.64,61.76,sl 3850.58,IS
1430,XAUUSD,Buy,07.10.2025 01:15:00,3971.25,0.1,07.10.2025 01:40:40,3959.7,25m 40s,-116.06,7977.5,-0.56,-116.06,7977.5,-115500,8441300,-0.64,61.12,sl 3959.70,IS
1432,XAUUSD,Buy,08.10.2025 01:15:00,3988.77,0.1,08.10.2025 04:59:40,4000.17,3h 44m,113.44,8090.94,-0.56,113.44,8090.94,114000,8555300,0.63,61.75,tp 4000.17,IS
1434,XAUUSD,Buy,09.10.2025 12:15:00,4040.55,0.1,09.10.2025 15:56:40,4051.95,3h 41m,113.44,8204.38,-0.56,113.44,8204.38,114000,8669300,0.63,62.38,tp 4051.95,IS
1436,XAUUSD,Buy,10.10.2025 11:15:00,3988.15,0.1,10.10.2025 12:13:40,3999.55,58m 40s,113.44,8317.82,-0.56,113.44,8317.82,114000,8783300,0.62,63,tp 3999.55,IS
1438,XAUUSD,Buy,14.10.2025 01:05:00,4113.38,0.1,14.10.2025 02:34:40,4124.78,1h 29m,113.42,8431.24,-0.58,113.42,8431.24,114000,8897300,0.62,63.62,tp 4124.78,IS
1440,XAUUSD,Buy,15.10.2025 01:15:00,4160.95,0.1,15.10.2025 04:04:40,4172.35,2h 49m,113.42,8544.66,-0.58,113.42,8544.66,114000,9011300,0.62,64.24,tp 4172.35,IS
1442,XAUUSD,Buy,16.10.2025 01:45:00,4215.58,0.1,16.10.2025 03:40:20,4226.98,1h 55m,113.4,8658.06,-0.6,113.4,8658.06,114000,9125300,0.61,64.85,tp 4226.98,IS
1444,XAUUSD,Buy,17.10.2025 07:00:00,4366.98,0.1,17.10.2025 08:00:40,4378.38,1h 0m,113.38,8771.44,-0.62,113.38,8771.44,114000,9239300,0.61,65.46,tp 4378.38,IS
1446,XAUUSD,Buy,21.10.2025 01:15:00,4361.99,0.1,21.10.2025 01:21:40,4373.39,6m 40s,113.38,8884.82,-0.62,113.38,8884.82,114000,9353300,0.6,66.06,tp 4373.39,IS
1448,XAUUSD,Buy,22.10.2025 09:45:00,4159.72,0.1,22.10.2025 10:03:40,4148.17,18m 40s,-116.08,8768.74,-0.58,-116.08,8768.74,-115500,9237800,-0.61,65.45,sl 4148.17,IS
1450,XAUUSD,Buy,23.10.2025 01:30:00,4103.37,0.1,23.10.2025 02:10:40,4091.82,40m 40s,-116.08,8652.66,-0.58,-116.08,8652.66,-115500,9122300,-0.62,64.83,sl 4091.82,IS
1452,XAUUSD,Buy,24.10.2025 04:15:00,4143.24,0.1,24.10.2025 04:22:40,4131.69,7m 40s,-116.08,8536.58,-0.58,-116.08,8536.58,-115500,9006800,-0.62,64.21,sl 4131.69,IS
1454,XAUUSD,Buy,28.10.2025 04:15:00,4018.16,0.1,28.10.2025 04:32:40,4006.61,17m 40s,-116.06,8420.52,-0.56,-116.06,8420.52,-115500,8891300,-0.63,63.58,sl 4006.61,IS
1456,XAUUSD,Buy,29.10.2025 03:30:00,3970.97,0.1,29.10.2025 05:31:40,3959.42,2h 1m,-116.06,8304.46,-0.56,-116.06,8304.46,-115500,8775800,-0.63,62.95,sl 3959.42,IS
1458,XAUUSD,Buy,30.10.2025 07:45:00,3979.17,0.1,30.10.2025 08:12:40,3967.62,27m 40s,-116.06,8188.4,-0.56,-116.06,8188.4,-115500,8660300,-0.63,62.32,sl 3967.62,IS
1460,XAUUSD,Buy,31.10.2025 01:05:00,4020.85,0.1,31.10.2025 01:50:40,4032.25,45m 40s,113.44,8301.84,-0.56,113.44,8301.84,114000,8774300,0.62,62.94,tp 4032.25,IS
1462,XAUUSD,Buy,04.11.2025 10:30:00,4000.07,0.1,04.11.2025 12:00:40,3988.52,1h 30m,-116.06,8185.78,-0.56,-116.06,8185.78,-115500,8658800,-0.63,62.31,sl 3988.52,IS
1464,XAUUSD,Buy,05.11.2025 05:45:00,3959.64,0.1,05.11.2025 06:41:40,3971.04,56m 40s,113.44,8299.22,-0.56,113.44,8299.22,114000,8772800,0.62,62.93,tp 3971.04,IS
1466,XAUUSD,Buy,06.11.2025 05:15:00,3985.17,0.1,06.11.2025 09:00:40,3996.57,3h 45m,113.44,8412.66,-0.56,113.44,8412.66,114000,8886800,0.62,63.55,tp 3996.57,IS
1468,XAUUSD,Buy,07.11.2025 03:15:00,3999.2,0.1,07.11.2025 06:02:40,3987.65,2h 47m,-116.06,8296.6,-0.56,-116.06,8296.6,-115500,8771300,-0.63,62.92,sl 3987.65,IS
1470,XAUUSD,Buy,11.11.2025 11:15:00,4143.32,0.1,11.11.2025 16:21:40,4131.77,5h 6m,-116.08,8180.52,-0.58,-116.08,8180.52,-115500,8655800,-0.63,62.29,sl 4131.77,IS
1472,XAUUSD,Buy,12.11.2025 01:15:00,4133.28,0.1,12.11.2025 01:50:40,4144.68,35m 40s,113.42,8293.94,-0.58,113.42,8293.94,114000,8769800,0.62,62.91,tp 4144.68,IS
1474,XAUUSD,Buy,13.11.2025 02:45:00,4202.03,0.1,13.11.2025 03:14:40,4190.48,29m 40s,-116.08,8177.86,-0.58,-116.08,8177.86,-115500,8654300,-0.63,62.27,sl 4190.48,IS
1476,XAUUSD,Buy,14.11.2025 04:30:00,4199.47,0.1,14.11.2025 05:30:20,4210.87,1h 0m,113.42,8291.28,-0.58,113.42,8291.28,114000,8768300,0.62,62.9,tp 4210.87,IS
1478,XAUUSD,Buy,18.11.2025 10:45:00,4037.34,0.1,18.11.2025 12:46:40,4048.74,2h 1m,113.44,8404.72,-0.56,113.44,8404.72,114000,8882300,0.62,63.52,tp 4048.74,IS
1480,XAUUSD,Buy,19.11.2025 07:30:00,4089.01,0.1,19.11.2025 11:46:40,4100.41,4h 16m,113.42,8518.14,-0.58,113.42,8518.14,114000,8996300,0.62,64.13,tp 4100.41,IS
1482,XAUUSD,Buy,20.11.2025 02:00:00,4104.65,0.1,20.11.2025 03:21:40,4093.1,1h 21m,-116.08,8402.06,-0.58,-116.08,8402.06,-115500,8880800,-0.63,63.51,sl 4093.10,IS
1484,XAUUSD,Buy,21.11.2025 14:45:00,4062.02,0.1,21.11.2025 15:45:40,4073.42,1h 0m,113.43,8515.49,-0.57,113.43,8515.49,114000,8994800,0.62,64.12,tp 4073.42,IS
1486,XAUUSD,Buy,25.11.2025 03:45:00,4136.87,0.1,25.11.2025 04:39:40,4148.27,54m 40s,113.42,8628.91,-0.58,113.42,8628.91,114000,9108800,0.61,64.74,tp 4148.27,IS
1488,XAUUSD,Buy,26.11.2025 03:45:00,4150.63,0.1,26.11.2025 04:26:40,4162.03,41m 40s,113.42,8742.33,-0.58,113.42,8742.33,114000,9222800,0.61,65.35,tp 4162.03,IS
1490,XAUUSD,Buy,27.11.2025 10:15:00,4163.45,0.1,27.11.2025 11:18:40,4151.9,1h 3m,-116.08,8626.25,-0.58,-116.08,8626.25,-115500,9107300,-0.62,64.73,sl 4151.90,IS
1492,XAUUSD,Buy,28.11.2025 01:30:00,4163.02,0.1,28.11.2025 02:34:40,4174.42,1h 4m,113.42,8739.67,-0.58,113.42,8739.67,114000,9221300,0.61,65.34,tp 4174.42,IS
1494,XAUUSD,Buy,02.12.2025 16:15:00,4223.66,0.1,02.12.2025 17:05:40,4212.11,50m 40s,-116.09,8623.58,-0.59,-116.09,8623.58,-115500,9105800,-0.62,64.72,sl 4212.11,IS
1496,XAUUSD,Buy,03.12.2025 02:00:00,4212.94,0.1,03.12.2025 04:15:20,4224.34,2h 15m,113.41,8736.99,-0.59,113.41,8736.99,114000,9219800,0.61,65.32,tp 4224.34,IS
1498,XAUUSD,Buy,04.12.2025 16:30:00,4208.43,0.1,04.12.2025 16:42:40,4196.88,12m 40s,-116.08,8620.91,-0.58,-116.08,8620.91,-115500,9104300,-0.62,64.71,sl 4196.88,IS
1500,XAUUSD,Buy,12.12.2025 08:30:00,4281.4,0.1,12.12.2025 10:06:20,4292.8,1h 36m,113.4,8734.31,-0.6,113.4,8734.31,114000,9218300,0.61,65.31,tp 4292.80,IS
1502,XAUUSD,Buy,16.12.2025 14:45:00,4293.58,0.1,16.12.2025 15:30:40,4304.98,45m 40s,113.4,8847.71,-0.6,113.4,8847.71,114000,9332300,0.61,65.92,tp 4304.98,IS
1504,XAUUSD,Buy,17.12.2025 02:30:00,4313.55,0.1,17.12.2025 03:38:40,4324.95,1h 8m,113.4,8961.11,-0.6,113.4,8961.11,114000,9446300,0.6,66.52,tp 4324.95,IS
1506,XAUUSD,Buy,18.12.2025 15:45:00,4336.58,0.1,18.12.2025 16:41:40,4325.03,56m 40s,-116.1,8845.01,-0.6,-116.1,8845.01,-115500,9330800,-0.61,65.91,sl 4325.03,IS
1508,XAUUSD,Buy,19.12.2025 15:30:00,4335.09,0.1,19.12.2025 16:47:40,4323.54,1h 17m,-116.1,8728.91,-0.6,-116.1,8728.91,-115500,9215300,-0.62,65.29,sl 4323.54,IS
1510,XAUUSD,Buy,23.12.2025 10:00:00,4486.92,0.1,23.12.2025 15:52:40,4475.37,5h 52m,-116.12,8612.79,-0.62,-116.12,8612.79,-115500,9099800,-0.62,64.67,sl 4475.37,IS
1512,XAUUSD,Buy,24.12.2025 01:15:00,4495.45,0.1,24.12.2025 01:39:20,4506.85,24m 20s,113.37,8726.16,-0.63,113.37,8726.16,114000,9213800,0.61,65.28,tp 4506.85,IS
1514,XAUUSD,Buy,26.12.2025 01:30:00,4497.83,0.1,26.12.2025 02:48:40,4509.23,1h 18m,113.37,8839.53,-0.63,113.37,8839.53,114000,9327800,0.61,65.89,tp 4509.23,IS
1516,XAUUSD,Buy,30.12.2025 05:00:00,4362.78,0.1,30.12.2025 07:25:40,4374.18,2h 25m,113.38,8952.91,-0.62,113.38,8952.91,114000,9441800,0.6,66.49,tp 4374.18,IS
1518,XAUUSD,Buy,31.12.2025 03:45:00,4369.06,0.1,31.12.2025 04:48:40,4357.51,1h 3m,-116.12,8836.79,-0.62,-116.12,8836.79,-115500,9326300,-0.61,65.88,sl 4357.51,IS
1520,XAUUSD,Buy,02.01.2026 01:30:00,4341.54,0.1,02.01.2026 02:45:40,4352.94,1h 15m,113.4,8950.19,-0.6,113.4,8950.19,114000,9440300,0.6,66.48,tp 4352.94,IS
1522,XAUUSD,Buy,06.01.2026 04:15:00,4459.52,0.1,06.01.2026 07:30:40,4470.92,3h 15m,113.38,9063.57,-0.62,113.38,9063.57,114000,9554300,0.6,67.08,tp 4470.92,IS
1524,XAUUSD,Buy,07.01.2026 18:45:00,4467.9,0.1,07.01.2026 19:36:40,4456.35,51m 40s,-116.12,8947.45,-0.62,-116.12,8947.45,-115500,9438800,-0.61,66.47,sl 4456.35,IS
1526,XAUUSD,Buy,08.01.2026 02:15:00,4465.92,0.1,08.01.2026 02:26:40,4454.37,11m 40s,-116.12,8831.33,-0.62,-116.12,8831.33,-115500,9323300,-0.61,65.85,sl 4454.37,IS
1528,XAUUSD,Buy,13.01.2026 15:15:00,4603.01,0.1,13.01.2026 15:35:40,4614.41,20m 40s,113.36,8944.69,-0.64,113.36,8944.69,114000,9437300,0.6,66.46,tp 4614.41,IS
1530,XAUUSD,Buy,14.01.2026 02:30:00,4609.98,0.1,14.01.2026 04:31:40,4621.38,2h 1m,113.36,9058.05,-0.64,113.36,9058.05,114000,9551300,0.6,67.06,tp 4621.38,IS
1532,XAUUSD,Buy,15.01.2026 12:45:00,4618.22,0.1,15.01.2026 15:19:40,4606.67,2h 34m,-116.14,8941.91,-0.64,-116.14,8941.91,-115500,9435800,-0.61,66.45,sl 4606.67,IS
1534,XAUUSD,Buy,16.01.2026 08:00:00,4611.77,0.1,16.01.2026 08:42:40,4600.22,42m 40s,-116.14,8825.77,-0.64,-116.14,8825.77,-115500,9320300,-0.61,65.83,sl 4600.22,IS
1536,XAUUSD,Buy,20.01.2026 06:00:00,4680.35,0.1,20.01.2026 06:42:40,4691.75,42m 40s,113.34,8939.11,-0.66,113.34,8939.11,114000,9434300,0.6,66.43,tp 4691.75,IS
1538,XAUUSD,Buy,21.01.2026 01:05:00,4762.41,0.1,21.01.2026 01:45:00,4773.81,40m 0s,113.34,9052.45,-0.66,113.34,9052.45,114000,9548300,0.6,67.03,tp 4773.81,IS
1540,XAUUSD,Buy,22.01.2026 08:00:00,4821.64,0.1,22.01.2026 09:06:40,4833.04,1h 6m,113.32,9165.77,-0.68,113.32,9165.77,114000,9662300,0.59,67.63,tp 4833.04,IS
1542,XAUUSD,Buy,23.01.2026 04:30:00,4953.21,0.1,23.01.2026 05:19:40,4941.66,49m 40s,-116.2,9049.57,-0.7,-116.2,9049.57,-115500,9546800,-0.61,67.02,sl 4941.66,IS
1544,XAUUSD,Buy,27.01.2026 09:30:00,5088.15,0.1,27.01.2026 09:41:40,5099.55,11m 40s,113.28,9162.85,-0.72,113.28,9162.85,114000,9660800,0.59,67.62,tp 5099.55,IS
1546,XAUUSD,Buy,28.01.2026 12:15:00,5282.48,0.1,28.01.2026 12:35:40,5270.93,20m 40s,-116.24,9046.61,-0.74,-116.24,9046.61,-115500,9545300,-0.61,67.01,sl 5270.93,IS
1548,XAUUSD,Buy,30.01.2026 02:15:00,5445.67,0.1,30.01.2026 02:25:40,5434.12,10m 40s,-116.26,8930.35,-0.76,-116.26,8930.35,-115500,9429800,-0.61,66.4,sl 5434.12,IS
1550,XAUUSD,Buy,03.02.2026 02:00:00,4774.77,0.1,03.02.2026 02:03:40,4786.17,3m 40s,113.33,9043.68,-0.67,113.33,9043.68,114000,9543800,0.6,67,tp 4786.17,IS
1552,XAUUSD,Buy,04.02.2026 02:15:00,4987.26,0.1,04.02.2026 02:22:20,4998.66,7m 20s,113.3,9156.98,-0.7,113.3,9156.98,114000,9657800,0.59,67.59,tp 4998.66,IS
1554,XAUUSD,Buy,05.02.2026 01:15:00,5010.09,0.1,05.02.2026 01:35:40,5021.49,20m 40s,113.3,9270.28,-0.7,113.3,9270.28,114000,9771800,0.59,68.18,tp 5021.49,IS
1556,XAUUSD,Buy,06.02.2026 07:30:00,4851.56,0.1,06.02.2026 07:31:40,4840.01,1m 40s,-116.18,9154.1,-0.68,-116.18,9154.1,-115500,9656300,-0.6,67.58,sl 4840.01,IS
1558,XAUUSD,Buy,13.02.2026 15:45:00,4984.46,0.1,13.02.2026 15:48:20,4972.91,3m 20s,-116.2,9037.9,-0.7,-116.2,9037.9,-115500,9540800,-0.61,66.97,sl 4972.91,IS
1560,XAUUSD,Buy,18.02.2026 04:15:00,4898.94,0.1,18.02.2026 05:04:40,4910.34,49m 40s,113.32,9151.22,-0.68,113.32,9151.22,114000,9654800,0.6,67.57,tp 4910.34,IS
1562,XAUUSD,Buy,19.02.2026 07:00:00,4984.47,0.1,19.02.2026 07:44:40,4995.87,44m 40s,113.3,9264.52,-0.7,113.3,9264.52,114000,9768800,0.59,68.16,tp 4995.87,IS
1564,XAUUSD,Buy,20.02.2026 03:15:00,5013.61,0.1,20.02.2026 03:24:40,5002.06,9m 40s,-116.2,9148.32,-0.7,-116.2,9148.32,-115500,9653300,-0.6,67.56,sl 5002.06,IS
