Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1514,GBPJPY,Buy,01.05.2025 09:15:00,191.592,0.1,01.05.2025 13:23:40,192.442,4h 8m,58.38,2247.85,-0.5,58.38,2247.85,85,3905.6,0.48,21.15,tp 192.442,IS
1516,GBPJPY,Buy,02.05.2025 06:15:00,193.314,0.1,02.05.2025 12:51:40,192.314,6h 36m,-69.71,2178.14,-0.5,-69.71,2178.14,-100,3805.6,-0.57,20.58,sl 192.314,IS
1518,GBPJPY,Buy,06.05.2025 08:00:00,191.187,0.1,06.05.2025 23:45:00,190.382,15h 45m,-57.02,2121.12,-0.5,-57.02,2121.12,-80.5,3725.1,-0.47,20.11,Strategy_4_19_99,IS
1520,GBPJPY,Buy,07.05.2025 06:00:00,191.02,0.1,07.05.2025 23:45:00,191.086,17h 45m,4.09,2125.21,-0.5,4.09,2125.21,6.6,3731.7,0.03,20.15,Strategy_4_19_99,IS
1522,GBPJPY,Buy,08.05.2025 06:45:00,191.647,0.1,08.05.2025 14:02:40,192.497,7h 17m,58.2,2183.41,-0.5,58.2,2183.41,85,3816.7,0.48,20.63,tp 192.497,IS
1524,GBPJPY,Buy,09.05.2025 06:00:00,192.787,0.1,09.05.2025 23:45:00,193.335,17h 45m,37.2,2220.61,-0.5,37.2,2220.61,54.8,3871.5,0.31,20.93,Strategy_4_19_99,IS
1526,GBPJPY,Buy,12.05.2025 06:00:00,193.743,0.1,12.05.2025 10:01:40,194.593,4h 1m,57.52,2278.13,-0.5,57.52,2278.13,85,3956.5,0.47,21.4,tp 194.593,IS
1528,GBPJPY,Buy,13.05.2025 06:30:00,195.002,0.1,13.05.2025 15:14:40,195.852,8h 44m,56.88,2335.01,-0.5,56.88,2335.01,85,4041.5,0.46,21.87,tp 195.852,IS
1530,GBPJPY,Buy,16.05.2025 06:30:00,193.498,0.1,16.05.2025 23:45:00,193.637,17h 15m,9.03,2344.04,-0.5,9.03,2344.04,13.9,4055.4,0.07,21.94,Strategy_4_19_99,IS
1532,GBPJPY,Buy,19.05.2025 06:15:00,193.06,0.1,19.05.2025 12:24:40,193.91,6h 9m,58.15,2402.19,-0.5,58.15,2402.19,85,4140.4,0.47,22.41,tp 193.910,IS
1534,GBPJPY,Buy,20.05.2025 06:00:00,193.794,0.1,20.05.2025 23:45:00,193.54,17h 45m,-18.07,2384.12,-0.5,-18.07,2384.12,-25.4,4115,-0.15,22.26,Strategy_4_19_99,IS
1536,GBPJPY,Buy,23.05.2025 06:15:00,192.883,0.1,23.05.2025 23:45:00,192.918,17h 30m,1.96,2386.08,-0.5,1.96,2386.08,3.5,4118.5,0.02,22.28,Strategy_4_19_99,IS
1538,GBPJPY,Buy,26.05.2025 07:15:00,193.518,0.1,26.05.2025 23:45:00,193.638,16h 30m,7.9,2393.98,-0.5,7.9,2393.98,12,4130.5,0.06,22.34,Strategy_4_19_99,IS
1540,GBPJPY,Buy,27.05.2025 12:45:00,194.96,0.1,27.05.2025 23:45:00,194.939,11h 0m,-1.96,2392.02,-0.5,-1.96,2392.02,-2.1,4128.4,-0.02,22.33,Strategy_4_19_99,IS
1542,GBPJPY,Buy,28.05.2025 06:00:00,194.96,0.1,28.05.2025 23:45:00,195.039,17h 45m,4.96,2396.98,-0.5,4.96,2396.98,7.9,4136.3,0.04,22.37,Strategy_4_19_99,IS
1544,GBPJPY,Buy,29.05.2025 06:00:00,195.857,0.1,29.05.2025 16:25:40,194.857,10h 25m,-69.79,2327.19,-0.5,-69.79,2327.19,-100,4036.3,-0.56,21.81,sl 194.857,IS
1546,GBPJPY,Buy,02.06.2025 06:00:00,193.564,0.1,02.06.2025 23:45:00,193.324,17h 45m,-17.32,2309.87,-0.5,-17.32,2309.87,-24,4012.3,-0.14,21.67,Strategy_4_19_99,IS
1548,GBPJPY,Buy,03.06.2025 06:15:00,193.456,0.1,03.06.2025 17:09:40,194.306,10h 54m,58.55,2368.42,-0.5,58.55,2368.42,85,4097.3,0.48,22.14,tp 194.306,IS
1550,GBPJPY,Buy,04.06.2025 06:15:00,194.633,0.1,04.06.2025 19:12:40,193.633,12h 57m,-70.53,2297.89,-0.5,-70.53,2297.89,-100,3997.3,-0.57,21.57,sl 193.633,IS
1552,GBPJPY,Buy,05.06.2025 16:00:00,194.687,0.1,05.06.2025 23:45:00,194.835,7h 45m,9.81,2307.7,-0.5,9.81,2307.7,14.8,4012.1,0.08,21.65,Strategy_4_19_99,IS
1554,GBPJPY,Buy,06.06.2025 06:15:00,195.128,0.1,06.06.2025 16:43:40,195.978,10h 28m,58.18,2365.88,-0.5,58.18,2365.88,85,4097.1,0.47,22.12,tp 195.978,IS
1556,GBPJPY,Buy,11.06.2025 06:00:00,195.409,0.1,11.06.2025 23:45:00,195.862,17h 45m,30.83,2396.71,-0.5,30.83,2396.71,45.3,4142.4,0.25,22.37,Strategy_4_19_99,IS
1558,GBPJPY,Buy,12.06.2025 06:15:00,195.476,0.1,12.06.2025 23:45:00,195.434,17h 30m,-3.43,2393.28,-0.5,-3.43,2393.28,-4.2,4138.2,-0.03,22.34,Strategy_4_19_99,IS
1560,GBPJPY,Buy,13.06.2025 16:00:00,195.302,0.1,13.06.2025 23:45:00,195.496,7h 45m,12.97,2406.25,-0.5,12.97,2406.25,19.4,4157.6,0.1,22.45,Strategy_4_19_99,IS
1562,GBPJPY,Buy,16.06.2025 06:15:00,195.564,0.1,16.06.2025 21:22:40,196.414,15h 7m,58.34,2464.59,-0.5,58.34,2464.59,85,4242.6,0.47,22.92,tp 196.414,IS
1564,GBPJPY,Buy,17.06.2025 06:30:00,196.58,0.1,17.06.2025 19:48:40,195.58,13h 18m,-69.43,2395.16,-0.5,-69.43,2395.16,-100,4142.6,-0.56,22.36,sl 195.580,IS
1566,GBPJPY,Buy,19.06.2025 08:30:00,194.526,0.1,19.06.2025 13:11:40,195.376,4h 41m,57.92,2453.08,-0.5,57.92,2453.08,85,4227.6,0.47,22.83,tp 195.376,IS
1568,GBPJPY,Buy,20.06.2025 06:15:00,195.982,0.1,20.06.2025 23:45:00,196.422,17h 30m,29.61,2482.69,-0.5,29.61,2482.69,44,4271.6,0.24,23.07,Strategy_4_19_99,IS
1570,GBPJPY,Buy,23.06.2025 10:00:00,197.758,0.1,23.06.2025 23:45:00,197.653,13h 45m,-7.69,2475,-0.5,-7.69,2475,-10.5,4261.1,-0.06,23.01,Strategy_4_19_99,IS
1572,GBPJPY,Buy,25.06.2025 12:30:00,198.136,0.1,25.06.2025 23:45:00,198.517,11h 15m,25.72,2500.72,-0.5,25.72,2500.72,38.1,4299.2,0.21,23.21,Strategy_4_19_99,IS
1574,GBPJPY,Buy,26.06.2025 06:00:00,198.334,0.1,26.06.2025 23:45:00,198.228,17h 45m,-7.84,2492.88,-0.5,-7.84,2492.88,-10.6,4288.6,-0.06,23.15,Strategy_4_19_99,IS
1576,GBPJPY,Buy,27.06.2025 17:30:00,198.414,0.1,27.06.2025 23:45:00,198.411,6h 15m,-0.71,2492.17,-0.5,-0.71,2492.17,-0.3,4288.3,-0.01,23.14,Strategy_4_19_99,IS
1578,GBPJPY,Buy,02.07.2025 06:00:00,197.324,0.1,02.07.2025 15:15:40,196.324,9h 15m,-69.85,2422.32,-0.5,-69.85,2422.32,-100,4188.3,-0.56,22.58,sl 196.324,IS
1580,GBPJPY,Buy,03.07.2025 12:00:00,196.606,0.1,03.07.2025 16:00:40,197.456,4h 0m,58.11,2480.43,-0.5,58.11,2480.43,85,4273.3,0.47,23.05,tp 197.456,IS
1582,GBPJPY,Buy,04.07.2025 06:30:00,197.373,0.1,04.07.2025 23:45:00,197.123,17h 15m,-17.81,2462.62,-0.5,-17.81,2462.62,-25,4248.3,-0.14,22.91,Strategy_4_19_99,IS
1584,GBPJPY,Buy,07.07.2025 15:45:00,198.234,0.1,07.07.2025 23:45:00,198.611,8h 0m,25.31,2487.93,-0.5,25.31,2487.93,37.7,4286,0.2,23.11,Strategy_4_19_99,IS
1586,GBPJPY,Buy,08.07.2025 06:00:00,199.154,0.1,08.07.2025 23:45:00,199.14,17h 45m,-1.46,2486.47,-0.5,-1.46,2486.47,-1.4,4284.6,-0.01,23.1,Strategy_4_19_99,IS
1588,GBPJPY,Buy,11.07.2025 06:15:00,199.291,0.1,11.07.2025 15:29:20,198.291,9h 14m,-68.59,2417.88,-0.5,-68.59,2417.88,-100,4184.6,-0.55,22.55,sl 198.291,IS
1590,GBPJPY,Buy,15.07.2025 12:00:00,198.582,0.1,15.07.2025 17:23:40,199.432,5h 23m,56.62,2474.5,-0.5,56.62,2474.5,85,4269.6,0.46,23.01,tp 199.432,IS
1592,GBPJPY,Buy,16.07.2025 06:00:00,199.337,0.1,16.07.2025 18:16:40,198.337,12h 16m,-68.03,2406.47,-0.5,-68.03,2406.47,-100,4169.6,-0.55,22.46,sl 198.337,IS
1594,GBPJPY,Buy,17.07.2025 16:15:00,199.074,0.1,17.07.2025 23:45:00,199.342,7h 30m,17.54,2424.01,-0.5,17.54,2424.01,26.8,4196.4,0.14,22.6,Strategy_4_19_99,IS
1596,GBPJPY,Buy,18.07.2025 06:30:00,199.654,0.1,18.07.2025 23:45:00,199.475,17h 15m,-12.53,2411.48,-0.5,-12.53,2411.48,-17.9,4178.5,-0.1,22.5,Strategy_4_19_99,IS
1598,GBPJPY,Buy,22.07.2025 08:15:00,198.948,0.1,22.07.2025 15:51:40,197.948,7h 36m,-68.55,2342.93,-0.5,-68.55,2342.93,-100,4078.5,-0.55,21.95,sl 197.948,IS
1600,GBPJPY,Buy,23.07.2025 07:45:00,198.816,0.1,23.07.2025 23:45:00,198.916,16h 0m,6.33,2349.26,-0.5,6.33,2349.26,10,4088.5,0.05,22,Strategy_4_19_99,IS
1602,GBPJPY,Buy,24.07.2025 06:15:00,198.351,0.1,24.07.2025 23:45:00,198.48,17h 30m,8.28,2357.54,-0.5,8.28,2357.54,12.9,4101.4,0.07,22.07,Strategy_4_19_99,IS
1604,GBPJPY,Buy,25.07.2025 07:00:00,198.67,0.1,25.07.2025 23:45:00,198.318,16h 45m,-24.34,2333.2,-0.5,-24.34,2333.2,-35.2,4066.2,-0.2,21.87,Strategy_4_19_99,IS
1606,GBPJPY,Buy,28.07.2025 08:00:00,198.526,0.1,28.07.2025 23:45:00,198.37,15h 45m,-11,2322.2,-0.5,-11,2322.2,-15.6,4050.6,-0.09,21.78,Strategy_4_19_99,IS
1608,GBPJPY,Buy,30.07.2025 16:15:00,198.074,0.1,30.07.2025 23:45:00,197.932,7h 30m,-10,2312.2,-0.5,-10,2312.2,-14.2,4036.4,-0.08,21.7,Strategy_4_19_99,IS
1610,GBPJPY,Buy,31.07.2025 06:00:00,197.375,0.1,31.07.2025 10:44:40,198.225,4h 44m,56.34,2368.54,-0.5,56.34,2368.54,85,4121.4,0.46,22.16,tp 198.225,IS
1612,GBPJPY,Buy,01.08.2025 06:00:00,198.951,0.1,01.08.2025 12:20:40,197.951,6h 20m,-66.93,2301.61,-0.5,-66.93,2301.61,-100,4021.4,-0.54,21.62,sl 197.951,IS
1614,GBPJPY,Buy,04.08.2025 16:00:00,195.743,0.1,04.08.2025 23:45:00,195.395,7h 45m,-24.16,2277.45,-0.5,-24.16,2277.45,-34.8,3986.6,-0.2,21.42,Strategy_4_19_99,IS
1616,GBPJPY,Buy,05.08.2025 06:30:00,195.521,0.1,05.08.2025 19:05:20,196.371,12h 35m,57.13,2334.58,-0.5,57.13,2334.58,85,4071.6,0.47,21.89,tp 196.371,IS
1618,GBPJPY,Buy,06.08.2025 06:00:00,196.268,0.1,06.08.2025 23:45:00,196.952,17h 45m,45.88,2380.46,-0.5,45.88,2380.46,68.4,4140,0.37,22.26,Strategy_4_19_99,IS
1620,GBPJPY,Buy,07.08.2025 06:00:00,197.038,0.1,07.08.2025 14:10:40,197.888,8h 10m,57.18,2437.64,-0.5,57.18,2437.64,85,4225,0.46,22.72,tp 197.888,IS
1622,GBPJPY,Buy,08.08.2025 06:00:00,197.885,0.1,08.08.2025 14:09:40,198.735,8h 9m,57.02,2494.66,-0.5,57.02,2494.66,85,4310,0.46,23.18,tp 198.735,IS
1624,GBPJPY,Buy,12.08.2025 07:15:00,199.339,0.1,12.08.2025 23:45:00,199.479,16h 30m,8.97,2503.63,-0.5,8.97,2503.63,14,4324,0.07,23.25,Strategy_4_19_99,IS
1626,GBPJPY,Buy,13.08.2025 15:15:00,199.866,0.1,13.08.2025 23:45:00,200.068,8h 30m,13.21,2516.84,-0.5,13.21,2516.84,20.2,4344.2,0.11,23.36,Strategy_4_19_99,IS
1628,GBPJPY,Buy,15.08.2025 06:15:00,199.48,0.1,15.08.2025 23:45:00,199.534,17h 30m,3.17,2520.01,-0.5,3.17,2520.01,5.4,4349.6,0.03,23.38,Strategy_4_19_99,IS
1630,GBPJPY,Buy,18.08.2025 06:15:00,199.877,0.1,18.08.2025 23:45:00,199.594,17h 30m,-19.65,2500.36,-0.5,-19.65,2500.36,-28.3,4321.3,-0.16,23.23,Strategy_4_19_99,IS
1632,GBPJPY,Buy,21.08.2025 12:30:00,198.839,0.1,21.08.2025 23:45:00,198.927,11h 15m,5.43,2505.79,-0.5,5.43,2505.79,8.8,4330.1,0.04,23.27,Strategy_4_19_99,IS
1634,GBPJPY,Buy,22.08.2025 06:15:00,199.212,0.1,22.08.2025 23:45:00,198.68,17h 30m,-36.72,2469.07,-0.5,-36.72,2469.07,-53.2,4276.9,-0.29,22.98,Strategy_4_19_99,IS
1636,GBPJPY,Buy,26.08.2025 12:00:00,198.694,0.1,26.08.2025 23:45:00,198.659,11h 45m,-2.87,2466.2,-0.5,-2.87,2466.2,-3.5,4273.4,-0.02,22.95,Strategy_4_19_99,IS
1638,GBPJPY,Buy,27.08.2025 07:15:00,198.975,0.1,27.08.2025 23:45:00,198.993,16h 30m,0.72,2466.92,-0.5,0.72,2466.92,1.8,4275.2,0.01,22.96,Strategy_4_19_99,IS
1640,GBPJPY,Buy,28.08.2025 06:00:00,199.03,0.1,28.08.2025 23:45:00,198.517,17h 45m,-35.41,2431.51,-0.5,-35.41,2431.51,-51.3,4223.9,-0.28,22.67,Strategy_4_19_99,IS
1642,GBPJPY,Buy,01.09.2025 06:00:00,198.716,0.1,01.09.2025 23:45:00,199.369,17h 45m,43.88,2475.39,-0.5,43.88,2475.39,65.3,4289.2,0.35,23.03,Strategy_4_19_99,IS
1644,GBPJPY,Buy,02.09.2025 06:30:00,199.701,0.1,02.09.2025 14:05:40,198.701,7h 35m,-67.82,2407.57,-0.5,-67.82,2407.57,-100,4189.2,-0.54,22.48,sl 198.701,IS
1646,GBPJPY,Buy,03.09.2025 16:45:00,199.597,0.1,03.09.2025 23:45:00,199.071,7h 0m,-36.02,2371.55,-0.5,-36.02,2371.55,-52.6,4136.6,-0.29,22.19,Strategy_4_19_99,IS
1648,GBPJPY,Buy,04.09.2025 06:15:00,198.979,0.1,04.09.2025 23:45:00,199.463,17h 30m,32.1,2403.65,-0.5,32.1,2403.65,48.4,4185,0.26,22.45,Strategy_4_19_99,IS
1650,GBPJPY,Buy,05.09.2025 14:15:00,199.755,0.1,05.09.2025 17:36:40,198.755,3h 21m,-68.51,2335.14,-0.5,-68.51,2335.14,-100,4085,-0.55,21.9,sl 198.755,IS
1652,GBPJPY,Buy,08.09.2025 06:00:00,199.978,0.1,08.09.2025 23:45:00,199.826,17h 45m,-10.8,2324.34,-0.5,-10.8,2324.34,-15.2,4069.8,-0.09,21.81,Strategy_4_19_99,IS
1654,GBPJPY,Buy,10.09.2025 08:15:00,199.462,0.1,10.09.2025 23:45:00,199.434,15h 30m,-2.4,2321.94,-0.5,-2.4,2321.94,-2.8,4067,-0.02,21.79,Strategy_4_19_99,IS
1656,GBPJPY,Buy,11.09.2025 06:30:00,199.497,0.1,11.09.2025 23:45:00,199.822,17h 15m,21.58,2343.52,-0.5,21.58,2343.52,32.5,4099.5,0.18,21.97,Strategy_4_19_99,IS
1658,GBPJPY,Buy,12.09.2025 06:15:00,199.918,0.1,12.09.2025 23:45:00,200.197,17h 30m,18.39,2361.91,-0.5,18.39,2361.91,27.9,4127.4,0.15,22.12,Strategy_4_19_99,IS
1660,GBPJPY,Buy,15.09.2025 16:00:00,200.506,0.1,15.09.2025 23:45:00,200.468,7h 45m,-3.08,2358.83,-0.5,-3.08,2358.83,-3.8,4123.6,-0.02,22.09,Strategy_4_19_99,IS
1662,GBPJPY,Buy,16.09.2025 06:00:00,200.302,0.1,16.09.2025 23:45:00,199.841,17h 45m,-31.97,2326.86,-0.5,-31.97,2326.86,-46.1,4077.5,-0.26,21.83,Strategy_4_19_99,IS
1664,GBPJPY,Buy,18.09.2025 06:00:00,200.207,0.1,18.09.2025 11:50:40,201.057,5h 50m,57.17,2384.03,-0.5,57.17,2384.03,85,4162.5,0.46,22.3,tp 201.057,IS
1666,GBPJPY,Buy,22.09.2025 09:45:00,199.58,0.1,22.09.2025 23:45:00,199.673,14h 0m,5.8,2389.83,-0.5,5.8,2389.83,9.3,4171.8,0.05,22.34,Strategy_4_19_99,IS
1668,GBPJPY,Buy,23.09.2025 07:30:00,199.61,0.1,23.09.2025 23:45:00,199.642,16h 15m,1.67,2391.5,-0.5,1.67,2391.5,3.2,4175,0.01,22.36,Strategy_4_19_99,IS
1670,GBPJPY,Buy,24.09.2025 13:00:00,199.852,0.1,24.09.2025 23:45:00,200.183,10h 45m,21.73,2413.23,-0.5,21.73,2413.23,33.1,4208.1,0.18,22.53,Strategy_4_19_99,IS
1672,GBPJPY,Buy,25.09.2025 06:00:00,200.206,0.1,25.09.2025 23:45:00,199.848,17h 45m,-24.4,2388.83,-0.5,-24.4,2388.83,-35.8,4172.3,-0.2,22.34,Strategy_4_19_99,IS
1674,GBPJPY,Buy,26.09.2025 12:00:00,200.151,0.1,26.09.2025 23:45:00,200.4,11h 45m,16.15,2404.98,-0.5,16.15,2404.98,24.9,4197.2,0.13,22.47,Strategy_4_19_99,IS
1676,GBPJPY,Buy,29.09.2025 06:15:00,200.011,0.1,29.09.2025 23:45:00,199.626,17h 30m,-26.4,2378.58,-0.5,-26.4,2378.58,-38.5,4158.7,-0.21,22.25,Strategy_4_19_99,IS
1678,GBPJPY,Buy,01.10.2025 06:15:00,198.786,0.1,01.10.2025 23:45:00,198.171,17h 30m,-42.31,2336.27,-0.5,-42.31,2336.27,-61.5,4097.2,-0.34,21.91,Strategy_4_19_99,IS
1680,GBPJPY,Buy,02.10.2025 06:30:00,198.335,0.1,02.10.2025 23:45:00,197.915,17h 15m,-29.02,2307.25,-0.5,-29.02,2307.25,-42,4055.2,-0.24,21.68,Strategy_4_19_99,IS
1682,GBPJPY,Buy,03.10.2025 06:45:00,198.494,0.1,03.10.2025 23:45:00,198.747,17h 0m,16.66,2323.91,-0.5,16.66,2323.91,25.3,4080.5,0.14,21.81,Strategy_4_19_99,IS
1684,GBPJPY,Buy,06.10.2025 06:15:00,201.761,0.1,06.10.2025 21:57:40,202.611,15h 42m,56.06,2379.97,-0.5,56.06,2379.97,85,4165.5,0.45,22.27,tp 202.611,IS
1686,GBPJPY,Buy,07.10.2025 06:00:00,202.87,0.1,07.10.2025 21:14:20,203.72,15h 14m,55.57,2435.54,-0.5,55.57,2435.54,85,4250.5,0.45,22.72,tp 203.720,IS
1688,GBPJPY,Buy,08.10.2025 06:00:00,204.293,0.1,08.10.2025 13:34:40,205.143,7h 34m,55.12,2490.66,-0.5,55.12,2490.66,85,4335.5,0.44,23.16,tp 205.143,IS
1690,GBPJPY,Buy,13.10.2025 08:30:00,202.788,0.1,13.10.2025 23:45:00,203.033,15h 15m,15.59,2506.25,-0.5,15.59,2506.25,24.5,4360,0.12,23.28,Strategy_4_19_99,IS
1692,GBPJPY,Buy,14.10.2025 06:15:00,203.227,0.1,14.10.2025 09:00:40,202.227,2h 45m,-66.42,2439.83,-0.5,-66.42,2439.83,-100,4260,-0.53,22.75,sl 202.227,IS
1694,GBPJPY,Buy,15.10.2025 16:45:00,202.267,0.1,15.10.2025 23:45:00,202.487,7h 0m,14.06,2453.89,-0.5,14.06,2453.89,22,4282,0.11,22.87,Strategy_4_19_99,IS
1696,GBPJPY,Buy,16.10.2025 06:00:00,202.517,0.1,16.10.2025 12:10:20,203.367,6h 10m,55.68,2509.57,-0.5,55.68,2509.57,85,4367,0.45,23.31,tp 203.367,IS
1698,GBPJPY,Buy,20.10.2025 06:15:00,202.727,0.1,20.10.2025 23:45:00,202.048,17h 30m,-45.55,2464.02,-0.5,-45.55,2464.02,-67.9,4299.1,-0.36,22.95,Strategy_4_19_99,IS
1700,GBPJPY,Buy,21.10.2025 13:45:00,203.234,0.1,21.10.2025 23:45:00,203.019,10h 0m,-14.66,2449.36,-0.5,-14.66,2449.36,-21.5,4277.6,-0.12,22.83,Strategy_4_19_99,IS
1702,GBPJPY,Buy,22.10.2025 06:00:00,202.835,0.1,22.10.2025 23:45:00,202.964,17h 45m,7.99,2457.35,-0.5,7.99,2457.35,12.9,4290.5,0.06,22.9,Strategy_4_19_99,IS
1704,GBPJPY,Buy,23.10.2025 06:15:00,203.371,0.1,23.10.2025 23:45:00,203.303,17h 30m,-4.96,2452.39,-0.5,-4.96,2452.39,-6.8,4283.7,-0.04,22.86,Strategy_4_19_99,IS
1706,GBPJPY,Buy,24.10.2025 07:00:00,203.588,0.1,24.10.2025 23:45:00,203.437,16h 45m,-10.38,2442.01,-0.5,-10.38,2442.01,-15.1,4268.6,-0.08,22.77,Strategy_4_19_99,IS
1708,GBPJPY,Buy,27.10.2025 07:45:00,203.875,0.1,27.10.2025 23:45:00,203.915,16h 0m,2.12,2444.13,-0.5,2.12,2444.13,4,4272.6,0.02,22.79,Strategy_4_19_99,IS
1710,GBPJPY,Buy,29.10.2025 16:00:00,201.027,0.1,29.10.2025 23:45:00,201.453,7h 45m,27.4,2471.53,-0.5,27.4,2471.53,42.6,4315.2,0.22,23.01,Strategy_4_19_99,IS
1712,GBPJPY,Buy,30.10.2025 06:00:00,201.158,0.1,30.10.2025 06:32:40,202.008,32m 40s,55.05,2526.58,-0.5,55.05,2526.58,85,4400.2,0.44,23.45,tp 202.008,IS
1714,GBPJPY,Buy,31.10.2025 07:30:00,202.535,0.1,31.10.2025 23:45:00,202.503,16h 15m,-2.58,2524,-0.5,-2.58,2524,-3.2,4397,-0.02,23.43,Strategy_4_19_99,IS
1716,GBPJPY,Buy,03.11.2025 16:15:00,202.421,0.1,03.11.2025 23:45:00,202.583,7h 30m,10.01,2534.01,-0.5,10.01,2534.01,16.2,4413.2,0.08,23.51,Strategy_4_19_99,IS
1718,GBPJPY,Buy,04.11.2025 06:00:00,202.294,0.1,04.11.2025 09:40:20,201.294,3h 40m,-65.7,2468.31,-0.5,-65.7,2468.31,-100,4313.2,-0.52,22.99,sl 201.294,IS
1720,GBPJPY,Buy,05.11.2025 12:30:00,200.324,0.1,05.11.2025 17:40:40,201.174,5h 10m,54.61,2522.92,-0.5,54.61,2522.92,85,4398.2,0.44,23.42,tp 201.174,IS
1722,GBPJPY,Buy,06.11.2025 06:00:00,201.024,0.1,06.11.2025 23:45:00,201.061,17h 45m,1.92,2524.84,-0.5,1.92,2524.84,3.7,4401.9,0.02,23.44,Strategy_4_19_99,IS
1724,GBPJPY,Buy,10.11.2025 06:00:00,202.39,0.1,10.11.2025 23:45:00,203.081,17h 45m,44.34,2569.18,-0.5,44.34,2569.18,69.1,4471,0.35,23.79,Strategy_4_19_99,IS
1726,GBPJPY,Buy,11.11.2025 07:15:00,203.127,0.1,11.11.2025 23:45:00,202.817,16h 30m,-20.61,2548.57,-0.5,-20.61,2548.57,-31,4440,-0.16,23.63,Strategy_4_19_99,IS
1728,GBPJPY,Buy,12.11.2025 12:15:00,203.101,0.1,12.11.2025 23:45:00,203.213,11h 30m,6.73,2555.3,-0.5,6.73,2555.3,11.2,4451.2,0.05,23.68,Strategy_4_19_99,IS
1730,GBPJPY,Buy,13.11.2025 06:00:00,203.118,0.1,13.11.2025 18:59:40,203.968,12h 59m,54.56,2609.86,-0.5,54.56,2609.86,85,4536.2,0.43,24.12,tp 203.968,IS
1732,GBPJPY,Buy,17.11.2025 06:00:00,203.385,0.1,17.11.2025 15:06:40,204.235,9h 6m,54.39,2664.25,-0.5,54.39,2664.25,85,4621.2,0.43,24.55,tp 204.235,IS
1734,GBPJPY,Buy,18.11.2025 06:15:00,203.899,0.1,18.11.2025 23:45:00,204.419,17h 30m,32.94,2697.19,-0.5,32.94,2697.19,52,4673.2,0.26,24.81,Strategy_4_19_99,IS
1736,GBPJPY,Buy,19.11.2025 16:30:00,204.985,0.1,19.11.2025 23:45:00,205.202,7h 15m,13.31,2710.5,-0.5,13.31,2710.5,21.7,4694.9,0.1,24.91,Strategy_4_19_99,IS
1738,GBPJPY,Buy,20.11.2025 06:00:00,205.39,0.1,20.11.2025 15:47:20,206.24,9h 47m,53.4,2763.9,-0.5,53.4,2763.9,85,4779.9,0.42,25.33,tp 206.240,IS
1740,GBPJPY,Buy,24.11.2025 11:30:00,205.183,0.1,24.11.2025 23:45:00,205.621,12h 15m,27.42,2791.32,-0.5,27.42,2791.32,43.8,4823.7,0.21,25.55,Strategy_4_19_99,IS
1742,GBPJPY,Buy,25.11.2025 06:45:00,205.398,0.1,25.11.2025 23:45:00,205.474,17h 0m,4.37,2795.69,-0.5,4.37,2795.69,7.6,4831.3,0.03,25.58,Strategy_4_19_99,IS
1744,GBPJPY,Buy,26.11.2025 06:00:00,205.729,0.1,26.11.2025 15:18:40,206.579,9h 18m,53.84,2849.53,-0.5,53.84,2849.53,85,4916.3,0.42,26,tp 206.579,IS
1746,GBPJPY,Buy,27.11.2025 06:30:00,206.966,0.1,27.11.2025 23:45:00,206.899,17h 15m,-4.79,2844.74,-0.5,-4.79,2844.74,-6.7,4909.6,-0.04,25.97,Strategy_4_19_99,IS
1748,GBPJPY,Buy,02.12.2025 06:30:00,205.748,0.1,02.12.2025 23:45:00,205.93,17h 15m,11.18,2855.92,-0.5,11.18,2855.92,18.2,4927.8,0.09,26.05,Strategy_4_19_99,IS
1750,GBPJPY,Buy,03.12.2025 06:00:00,205.931,0.1,03.12.2025 15:09:40,206.781,9h 9m,54.21,2910.13,-0.5,54.21,2910.13,85,5012.8,0.42,26.48,tp 206.781,IS
1752,GBPJPY,Buy,04.12.2025 06:00:00,207.178,0.1,04.12.2025 23:45:00,206.728,17h 45m,-29.51,2880.62,-0.5,-29.51,2880.62,-45,4967.8,-0.23,26.25,Strategy_4_19_99,IS
1754,GBPJPY,Buy,05.12.2025 16:30:00,207.211,0.1,05.12.2025 23:45:00,207.046,7h 15m,-11.12,2869.5,-0.5,-11.12,2869.5,-16.5,4951.3,-0.09,26.16,Strategy_4_19_99,IS
1756,GBPJPY,Buy,08.12.2025 06:45:00,206.892,0.1,08.12.2025 21:57:40,207.742,15h 12m,54.03,2923.53,-0.5,54.03,2923.53,85,5036.3,0.42,26.58,tp 207.742,IS
1758,GBPJPY,Buy,09.12.2025 06:00:00,207.707,0.1,09.12.2025 10:33:40,208.557,4h 33m,53.88,2977.41,-0.5,53.88,2977.41,85,5121.3,0.42,27,tp 208.557,IS
1760,GBPJPY,Buy,10.12.2025 06:00:00,208.322,0.1,10.12.2025 23:45:00,208.843,17h 45m,32.88,3010.29,-0.5,32.88,3010.29,52.1,5173.4,0.25,27.25,Strategy_4_19_99,IS
1762,GBPJPY,Buy,12.12.2025 06:15:00,208.53,0.1,12.12.2025 23:45:00,208.264,17h 30m,-17.57,2992.72,-0.5,-17.57,2992.72,-26.6,5146.8,-0.14,27.12,Strategy_4_19_99,IS
