strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-09 08:00:00+00:00,2024-04-09 23:45:00+00:00,8.75,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-10 02:30:00+00:00,2024-04-10 23:45:00+00:00,-24.77,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-17 09:30:00+00:00,2024-04-17 23:45:00+00:00,-6.51,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-18 07:30:00+00:00,2024-04-18 23:45:00+00:00,-7.21,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-19 11:00:00+00:00,2024-04-19 19:21:40+00:00,-65.69,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-23 15:30:00+00:00,2024-04-23 23:45:00+00:00,46.99,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-24 01:45:00+00:00,2024-04-24 23:45:00+00:00,56.74,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-04-25 05:45:00+00:00,2024-04-25 23:45:00+00:00,60.55,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-01 03:45:00+00:00,2024-05-01 23:11:40+00:00,-64.53,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-06 04:30:00+00:00,2024-05-06 23:45:00+00:00,35.97,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-07 01:45:00+00:00,2024-05-07 23:45:00+00:00,8.37,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-08 08:15:00+00:00,2024-05-08 23:45:00+00:00,39.8,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-09 01:45:00+00:00,2024-05-09 23:45:00+00:00,15.27,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-10 03:15:00+00:00,2024-05-10 23:45:00+00:00,23.33,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-13 12:00:00+00:00,2024-05-13 23:45:00+00:00,53.28,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-14 03:15:00+00:00,2024-05-14 23:45:00+00:00,42.72,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-15 05:30:00+00:00,2024-05-15 15:30:40+00:00,-65.28,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-20 04:00:00+00:00,2024-05-20 23:45:00+00:00,33.68,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-21 02:30:00+00:00,2024-05-21 23:45:00+00:00,-14.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-22 02:15:00+00:00,2024-05-22 23:45:00+00:00,47.41,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-23 07:00:00+00:00,2024-05-23 23:45:00+00:00,-19.41,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-24 12:00:00+00:00,2024-05-24 23:45:00+00:00,23.91,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-27 08:15:00+00:00,2024-05-27 23:45:00+00:00,32.53,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-28 08:30:00+00:00,2024-05-28 23:45:00+00:00,17.26,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-05-29 02:15:00+00:00,2024-05-29 23:45:00+00:00,-22.05,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-06 07:30:00+00:00,2024-06-06 23:45:00+00:00,-24.77,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-10 11:00:00+00:00,2024-06-10 23:45:00+00:00,9.76,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-11 01:45:00+00:00,2024-06-11 23:45:00+00:00,12.94,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-12 02:15:00+00:00,2024-06-12 23:45:00+00:00,28.08,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-13 05:15:00+00:00,2024-06-13 19:28:40+00:00,-64.81,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-18 07:45:00+00:00,2024-06-18 23:45:00+00:00,22.69,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-19 10:15:00+00:00,2024-06-19 23:45:00+00:00,19.12,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-20 07:15:00+00:00,2024-06-20 23:45:00+00:00,4.54,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-21 01:00:00+00:00,2024-06-21 23:45:00+00:00,50.34,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-25 11:15:00+00:00,2024-06-25 23:45:00+00:00,4.32,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-26 09:30:00+00:00,2024-06-26 23:45:00+00:00,9.94,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-27 10:00:00+00:00,2024-06-27 23:45:00+00:00,23.38,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-06-28 07:15:00+00:00,2024-06-28 23:45:00+00:00,2.54,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,IS,2024-07-01 08:30:00+00:00,2024-07-01 23:45:00+00:00,18.94,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-02 12:45:00+00:00,2024-07-02 23:45:00+00:00,38.83,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-03 01:15:00+00:00,2024-07-03 23:45:00+00:00,73.95,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-04 02:15:00+00:00,2024-07-04 23:45:00+00:00,-17.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-10 01:45:00+00:00,2024-07-10 18:31:40+00:00,88.66,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-11 02:15:00+00:00,2024-07-11 15:42:40+00:00,-63.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-16 15:15:00+00:00,2024-07-16 23:45:00+00:00,2.28,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-17 03:00:00+00:00,2024-07-17 10:23:40+00:00,-64.5,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-07-30 01:15:00+00:00,2024-07-30 18:50:40+00:00,-66.04,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-08 05:00:00+00:00,2024-08-08 17:26:40+00:00,97.54,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-09 06:00:00+00:00,2024-08-09 08:03:20+00:00,-69.13,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-12 02:00:00+00:00,2024-08-12 16:10:40+00:00,97.11,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-13 07:45:00+00:00,2024-08-13 23:45:00+00:00,4.24,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-14 02:45:00+00:00,2024-08-14 05:36:40+00:00,-69.36,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-15 04:15:00+00:00,2024-08-15 15:33:40+00:00,96.74,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-16 03:00:00+00:00,2024-08-16 15:05:20+00:00,-68.6,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-21 11:00:00+00:00,2024-08-21 23:45:00+00:00,-7.13,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-22 04:15:00+00:00,2024-08-22 16:45:40+00:00,98.2,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-23 07:45:00+00:00,2024-08-23 23:45:00+00:00,-39.2,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-27 10:15:00+00:00,2024-08-27 23:45:00+00:00,-37.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-28 05:00:00+00:00,2024-08-28 23:45:00+00:00,-35.57,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-29 07:30:00+00:00,2024-08-29 23:45:00+00:00,-1.97,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-08-30 18:30:00+00:00,2024-08-30 23:45:00+00:00,25.88,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-02 01:45:00+00:00,2024-09-02 23:45:00+00:00,59.05,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-10 09:45:00+00:00,2024-09-10 15:44:40+00:00,-70.99,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-16 16:30:00+00:00,2024-09-16 23:45:00+00:00,28.09,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-17 02:15:00+00:00,2024-09-17 23:45:00+00:00,84.94,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-18 09:45:00+00:00,2024-09-18 23:45:00+00:00,91.62,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-19 01:45:00+00:00,2024-09-19 04:32:40+00:00,99.87,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-24 01:45:00+00:00,2024-09-24 10:05:40+00:00,99.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-25 10:00:00+00:00,2024-09-25 23:45:00+00:00,22.69,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-26 17:15:00+00:00,2024-09-26 23:45:00+00:00,46.98,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-09-27 01:45:00+00:00,2024-09-27 08:19:40+00:00,98.12,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-01 15:30:00+00:00,2024-10-01 16:37:40+00:00,-70.71,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-02 12:00:00+00:00,2024-10-02 16:48:40+00:00,98.55,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-03 12:30:00+00:00,2024-10-03 23:45:00+00:00,-3.65,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-04 15:00:00+00:00,2024-10-04 15:53:20+00:00,96.6,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-07 01:15:00+00:00,2024-10-07 10:21:40+00:00,-68.38,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-09 07:15:00+00:00,2024-10-09 23:45:00+00:00,59.74,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-10 06:15:00+00:00,2024-10-10 15:30:40+00:00,-67.87,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-11 12:30:00+00:00,2024-10-11 23:45:00+00:00,13.01,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-14 10:30:00+00:00,2024-10-14 23:45:00+00:00,30.99,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-15 02:15:00+00:00,2024-10-15 10:00:40+00:00,-67.97,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-18 01:45:00+00:00,2024-10-18 23:45:00+00:00,-27.15,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-21 12:45:00+00:00,2024-10-21 23:45:00+00:00,27.77,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-22 04:45:00+00:00,2024-10-22 23:45:00+00:00,29.71,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-23 01:45:00+00:00,2024-10-23 08:05:40+00:00,94.34,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-10-29 18:30:00+00:00,2024-10-29 23:45:00+00:00,-1.33,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-04 17:30:00+00:00,2024-11-04 23:45:00+00:00,-17.37,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-05 06:15:00+00:00,2024-11-05 23:45:00+00:00,2.96,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-06 01:15:00+00:00,2024-11-06 18:43:40+00:00,92.87,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-11 05:45:00+00:00,2024-11-11 23:45:00+00:00,-28.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-12 03:00:00+00:00,2024-11-12 23:45:00+00:00,-46.92,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-14 01:45:00+00:00,2024-11-14 23:45:00+00:00,19.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-15 01:15:00+00:00,2024-11-15 10:34:40+00:00,-65.29,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-20 07:15:00+00:00,2024-11-20 23:45:00+00:00,-12.58,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-25 08:15:00+00:00,2024-11-25 16:55:40+00:00,-66.03,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-11-28 05:45:00+00:00,2024-11-28 23:45:00+00:00,5.4,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-02 05:15:00+00:00,2024-12-02 14:54:40+00:00,-67.65,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-04 07:15:00+00:00,2024-12-04 23:45:00+00:00,64.33,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-05 09:30:00+00:00,2024-12-05 23:45:00+00:00,37.73,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-06 11:45:00+00:00,2024-12-06 16:12:20+00:00,-67.77,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-09 09:45:00+00:00,2024-12-09 17:10:40+00:00,94.99,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-10 07:15:00+00:00,2024-12-10 23:45:00+00:00,89.08,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-11 02:00:00+00:00,2024-12-11 09:35:40+00:00,-67.01,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-12 01:45:00+00:00,2024-12-12 15:38:40+00:00,-66.84,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-13 12:30:00+00:00,2024-12-13 23:45:00+00:00,-9.92,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-16 06:30:00+00:00,2024-12-16 23:45:00+00:00,72.67,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-17 01:15:00+00:00,2024-12-17 17:01:40+00:00,-66.14,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-18 02:45:00+00:00,2024-12-18 22:04:40+00:00,-65.73,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-19 07:00:00+00:00,2024-12-19 09:02:40+00:00,91.82,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-23 07:30:00+00:00,2024-12-23 23:45:00+00:00,-5.2,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-24 15:30:00+00:00,2024-12-26 00:05:00+00:00,-16.24,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_65_2.14.157_BUY_M15,GBPJPY,UNKNOWN,OOS,2024-12-26 03:30:00+00:00,2024-12-26 23:45:00+00:00,26.47,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
