strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-08-18 13:30:00+00:00,2022-08-18 16:47:40+00:00,16.8,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-08-22 12:00:00+00:00,2022-08-22 12:38:40+00:00,14.3,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-08-23 18:30:00+00:00,2022-08-23 21:46:20+00:00,23.6,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-08-25 11:45:00+00:00,2022-08-25 13:10:40+00:00,15.7,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-08-26 15:45:00+00:00,2022-08-26 17:01:40+00:00,13.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-08-29 17:00:00+00:00,2022-08-29 17:52:40+00:00,16.6,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-08-30 10:30:00+00:00,2022-08-30 16:50:40+00:00,15.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-01 11:30:00+00:00,2022-09-01 12:35:20+00:00,16.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-02 16:15:00+00:00,2022-09-02 19:45:40+00:00,18.6,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-07 13:00:00+00:00,2022-09-07 14:32:40+00:00,17.4,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-09 10:30:00+00:00,2022-09-09 14:11:40+00:00,16.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-14 18:15:00+00:00,2022-09-14 22:31:40+00:00,20.8,NY_PM,MID_VOL,ACTIVE,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-16 17:30:00+00:00,2022-09-16 23:45:00+00:00,-16.9,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-22 15:15:00+00:00,2022-09-22 16:29:20+00:00,23.7,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-26 10:30:00+00:00,2022-09-26 12:43:20+00:00,26.1,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-28 13:15:00+00:00,2022-09-28 18:53:40+00:00,-91.5,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-09-29 14:30:00+00:00,2022-09-29 15:34:40+00:00,19.2,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-03 17:30:00+00:00,2022-10-03 23:45:00+00:00,-13.4,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-04 19:15:00+00:00,2022-10-04 19:50:40+00:00,23.1,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-05 09:45:00+00:00,2022-10-05 10:07:40+00:00,19.2,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-17 17:15:00+00:00,2022-10-17 23:45:00+00:00,-3.8,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-18 14:45:00+00:00,2022-10-18 17:25:40+00:00,18.6,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-20 12:30:00+00:00,2022-10-20 17:20:40+00:00,-67.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-21 18:15:00+00:00,2022-10-21 23:45:00+00:00,-51.2,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-25 18:15:00+00:00,2022-10-25 19:54:40+00:00,21.9,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-26 12:15:00+00:00,2022-10-26 15:41:40+00:00,21.1,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-10-27 18:30:00+00:00,2022-10-27 19:28:40+00:00,27.7,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-01 09:15:00+00:00,2022-11-01 10:24:40+00:00,17.4,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-04 12:30:00+00:00,2022-11-04 15:57:40+00:00,-68.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-07 15:15:00+00:00,2022-11-07 17:26:40+00:00,20.1,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-08 17:30:00+00:00,2022-11-08 21:09:40+00:00,20.3,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-10 17:00:00+00:00,2022-11-10 23:45:00+00:00,-71.1,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-11 09:30:00+00:00,2022-11-11 23:45:00+00:00,-57.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-14 17:30:00+00:00,2022-11-14 23:45:00+00:00,6.1,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-15 12:15:00+00:00,2022-11-15 14:03:40+00:00,20.4,LONDON,LOW_VOL,ACTIVE,UPTREND,LONDON|LOW_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-23 18:15:00+00:00,2022-11-23 23:45:00+00:00,-16.4,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-24 16:30:00+00:00,2022-11-24 23:45:00+00:00,1.1,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-25 19:15:00+00:00,2022-11-25 23:45:00+00:00,-2.9,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-28 11:00:00+00:00,2022-11-28 15:16:40+00:00,17.2,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-29 05:45:00+00:00,2022-11-29 19:22:20+00:00,15.8,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-11-30 11:30:00+00:00,2022-11-30 17:00:40+00:00,16.0,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-01 01:00:00+00:00,2022-12-01 23:45:00+00:00,-27.8,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-07 18:00:00+00:00,2022-12-07 18:31:40+00:00,20.1,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-08 16:45:00+00:00,2022-12-08 23:45:00+00:00,-22.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-09 18:15:00+00:00,2022-12-09 23:45:00+00:00,3.5,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-13 16:15:00+00:00,2022-12-13 20:02:40+00:00,30.0,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-21 17:15:00+00:00,2022-12-21 19:09:40+00:00,16.3,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-23 18:45:00+00:00,2022-12-23 23:45:00+00:00,-3.9,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-28 16:45:00+00:00,2022-12-28 17:27:40+00:00,12.8,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2022-12-29 18:00:00+00:00,2022-12-29 23:45:00+00:00,-15.6,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-03 07:00:00+00:00,2023-01-03 07:23:40+00:00,14.8,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-04 06:30:00+00:00,2023-01-04 09:30:40+00:00,-52.3,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-06 16:00:00+00:00,2023-01-06 16:20:40+00:00,21.6,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-12 16:30:00+00:00,2023-01-12 16:42:40+00:00,33.9,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-17 16:15:00+00:00,2023-01-17 23:45:00+00:00,-24.5,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-18 08:15:00+00:00,2023-01-18 16:15:40+00:00,-60.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-19 16:00:00+00:00,2023-01-19 18:55:40+00:00,18.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-20 19:15:00+00:00,2023-01-20 23:45:00+00:00,-12.2,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-23 19:30:00+00:00,2023-01-23 23:45:00+00:00,-4.1,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-24 17:45:00+00:00,2023-01-24 23:45:00+00:00,2.7,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-01-25 03:15:00+00:00,2023-01-25 23:45:00+00:00,-26.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-02 01:00:00+00:00,2023-02-02 16:41:40+00:00,19.7,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-06 06:45:00+00:00,2023-02-06 09:02:40+00:00,16.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-08 03:15:00+00:00,2023-02-08 04:24:40+00:00,15.0,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-13 17:00:00+00:00,2023-02-13 23:45:00+00:00,-14.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-17 17:45:00+00:00,2023-02-17 23:45:00+00:00,-23.7,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-22 14:30:00+00:00,2023-02-22 15:49:40+00:00,13.6,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-27 17:30:00+00:00,2023-02-27 17:43:40+00:00,15.6,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-02-28 18:15:00+00:00,2023-02-28 21:59:40+00:00,17.4,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-01 10:00:00+00:00,2023-03-01 10:45:40+00:00,12.2,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-09 16:15:00+00:00,2023-03-09 18:08:40+00:00,12.3,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-10 09:45:00+00:00,2023-03-10 10:16:40+00:00,12.1,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-13 01:30:00+00:00,2023-03-13 04:22:40+00:00,20.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-14 16:30:00+00:00,2023-03-14 18:57:40+00:00,22.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-23 05:30:00+00:00,2023-03-23 15:39:20+00:00,14.3,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-28 18:00:00+00:00,2023-03-28 23:45:00+00:00,-10.2,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-29 17:15:00+00:00,2023-03-29 18:57:40+00:00,13.3,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-03-30 11:45:00+00:00,2023-03-30 12:47:40+00:00,10.8,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-03 13:30:00+00:00,2023-04-03 14:53:40+00:00,-44.1,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-11 05:00:00+00:00,2023-04-11 23:45:00+00:00,0.6000000000000001,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-12 16:15:00+00:00,2023-04-12 16:44:40+00:00,17.1,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-13 05:00:00+00:00,2023-04-13 08:36:20+00:00,11.5,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-18 11:45:00+00:00,2023-04-18 16:18:20+00:00,10.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-20 16:15:00+00:00,2023-04-20 22:36:40+00:00,14.1,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-21 16:45:00+00:00,2023-04-21 16:45:40+00:00,9.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-24 12:30:00+00:00,2023-04-24 12:57:20+00:00,10.0,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-04-27 10:00:00+00:00,2023-04-27 10:27:40+00:00,9.8,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-02 07:45:00+00:00,2023-05-02 17:49:40+00:00,16.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-03 19:30:00+00:00,2023-05-03 21:35:20+00:00,11.0,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-04 05:00:00+00:00,2023-05-04 16:48:40+00:00,14.4,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-10 16:15:00+00:00,2023-05-10 16:35:40+00:00,16.2,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-15 10:30:00+00:00,2023-05-15 17:10:40+00:00,9.8,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-17 16:30:00+00:00,2023-05-17 16:57:40+00:00,12.1,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-19 09:30:00+00:00,2023-05-19 23:45:00+00:00,1.6,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-05-30 13:00:00+00:00,2023-05-30 16:01:40+00:00,11.7,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-01 01:00:00+00:00,2023-06-01 04:07:40+00:00,9.8,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-02 16:30:00+00:00,2023-06-02 17:23:40+00:00,14.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-05 17:45:00+00:00,2023-06-05 23:45:00+00:00,6.5,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-06 09:45:00+00:00,2023-06-06 12:49:40+00:00,15.9,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-08 18:45:00+00:00,2023-06-08 23:45:00+00:00,-5.2,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-09 16:45:00+00:00,2023-06-09 23:45:00+00:00,-11.0,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-13 06:30:00+00:00,2023-06-13 15:30:40+00:00,-34.6,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-14 19:00:00+00:00,2023-06-14 20:29:40+00:00,9.9,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-15 08:00:00+00:00,2023-06-15 15:07:40+00:00,13.9,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-21 19:00:00+00:00,2023-06-21 23:45:30+00:00,-17.9,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-27 06:30:00+00:00,2023-06-27 10:30:40+00:00,10.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-29 18:30:00+00:00,2023-06-29 20:58:40+00:00,15.0,NY_PM,MID_VOL,ACTIVE,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-06-30 15:45:00+00:00,2023-06-30 23:45:00+00:00,-19.3,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_61_6.25.174_SELL_M15,AUDUSD,UNKNOWN,IS,2023-07-03 18:30:00+00:00,2023-07-03 23:45:00+00:00,9.1,NY_PM,LOW_VOL,ACTIVE,RANGE,NY_PM|LOW_VOL|RANGE
