strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-08-30 03:00:00+00:00,2022-08-30 15:51:40+00:00,-115.98,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-08-31 17:30:00+00:00,2022-08-31 23:03:20+00:00,-115.98,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-08-31 17:30:00+00:00,2022-08-31 23:03:20+00:00,-115.98,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-02 06:15:00+00:00,2022-09-02 15:30:40+00:00,113.52,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-02 06:15:00+00:00,2022-09-02 15:30:40+00:00,113.52,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-06 02:45:00+00:00,2022-09-06 03:53:40+00:00,113.52,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-06 02:45:00+00:00,2022-09-06 03:53:40+00:00,113.52,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-07 11:00:00+00:00,2022-09-07 19:58:40+00:00,113.52,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-07 11:00:00+00:00,2022-09-07 19:58:40+00:00,113.52,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-08 04:30:00+00:00,2022-09-08 17:12:40+00:00,-115.98,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-08 04:30:00+00:00,2022-09-08 17:12:40+00:00,-115.98,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-09 03:15:00+00:00,2022-09-09 10:01:40+00:00,113.52,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-09 03:15:00+00:00,2022-09-09 10:01:40+00:00,113.52,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-13 12:30:00+00:00,2022-09-13 15:30:40+00:00,-115.98,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-13 12:30:00+00:00,2022-09-13 15:30:40+00:00,-115.98,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-16 14:45:00+00:00,2022-09-16 17:30:40+00:00,113.52,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-16 14:45:00+00:00,2022-09-16 17:30:40+00:00,113.52,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-21 09:15:00+00:00,2022-09-21 21:05:40+00:00,-115.98,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-21 09:15:00+00:00,2022-09-21 21:05:40+00:00,-115.98,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-22 11:30:00+00:00,2022-09-22 15:44:40+00:00,113.52,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-22 11:30:00+00:00,2022-09-22 15:44:40+00:00,113.52,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-23 04:15:00+00:00,2022-09-23 11:47:40+00:00,-115.98,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-23 04:15:00+00:00,2022-09-23 11:47:40+00:00,-115.98,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-27 04:15:00+00:00,2022-09-27 23:45:00+00:00,-37.64,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-27 04:15:00+00:00,2022-09-27 23:45:00+00:00,-37.64,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-28 13:30:00+00:00,2022-09-28 16:16:40+00:00,113.56,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-28 13:30:00+00:00,2022-09-28 16:16:40+00:00,113.56,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-29 15:30:00+00:00,2022-09-29 23:45:00+00:00,39.02,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-29 15:30:00+00:00,2022-09-29 23:45:00+00:00,39.02,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-30 01:15:00+00:00,2022-09-30 17:33:40+00:00,113.52,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-09-30 01:15:00+00:00,2022-09-30 17:33:40+00:00,113.52,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-04 06:45:00+00:00,2022-10-04 13:23:40+00:00,113.52,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-04 06:45:00+00:00,2022-10-04 13:23:40+00:00,113.52,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-05 09:45:00+00:00,2022-10-05 11:07:40+00:00,-115.98,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-05 09:45:00+00:00,2022-10-05 11:07:40+00:00,-115.98,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-06 02:15:00+00:00,2022-10-06 23:45:00+00:00,-43.78,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-06 02:15:00+00:00,2022-10-06 23:45:00+00:00,-43.78,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-07 12:15:00+00:00,2022-10-07 15:30:40+00:00,-115.98,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-07 12:15:00+00:00,2022-10-07 15:30:40+00:00,-115.98,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-11 04:00:00+00:00,2022-10-11 19:22:40+00:00,113.52,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-11 04:00:00+00:00,2022-10-11 19:22:40+00:00,113.52,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-12 07:15:00+00:00,2022-10-12 23:45:00+00:00,33.419999999999995,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-12 07:15:00+00:00,2022-10-12 23:45:00+00:00,33.419999999999995,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-13 11:00:00+00:00,2022-10-13 15:30:40+00:00,-115.98,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-13 11:00:00+00:00,2022-10-13 15:30:40+00:00,-115.98,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-14 05:15:00+00:00,2022-10-14 12:27:40+00:00,-115.98,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-14 05:15:00+00:00,2022-10-14 12:27:40+00:00,-115.98,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-18 07:15:00+00:00,2022-10-18 23:45:00+00:00,-28.68,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-18 07:15:00+00:00,2022-10-18 23:45:00+00:00,-28.68,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-19 02:15:00+00:00,2022-10-19 09:26:40+00:00,-115.96,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-19 02:15:00+00:00,2022-10-19 09:26:40+00:00,-115.96,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-20 08:00:00+00:00,2022-10-20 17:57:40+00:00,113.54,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-20 08:00:00+00:00,2022-10-20 17:57:40+00:00,113.54,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-21 16:00:00+00:00,2022-10-21 16:58:40+00:00,113.56,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-21 16:00:00+00:00,2022-10-21 16:58:40+00:00,113.56,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-25 03:30:00+00:00,2022-10-25 12:37:40+00:00,-115.96,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-25 03:30:00+00:00,2022-10-25 12:37:40+00:00,-115.96,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-26 05:45:00+00:00,2022-10-26 10:02:40+00:00,113.52,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-26 05:45:00+00:00,2022-10-26 10:02:40+00:00,113.52,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-27 03:15:00+00:00,2022-10-27 15:20:40+00:00,-115.98,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-27 03:15:00+00:00,2022-10-27 15:20:40+00:00,-115.98,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-28 04:45:00+00:00,2022-10-28 10:15:40+00:00,-115.98,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-10-28 04:45:00+00:00,2022-10-28 10:15:40+00:00,-115.98,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-01 04:45:00+00:00,2022-11-01 10:07:40+00:00,113.54,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-01 04:45:00+00:00,2022-11-01 10:07:40+00:00,113.54,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-02 04:00:00+00:00,2022-11-02 21:05:20+00:00,113.52,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-02 04:00:00+00:00,2022-11-02 21:05:20+00:00,113.52,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-03 18:00:00+00:00,2022-11-03 23:45:00+00:00,-19.84,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-03 18:00:00+00:00,2022-11-03 23:45:00+00:00,-19.84,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-04 03:15:00+00:00,2022-11-04 07:48:40+00:00,113.54,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-04 03:15:00+00:00,2022-11-04 07:48:40+00:00,113.54,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-08 15:45:00+00:00,2022-11-08 17:09:40+00:00,113.52,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-08 15:45:00+00:00,2022-11-08 17:09:40+00:00,113.52,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-09 09:15:00+00:00,2022-11-09 23:45:00+00:00,-55.28,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-09 09:15:00+00:00,2022-11-09 23:45:00+00:00,-55.28,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-10 07:15:00+00:00,2022-11-10 15:30:40+00:00,113.52,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-10 07:15:00+00:00,2022-11-10 15:30:40+00:00,113.52,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-11 07:15:00+00:00,2022-11-11 10:59:20+00:00,113.52,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-11 07:15:00+00:00,2022-11-11 10:59:20+00:00,113.52,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-15 07:15:00+00:00,2022-11-15 09:47:40+00:00,113.52,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-15 07:15:00+00:00,2022-11-15 09:47:40+00:00,113.52,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-16 01:45:00+00:00,2022-11-16 23:45:00+00:00,-64.58,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-16 01:45:00+00:00,2022-11-16 23:45:00+00:00,-64.58,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-18 02:45:00+00:00,2022-11-18 16:49:40+00:00,-115.98,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-18 02:45:00+00:00,2022-11-18 16:49:40+00:00,-115.98,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-22 02:45:00+00:00,2022-11-22 23:45:00+00:00,-14.48,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-22 02:45:00+00:00,2022-11-22 23:45:00+00:00,-14.48,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-23 02:15:00+00:00,2022-11-23 15:30:20+00:00,-115.98,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-23 02:15:00+00:00,2022-11-23 15:30:20+00:00,-115.98,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-24 01:15:00+00:00,2022-11-25 01:05:00+00:00,29.44,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-24 01:15:00+00:00,2022-11-25 01:05:00+00:00,24.02,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-25 04:15:00+00:00,2022-11-25 15:45:40+00:00,-115.98,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-11-25 04:15:00+00:00,2022-11-25 15:45:40+00:00,-115.98,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-01 04:30:00+00:00,2022-12-01 15:06:40+00:00,113.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-01 04:30:00+00:00,2022-12-01 15:06:40+00:00,113.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-02 09:45:00+00:00,2022-12-02 15:30:40+00:00,-116.02,LONDON,MID_VOL,UNKNOWN,UPTREND,LONDON|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-02 09:45:00+00:00,2022-12-02 15:30:40+00:00,-116.02,LONDON,MID_VOL,UNKNOWN,UPTREND,LONDON|MID_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-06 03:45:00+00:00,2022-12-06 23:45:00+00:00,-42.48,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-06 03:45:00+00:00,2022-12-06 23:45:00+00:00,-42.48,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-07 04:00:00+00:00,2022-12-07 16:44:40+00:00,113.52,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-07 04:00:00+00:00,2022-12-07 16:44:40+00:00,113.52,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-08 09:00:00+00:00,2022-12-08 23:45:00+00:00,28.38,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-08 09:00:00+00:00,2022-12-08 23:45:00+00:00,28.38,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-09 03:15:00+00:00,2022-12-09 23:45:00+00:00,20.18,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-09 03:15:00+00:00,2022-12-09 23:45:00+00:00,20.18,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-13 04:45:00+00:00,2022-12-13 15:30:40+00:00,113.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-13 04:45:00+00:00,2022-12-13 15:30:40+00:00,113.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-14 16:45:00+00:00,2022-12-14 21:00:40+00:00,-116.02,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-14 16:45:00+00:00,2022-12-14 21:00:40+00:00,-116.02,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-16 04:30:00+00:00,2022-12-16 16:57:40+00:00,113.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-16 04:30:00+00:00,2022-12-16 16:57:40+00:00,113.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
XAUUSD_45_2.13.130_BUY_M15,XAUUSD,UNKNOWN,IS,2022-12-20 16:45:00+00:00,2022-12-20 17:14:40+00:00,113.48,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
