Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1500,XAUUSD,Buy,16.12.2025 14:45:00,4293.58,0.1,16.12.2025 15:30:40,4304.98,45m 40s,113.4,8801.71,-0.6,113.4,8801.71,114000,9218300,0.61,65.7,tp 4304.98,IS
1502,XAUUSD,Buy,17.12.2025 02:30:00,4313.55,0.1,17.12.2025 03:38:40,4324.95,1h 8m,113.4,8915.11,-0.6,113.4,8915.11,114000,9332300,0.6,66.31,tp 4324.95,IS
1504,XAUUSD,Buy,18.12.2025 15:45:00,4336.58,0.1,18.12.2025 16:41:40,4325.03,56m 40s,-116.1,8799.01,-0.6,-116.1,8799.01,-115500,9216800,-0.61,65.69,sl 4325.03,IS
1506,XAUUSD,Buy,19.12.2025 15:30:00,4335.09,0.1,19.12.2025 16:47:40,4323.54,1h 17m,-116.1,8682.91,-0.6,-116.1,8682.91,-115500,9101300,-0.62,65.08,sl 4323.54,IS
1508,XAUUSD,Buy,23.12.2025 10:00:00,4486.92,0.1,23.12.2025 15:52:40,4475.37,5h 52m,-116.12,8566.79,-0.62,-116.12,8566.79,-115500,8985800,-0.62,64.45,sl 4475.37,IS
1510,XAUUSD,Buy,24.12.2025 01:15:00,4495.45,0.1,24.12.2025 01:39:20,4506.85,24m 20s,113.37,8680.16,-0.63,113.37,8680.16,114000,9099800,0.61,65.06,tp 4506.85,IS
1512,XAUUSD,Buy,26.12.2025 01:30:00,4497.83,0.1,26.12.2025 02:48:40,4509.23,1h 18m,113.37,8793.53,-0.63,113.37,8793.53,114000,9213800,0.61,65.67,tp 4509.23,IS
1514,XAUUSD,Buy,30.12.2025 05:00:00,4362.78,0.1,30.12.2025 07:25:40,4374.18,2h 25m,113.38,8906.91,-0.62,113.38,8906.91,114000,9327800,0.6,66.28,tp 4374.18,IS
1516,XAUUSD,Buy,31.12.2025 03:45:00,4369.06,0.1,31.12.2025 04:48:40,4357.51,1h 3m,-116.12,8790.79,-0.62,-116.12,8790.79,-115500,9212300,-0.61,65.66,sl 4357.51,IS
1518,XAUUSD,Buy,02.01.2026 01:30:00,4341.54,0.1,02.01.2026 02:45:40,4352.94,1h 15m,113.4,8904.19,-0.6,113.4,8904.19,114000,9326300,0.6,66.26,tp 4352.94,IS
1520,XAUUSD,Buy,06.01.2026 04:15:00,4459.52,0.1,06.01.2026 07:30:40,4470.92,3h 15m,113.38,9017.57,-0.62,113.38,9017.57,114000,9440300,0.6,66.86,tp 4470.92,IS
1522,XAUUSD,Buy,07.01.2026 18:45:00,4467.9,0.1,07.01.2026 19:36:40,4456.35,51m 40s,-116.12,8901.45,-0.62,-116.12,8901.45,-115500,9324800,-0.61,66.25,sl 4456.35,IS
1524,XAUUSD,Buy,08.01.2026 02:15:00,4465.92,0.1,08.01.2026 02:26:40,4454.37,11m 40s,-116.12,8785.33,-0.62,-116.12,8785.33,-115500,9209300,-0.61,65.64,sl 4454.37,IS
1526,XAUUSD,Buy,13.01.2026 15:15:00,4603.01,0.1,13.01.2026 15:35:40,4614.41,20m 40s,113.36,8898.69,-0.64,113.36,8898.69,114000,9323300,0.6,66.24,tp 4614.41,IS
1528,XAUUSD,Buy,14.01.2026 02:30:00,4609.98,0.1,14.01.2026 04:31:40,4621.38,2h 1m,113.36,9012.05,-0.64,113.36,9012.05,114000,9437300,0.6,66.84,tp 4621.38,IS
1530,XAUUSD,Buy,15.01.2026 12:45:00,4618.22,0.1,15.01.2026 15:19:40,4606.67,2h 34m,-116.14,8895.91,-0.64,-116.14,8895.91,-115500,9321800,-0.61,66.23,sl 4606.67,IS
1532,XAUUSD,Buy,16.01.2026 08:00:00,4611.77,0.1,16.01.2026 08:42:40,4600.22,42m 40s,-116.14,8779.77,-0.64,-116.14,8779.77,-115500,9206300,-0.61,65.62,sl 4600.22,IS
1534,XAUUSD,Buy,20.01.2026 06:00:00,4680.35,0.1,20.01.2026 06:42:40,4691.75,42m 40s,113.34,8893.11,-0.66,113.34,8893.11,114000,9320300,0.6,66.22,tp 4691.75,IS
1536,XAUUSD,Buy,21.01.2026 01:05:00,4762.41,0.1,21.01.2026 01:45:00,4773.81,40m 0s,113.34,9006.45,-0.66,113.34,9006.45,114000,9434300,0.6,66.82,tp 4773.81,IS
1538,XAUUSD,Buy,22.01.2026 08:00:00,4821.64,0.1,22.01.2026 09:06:40,4833.04,1h 6m,113.32,9119.77,-0.68,113.32,9119.77,114000,9548300,0.6,67.42,tp 4833.04,IS
1540,XAUUSD,Buy,23.01.2026 04:30:00,4953.21,0.1,23.01.2026 05:19:40,4941.66,49m 40s,-116.2,9003.57,-0.7,-116.2,9003.57,-115500,9432800,-0.61,66.81,sl 4941.66,IS
1542,XAUUSD,Buy,27.01.2026 09:30:00,5088.15,0.1,27.01.2026 09:41:40,5099.55,11m 40s,113.28,9116.85,-0.72,113.28,9116.85,114000,9546800,0.6,67.41,tp 5099.55,IS
1544,XAUUSD,Buy,28.01.2026 12:15:00,5282.48,0.1,28.01.2026 12:35:40,5270.93,20m 40s,-116.24,9000.61,-0.74,-116.24,9000.61,-115500,9431300,-0.61,66.8,sl 5270.93,IS
1546,XAUUSD,Buy,30.01.2026 02:15:00,5445.67,0.1,30.01.2026 02:25:40,5434.12,10m 40s,-116.26,8884.35,-0.76,-116.26,8884.35,-115500,9315800,-0.61,66.19,sl 5434.12,IS
1548,XAUUSD,Buy,03.02.2026 02:00:00,4774.77,0.1,03.02.2026 02:03:40,4786.17,3m 40s,113.33,8997.68,-0.67,113.33,8997.68,114000,9429800,0.6,66.79,tp 4786.17,IS
1550,XAUUSD,Buy,04.02.2026 02:15:00,4987.26,0.1,04.02.2026 02:22:20,4998.66,7m 20s,113.3,9110.98,-0.7,113.3,9110.98,114000,9543800,0.6,67.38,tp 4998.66,IS
1552,XAUUSD,Buy,05.02.2026 01:15:00,5010.09,0.1,05.02.2026 01:35:40,5021.49,20m 40s,113.3,9224.28,-0.7,113.3,9224.28,114000,9657800,0.59,67.97,tp 5021.49,IS
1554,XAUUSD,Buy,06.02.2026 07:30:00,4851.56,0.1,06.02.2026 07:31:40,4840.01,1m 40s,-116.18,9108.1,-0.68,-116.18,9108.1,-115500,9542300,-0.6,67.37,sl 4840.01,IS
1556,XAUUSD,Buy,13.02.2026 15:45:00,4984.46,0.1,13.02.2026 15:48:20,4972.91,3m 20s,-116.2,8991.9,-0.7,-116.2,8991.9,-115500,9426800,-0.61,66.76,sl 4972.91,IS
1558,XAUUSD,Buy,18.02.2026 04:15:00,4898.94,0.1,18.02.2026 05:04:40,4910.34,49m 40s,113.32,9105.22,-0.68,113.32,9105.22,114000,9540800,0.6,67.36,tp 4910.34,IS
1560,XAUUSD,Buy,19.02.2026 07:00:00,4984.47,0.1,19.02.2026 07:44:40,4995.87,44m 40s,113.3,9218.52,-0.7,113.3,9218.52,114000,9654800,0.59,67.95,tp 4995.87,IS
1562,XAUUSD,Buy,20.02.2026 03:15:00,5013.61,0.1,20.02.2026 03:24:40,5002.06,9m 40s,-116.2,9102.32,-0.7,-116.2,9102.32,-115500,9539300,-0.6,67.35,sl 5002.06,IS
1564,XAUUSD,Buy,25.02.2026 03:15:00,5174.68,0.1,25.02.2026 03:22:20,5186.08,7m 20s,113.28,9215.6,-0.72,113.28,9215.6,114000,9653300,0.59,67.94,tp 5186.08,IS
1566,XAUUSD,Buy,03.03.2026 02:30:00,5358.41,0.1,03.03.2026 02:54:20,5346.86,24m 20s,-116.25,9099.35,-0.75,-116.25,9099.35,-115500,9537800,-0.6,67.34,sl 5346.86,IS
1568,XAUUSD,Buy,04.03.2026 03:15:00,5159.96,0.1,04.03.2026 03:26:40,5148.41,11m 40s,-116.22,8983.13,-0.72,-116.22,8983.13,-115500,9422300,-0.61,66.73,sl 5148.41,IS
1570,XAUUSD,Buy,05.03.2026 02:00:00,5165.54,0.1,05.03.2026 02:19:40,5176.94,19m 40s,113.28,9096.41,-0.72,113.28,9096.41,114000,9536300,0.6,67.32,tp 5176.94,IS
1572,XAUUSD,Buy,06.03.2026 03:45:00,5118.62,0.1,06.03.2026 03:50:40,5130.02,5m 40s,113.28,9209.69,-0.72,113.28,9209.69,114000,9650300,0.59,67.92,tp 5130.02,IS
1574,XAUUSD,Buy,10.03.2026 01:45:00,5137.13,0.1,10.03.2026 01:58:40,5148.53,13m 40s,113.28,9322.97,-0.72,113.28,9322.97,114000,9764300,0.59,68.51,tp 5148.53,IS
1576,XAUUSD,Buy,12.03.2026 10:15:00,5170.49,0.1,12.03.2026 10:45:40,5181.89,30m 40s,113.28,9436.25,-0.72,113.28,9436.25,114000,9878300,0.59,69.09,tp 5181.89,IS
