Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1012,USDJPY,Buy,11.01.2024 19:00:00,146.033,0.1,11.01.2024 23:45:00,145.328,4h 45m,-49.01,2223.6,-0.5,-49.01,2223.6,-70.5,3372.6,-0.4,20.53,Strategy_4_8_181,IS
1014,USDJPY,Buy,12.01.2024 13:00:00,145.15,0.1,12.01.2024 23:45:00,144.889,10h 45m,-18.51,2205.09,-0.5,-18.51,2205.09,-26.1,3346.5,-0.15,20.38,Strategy_4_8_181,IS
1016,USDJPY,Buy,15.01.2024 01:00:00,144.984,0.1,15.01.2024 23:45:00,145.778,22h 45m,53.97,2259.06,-0.5,53.97,2259.06,79.4,3425.9,0.44,20.82,Strategy_4_8_181,IS
1018,USDJPY,Buy,16.01.2024 07:00:00,146.114,0.1,16.01.2024 23:45:00,147.183,16h 45m,72.13,2331.19,-0.5,72.13,2331.19,106.9,3532.8,0.59,21.41,Strategy_4_8_181,IS
1020,USDJPY,Buy,17.01.2024 06:00:00,147.33,0.1,17.01.2024 23:45:00,148.189,17h 45m,57.47,2388.66,-0.5,57.47,2388.66,85.9,3618.7,0.47,21.87,Strategy_4_8_181,IS
1022,USDJPY,Buy,22.01.2024 08:15:00,148.046,0.1,22.01.2024 23:45:00,148.11,15h 30m,3.82,2392.48,-0.5,3.82,2392.48,6.4,3625.1,0.03,21.9,Strategy_4_8_181,IS
1024,USDJPY,Buy,23.01.2024 15:00:00,147.988,0.1,23.01.2024 23:45:00,148.353,8h 45m,24.1,2416.58,-0.5,24.1,2416.58,36.5,3661.6,0.19,22.1,Strategy_4_8_181,IS
1026,USDJPY,Buy,25.01.2024 03:45:00,147.629,0.1,25.01.2024 23:45:00,147.675,20h 0m,2.61,2419.19,-0.5,2.61,2419.19,4.6,3666.2,0.02,22.12,Strategy_4_8_181,IS
1028,USDJPY,Buy,26.01.2024 07:30:00,147.778,0.1,26.01.2024 23:45:00,148.139,16h 15m,23.87,2443.06,-0.5,23.87,2443.06,36.1,3702.3,0.19,22.31,Strategy_4_8_181,IS
1030,USDJPY,Buy,29.01.2024 01:00:00,148.1,0.1,29.01.2024 23:45:00,147.488,22h 45m,-41.99,2401.07,-0.5,-41.99,2401.07,-61.2,3641.1,-0.34,21.97,Strategy_4_8_181,IS
1032,USDJPY,Buy,30.01.2024 19:00:00,147.722,0.1,30.01.2024 23:45:00,147.585,4h 45m,-9.78,2391.29,-0.5,-9.78,2391.29,-13.7,3627.4,-0.08,21.9,Strategy_4_8_181,IS
1034,USDJPY,Buy,31.01.2024 06:30:00,147.682,0.1,31.01.2024 16:50:40,146.682,10h 20m,-68.67,2322.62,-0.5,-68.67,2322.62,-100,3527.4,-0.55,21.34,sl 146.682,IS
1036,USDJPY,Buy,01.02.2024 09:30:00,146.973,0.1,01.02.2024 18:45:40,145.973,9h 15m,-69.01,2253.61,-0.5,-69.01,2253.61,-100,3427.4,-0.56,20.78,sl 145.973,IS
1038,USDJPY,Buy,02.02.2024 06:15:00,146.356,0.1,02.02.2024 15:35:40,147.706,9h 20m,90.9,2344.51,-0.5,90.9,2344.51,135,3562.4,0.74,21.52,tp 147.706,IS
1040,USDJPY,Buy,05.02.2024 11:15:00,148.405,0.1,05.02.2024 23:45:00,148.677,12h 30m,17.79,2362.3,-0.5,17.79,2362.3,27.2,3589.6,0.14,21.67,Strategy_4_8_181,IS
1042,USDJPY,Buy,06.02.2024 11:15:00,148.56,0.1,06.02.2024 23:45:00,147.926,12h 30m,-43.36,2318.94,-0.5,-43.36,2318.94,-63.4,3526.2,-0.35,21.32,Strategy_4_8_181,IS
1044,USDJPY,Buy,07.02.2024 09:15:00,147.906,0.1,07.02.2024 23:45:00,148.166,14h 30m,17.05,2335.99,-0.5,17.05,2335.99,26,3552.2,0.14,21.46,Strategy_4_8_181,IS
1046,USDJPY,Buy,08.02.2024 05:30:00,148.321,0.1,08.02.2024 23:45:00,149.329,18h 15m,67,2402.99,-0.5,67,2402.99,100.8,3653,0.54,22,Strategy_4_8_181,IS
1048,USDJPY,Buy,09.02.2024 07:30:00,149.377,0.1,09.02.2024 23:45:00,149.279,16h 15m,-7.06,2395.93,-0.5,-7.06,2395.93,-9.8,3643.2,-0.06,21.94,Strategy_4_8_181,IS
1050,USDJPY,Buy,12.02.2024 18:45:00,149.386,0.1,12.02.2024 23:45:00,149.347,5h 0m,-3.11,2392.82,-0.5,-3.11,2392.82,-3.9,3639.3,-0.03,21.92,Strategy_4_8_181,IS
1052,USDJPY,Buy,13.02.2024 08:00:00,149.551,0.1,13.02.2024 23:45:00,150.807,15h 45m,82.79,2475.61,-0.5,82.79,2475.61,125.6,3764.9,0.67,22.58,Strategy_4_8_181,IS
1054,USDJPY,Buy,16.02.2024 07:00:00,150.254,0.1,16.02.2024 23:45:00,150.174,16h 45m,-5.83,2469.78,-0.5,-5.83,2469.78,-8,3756.9,-0.05,22.54,Strategy_4_8_181,IS
1056,USDJPY,Buy,19.02.2024 13:30:00,149.98,0.1,19.02.2024 23:45:00,150.143,10h 15m,10.36,2480.14,-0.5,10.36,2480.14,16.3,3773.2,0.08,22.62,Strategy_4_8_181,IS
1058,USDJPY,Buy,20.02.2024 05:30:00,150.284,0.1,20.02.2024 23:45:00,150.018,18h 15m,-18.23,2461.91,-0.5,-18.23,2461.91,-26.6,3746.6,-0.15,22.47,Strategy_4_8_181,IS
1060,USDJPY,Buy,21.02.2024 04:00:00,149.996,0.1,21.02.2024 23:45:00,150.247,19h 45m,16.21,2478.12,-0.5,16.21,2478.12,25.1,3771.7,0.13,22.6,Strategy_4_8_181,IS
1062,USDJPY,Buy,22.02.2024 05:15:00,150.386,0.1,22.02.2024 23:45:00,150.533,18h 30m,9.27,2487.39,-0.5,9.27,2487.39,14.7,3786.4,0.07,22.68,Strategy_4_8_181,IS
1064,USDJPY,Buy,23.02.2024 06:15:00,150.489,0.1,23.02.2024 23:45:00,150.506,17h 30m,0.63,2488.02,-0.5,0.63,2488.02,1.7,3788.1,0.01,22.68,Strategy_4_8_181,IS
1066,USDJPY,Buy,26.02.2024 13:45:00,150.62,0.1,26.02.2024 23:45:00,150.717,10h 0m,5.94,2493.96,-0.5,5.94,2493.96,9.7,3797.8,0.05,22.73,Strategy_4_8_181,IS
1068,USDJPY,Buy,28.02.2024 02:45:00,150.474,0.1,28.02.2024 23:45:00,150.7,21h 0m,14.5,2508.46,-0.5,14.5,2508.46,22.6,3820.4,0.12,22.85,Strategy_4_8_181,IS
1070,USDJPY,Buy,29.02.2024 15:30:00,150.073,0.1,29.02.2024 23:45:00,149.953,8h 15m,-8.5,2499.96,-0.5,-8.5,2499.96,-12,3808.4,-0.07,22.78,Strategy_4_8_181,IS
1072,USDJPY,Buy,01.03.2024 08:30:00,150.415,0.1,01.03.2024 23:45:00,150.13,15h 15m,-19.48,2480.48,-0.5,-19.48,2480.48,-28.5,3779.9,-0.16,22.62,Strategy_4_8_181,IS
1074,USDJPY,Buy,04.03.2024 10:00:00,150.312,0.1,04.03.2024 23:45:00,150.504,13h 45m,12.26,2492.74,-0.5,12.26,2492.74,19.2,3799.1,0.1,22.72,Strategy_4_8_181,IS
1076,USDJPY,Buy,05.03.2024 07:30:00,150.506,0.1,05.03.2024 23:45:00,150.018,16h 15m,-33.03,2459.71,-0.5,-33.03,2459.71,-48.8,3750.3,-0.26,22.46,Strategy_4_8_181,IS
1078,USDJPY,Buy,12.03.2024 15:30:00,147.424,0.1,12.03.2024 23:45:00,147.679,8h 15m,16.77,2476.48,-0.5,16.77,2476.48,25.5,3775.8,0.13,22.59,Strategy_4_8_181,IS
1080,USDJPY,Buy,13.03.2024 13:30:00,147.928,0.1,13.03.2024 23:45:00,147.79,10h 15m,-9.84,2466.64,-0.5,-9.84,2466.64,-13.8,3762,-0.08,22.51,Strategy_4_8_181,IS
1082,USDJPY,Buy,14.03.2024 09:15:00,147.89,0.1,14.03.2024 23:45:00,148.288,14h 30m,26.34,2492.98,-0.5,26.34,2492.98,39.8,3801.8,0.21,22.72,Strategy_4_8_181,IS
1084,USDJPY,Buy,15.03.2024 13:30:00,148.669,0.1,15.03.2024 23:45:00,149.068,10h 15m,26.27,2519.25,-0.5,26.27,2519.25,39.9,3841.7,0.21,22.94,Strategy_4_8_181,IS
1086,USDJPY,Buy,18.03.2024 05:00:00,149.192,0.1,18.03.2024 23:45:00,149.17,18h 45m,-1.97,2517.28,-0.5,-1.97,2517.28,-2.2,3839.5,-0.02,22.92,Strategy_4_8_181,IS
1088,USDJPY,Buy,19.03.2024 09:45:00,150.447,0.1,19.03.2024 23:45:00,150.87,14h 0m,27.54,2544.82,-0.5,27.54,2544.82,42.3,3881.8,0.22,23.14,Strategy_4_8_181,IS
1090,USDJPY,Buy,20.03.2024 10:00:00,151.476,0.1,20.03.2024 23:45:00,151.293,13h 45m,-12.6,2532.22,-0.5,-12.6,2532.22,-18.3,3863.5,-0.1,23.04,Strategy_4_8_181,IS
1092,USDJPY,Buy,25.03.2024 15:15:00,151.276,0.1,25.03.2024 23:45:00,151.417,8h 30m,8.81,2541.03,-0.5,8.81,2541.03,14.1,3877.6,0.07,23.11,Strategy_4_8_181,IS
1094,USDJPY,Buy,28.03.2024 13:30:00,151.394,0.1,28.03.2024 23:45:00,151.375,10h 15m,-1.76,2539.27,-0.5,-1.76,2539.27,-1.9,3875.7,-0.01,23.1,Strategy_4_8_181,IS
1096,USDJPY,Buy,01.04.2024 06:45:00,151.34,0.1,01.04.2024 23:45:00,151.648,17h 0m,19.81,2559.08,-0.5,19.81,2559.08,30.8,3906.5,0.16,23.25,Strategy_4_8_181,IS
1098,USDJPY,Buy,03.04.2024 14:00:00,151.712,0.1,03.04.2024 23:45:00,151.691,9h 45m,-1.88,2557.2,-0.5,-1.88,2557.2,-2.1,3904.4,-0.01,23.24,Strategy_4_8_181,IS
1100,USDJPY,Buy,04.04.2024 07:00:00,151.676,0.1,04.04.2024 23:45:00,151.264,16h 45m,-27.74,2529.46,-0.5,-27.74,2529.46,-41.2,3863.2,-0.22,23.02,Strategy_4_8_181,IS
1102,USDJPY,Buy,05.04.2024 13:00:00,151.422,0.1,05.04.2024 23:45:00,151.625,10h 45m,12.89,2542.35,-0.5,12.89,2542.35,20.3,3883.5,0.1,23.12,Strategy_4_8_181,IS
1104,USDJPY,Buy,08.04.2024 05:30:00,151.731,0.1,08.04.2024 23:45:00,151.851,18h 15m,7.4,2549.75,-0.5,7.4,2549.75,12,3895.5,0.06,23.18,Strategy_4_8_181,IS
1106,USDJPY,Buy,09.04.2024 05:15:00,151.845,0.1,09.04.2024 23:45:00,151.758,18h 30m,-6.23,2543.52,-0.5,-6.23,2543.52,-8.7,3886.8,-0.05,23.13,Strategy_4_8_181,IS
1108,USDJPY,Buy,10.04.2024 03:15:00,151.758,0.1,10.04.2024 23:38:40,153.108,20h 23m,87.67,2631.19,-0.5,87.67,2631.19,135,4021.8,0.7,23.83,tp 153.108,IS
1110,USDJPY,Buy,11.04.2024 12:45:00,153.199,0.1,11.04.2024 23:45:00,153.245,11h 0m,2.5,2633.69,-0.5,2.5,2633.69,4.6,4026.4,0.02,23.85,Strategy_4_8_181,IS
1112,USDJPY,Buy,12.04.2024 14:00:00,153.272,0.1,12.04.2024 23:45:00,153.258,9h 45m,-1.41,2632.28,-0.5,-1.41,2632.28,-1.4,4025,-0.01,23.84,Strategy_4_8_181,IS
1114,USDJPY,Buy,15.04.2024 09:30:00,153.826,0.1,15.04.2024 23:45:00,154.259,14h 15m,27.57,2659.85,-0.5,27.57,2659.85,43.3,4068.3,0.22,24.06,Strategy_4_8_181,IS
1116,USDJPY,Buy,16.04.2024 09:00:00,154.347,0.1,16.04.2024 23:45:00,154.715,14h 45m,23.29,2683.14,-0.5,23.29,2683.14,36.8,4105.1,0.18,24.24,Strategy_4_8_181,IS
1118,USDJPY,Buy,17.04.2024 16:00:00,154.627,0.1,17.04.2024 23:45:00,154.397,7h 45m,-15.4,2667.74,-0.5,-15.4,2667.74,-23,4082.1,-0.12,24.12,Strategy_4_8_181,IS
1120,USDJPY,Buy,18.04.2024 14:00:00,154.45,0.1,18.04.2024 23:45:00,154.645,9h 45m,12.11,2679.85,-0.5,12.11,2679.85,19.5,4101.6,0.1,24.21,Strategy_4_8_181,IS
1122,USDJPY,Buy,19.04.2024 15:30:00,154.525,0.1,19.04.2024 23:45:00,154.644,8h 15m,7.2,2687.05,-0.5,7.2,2687.05,11.9,4113.5,0.06,24.27,Strategy_4_8_181,IS
1124,USDJPY,Buy,22.04.2024 04:45:00,154.662,0.1,22.04.2024 23:45:00,154.833,19h 0m,10.54,2697.59,-0.5,10.54,2697.59,17.1,4130.6,0.08,24.35,Strategy_4_8_181,IS
1126,USDJPY,Buy,23.04.2024 19:30:00,154.808,0.1,23.04.2024 23:45:00,154.826,4h 15m,0.66,2698.25,-0.5,0.66,2698.25,1.8,4132.4,0.01,24.36,Strategy_4_8_181,IS
1128,USDJPY,Buy,24.04.2024 10:15:00,154.877,0.1,24.04.2024 23:45:00,155.352,13h 30m,30.08,2728.33,-0.5,30.08,2728.33,47.5,4179.9,0.24,24.6,Strategy_4_8_181,IS
1130,USDJPY,Buy,25.04.2024 09:15:00,155.639,0.1,25.04.2024 23:45:00,155.64,14h 30m,-0.44,2727.89,-0.5,-0.44,2727.89,0.1,4180,-0,24.59,Strategy_4_8_181,IS
1132,USDJPY,Buy,26.04.2024 02:45:00,155.612,0.1,26.04.2024 17:03:40,156.962,14h 18m,85.51,2813.4,-0.5,85.51,2813.4,135,4315,0.67,25.26,tp 156.962,IS
1134,USDJPY,Buy,29.04.2024 03:00:00,158.202,0.1,29.04.2024 04:35:40,159.552,1h 35m,84.11,2897.51,-0.5,84.11,2897.51,135,4450,0.66,25.92,tp 159.552,IS
1136,USDJPY,Buy,30.04.2024 02:00:00,156.267,0.1,30.04.2024 20:33:40,157.617,18h 33m,85.15,2982.66,-0.5,85.15,2982.66,135,4585,0.66,26.58,tp 157.617,IS
1138,USDJPY,Buy,01.05.2024 11:00:00,157.884,0.1,01.05.2024 23:11:40,156.884,12h 11m,-64.24,2918.42,-0.5,-64.24,2918.42,-100,4485,-0.49,26.09,sl 156.884,IS
1140,USDJPY,Buy,03.05.2024 15:30:00,153.199,0.1,03.05.2024 15:30:40,152.199,40s,-66.2,2852.22,-0.5,-66.2,2852.22,-100,4385,-0.51,25.57,sl 152.199,IS
1142,USDJPY,Buy,06.05.2024 09:15:00,153.799,0.1,06.05.2024 23:45:00,153.926,14h 30m,7.75,2859.97,-0.5,7.75,2859.97,12.7,4397.7,0.06,25.63,Strategy_4_8_181,IS
1144,USDJPY,Buy,07.05.2024 07:15:00,154.478,0.1,07.05.2024 23:45:00,154.705,16h 30m,14.17,2874.14,-0.5,14.17,2874.14,22.7,4420.4,0.11,25.74,Strategy_4_8_181,IS
1146,USDJPY,Buy,08.05.2024 06:30:00,155.136,0.1,08.05.2024 23:45:00,155.62,17h 15m,30.6,2904.74,-0.5,30.6,2904.74,48.4,4468.8,0.24,25.98,Strategy_4_8_181,IS
1148,USDJPY,Buy,09.05.2024 05:00:00,155.586,0.1,09.05.2024 23:45:00,155.467,18h 45m,-8.15,2896.59,-0.5,-8.15,2896.59,-11.9,4456.9,-0.06,25.92,Strategy_4_8_181,IS
1150,USDJPY,Buy,10.05.2024 08:00:00,155.676,0.1,10.05.2024 23:45:00,155.771,15h 45m,5.6,2902.19,-0.5,5.6,2902.19,9.5,4466.4,0.04,25.96,Strategy_4_8_181,IS
1152,USDJPY,Buy,14.05.2024 06:30:00,156.414,0.1,14.05.2024 23:45:00,156.441,17h 15m,1.23,2903.42,-0.5,1.23,2903.42,2.7,4469.1,0.01,25.97,Strategy_4_8_181,IS
1154,USDJPY,Buy,16.05.2024 13:15:00,154.636,0.1,16.05.2024 23:45:00,155.405,10h 30m,48.98,2952.4,-0.5,48.98,2952.4,76.9,4546,0.38,26.35,Strategy_4_8_181,IS
1156,USDJPY,Buy,17.05.2024 07:00:00,155.795,0.1,17.05.2024 23:45:00,155.706,16h 45m,-6.22,2946.18,-0.5,-6.22,2946.18,-8.9,4537.1,-0.05,26.3,Strategy_4_8_181,IS
1158,USDJPY,Buy,20.05.2024 05:45:00,155.829,0.1,20.05.2024 23:45:00,156.296,18h 0m,29.38,2975.56,-0.5,29.38,2975.56,46.7,4583.8,0.23,26.53,Strategy_4_8_181,IS
1160,USDJPY,Buy,21.05.2024 07:30:00,156.449,0.1,21.05.2024 23:45:00,156.207,16h 15m,-15.99,2959.57,-0.5,-15.99,2959.57,-24.2,4559.6,-0.12,26.41,Strategy_4_8_181,IS
1162,USDJPY,Buy,22.05.2024 08:30:00,156.324,0.1,22.05.2024 23:45:00,156.79,15h 15m,29.22,2988.79,-0.5,29.22,2988.79,46.6,4606.2,0.23,26.63,Strategy_4_8_181,IS
1164,USDJPY,Buy,23.05.2024 05:45:00,156.706,0.1,23.05.2024 23:45:00,156.959,18h 0m,15.62,3004.41,-0.5,15.62,3004.41,25.3,4631.5,0.12,26.75,Strategy_4_8_181,IS
1166,USDJPY,Buy,24.05.2024 04:15:00,157.071,0.1,24.05.2024 23:45:00,156.945,19h 30m,-8.53,2995.88,-0.5,-8.53,2995.88,-12.6,4618.9,-0.07,26.69,Strategy_4_8_181,IS
1168,USDJPY,Buy,27.05.2024 13:00:00,156.898,0.1,27.05.2024 23:45:00,156.884,10h 45m,-1.39,2994.49,-0.5,-1.39,2994.49,-1.4,4617.5,-0.01,26.68,Strategy_4_8_181,IS
1170,USDJPY,Buy,28.05.2024 12:00:00,156.871,0.1,28.05.2024 23:45:00,157.188,11h 45m,19.67,3014.16,-0.5,19.67,3014.16,31.7,4649.2,0.15,26.83,Strategy_4_8_181,IS
1172,USDJPY,Buy,29.05.2024 07:45:00,157.3,0.1,29.05.2024 23:45:00,157.696,16h 0m,24.61,3038.77,-0.5,24.61,3038.77,39.6,4688.8,0.19,27.02,Strategy_4_8_181,IS
1174,USDJPY,Buy,31.05.2024 07:45:00,156.748,0.1,31.05.2024 23:45:00,157.277,16h 0m,33.13,3071.9,-0.5,33.13,3071.9,52.9,4741.7,0.25,27.27,Strategy_4_8_181,IS
1176,USDJPY,Buy,03.06.2024 09:00:00,157.414,0.1,03.06.2024 17:00:40,156.414,8h 0m,-64.43,3007.47,-0.5,-64.43,3007.47,-100,4641.7,-0.49,26.78,sl 156.414,IS
1178,USDJPY,Buy,04.06.2024 07:30:00,156.325,0.1,04.06.2024 11:01:40,155.325,3h 31m,-64.88,2942.59,-0.5,-64.88,2942.59,-100,4541.7,-0.5,26.28,sl 155.325,IS
1180,USDJPY,Buy,05.06.2024 12:45:00,156.118,0.1,05.06.2024 23:45:00,156.118,11h 0m,-0.5,2942.09,-0.5,-0.5,2942.09,0,4541.7,-0,26.28,Strategy_4_8_181,IS
1182,USDJPY,Buy,06.06.2024 12:00:00,156.162,0.1,06.06.2024 23:45:00,155.629,11h 45m,-34.75,2907.34,-0.5,-34.75,2907.34,-53.3,4488.4,-0.27,26.01,Strategy_4_8_181,IS
1184,USDJPY,Buy,10.06.2024 02:15:00,156.852,0.1,10.06.2024 23:45:00,157.051,21h 30m,12.17,2919.51,-0.5,12.17,2919.51,19.9,4508.3,0.09,26.1,Strategy_4_8_181,IS
1186,USDJPY,Buy,11.06.2024 08:45:00,157.267,0.1,11.06.2024 23:45:00,157.127,15h 0m,-9.41,2910.1,-0.5,-9.41,2910.1,-14,4494.3,-0.07,26.03,Strategy_4_8_181,IS
1188,USDJPY,Buy,12.06.2024 05:45:00,157.165,0.1,12.06.2024 15:55:40,156.165,10h 10m,-64.53,2845.57,-0.5,-64.53,2845.57,-100,4394.3,-0.5,25.53,sl 156.165,IS
1190,USDJPY,Buy,13.06.2024 02:30:00,156.772,0.1,13.06.2024 23:45:00,157.033,21h 15m,16.12,2861.69,-0.5,16.12,2861.69,26.1,4420.4,0.13,25.65,Strategy_4_8_181,IS
1192,USDJPY,Buy,14.06.2024 06:30:00,157.777,0.1,14.06.2024 23:45:00,157.362,17h 15m,-26.87,2834.82,-0.5,-26.87,2834.82,-41.5,4378.9,-0.21,25.44,Strategy_4_8_181,IS
1194,USDJPY,Buy,17.06.2024 03:15:00,157.318,0.1,17.06.2024 23:45:00,157.724,20h 30m,25.24,2860.06,-0.5,25.24,2860.06,40.6,4419.5,0.2,25.64,Strategy_4_8_181,IS
1196,USDJPY,Buy,18.06.2024 12:15:00,158.054,0.1,18.06.2024 23:45:00,157.844,11h 30m,-13.8,2846.26,-0.5,-13.8,2846.26,-21,4398.5,-0.11,25.53,Strategy_4_8_181,IS
1198,USDJPY,Buy,19.06.2024 03:15:00,157.879,0.1,19.06.2024 23:45:00,158.06,20h 30m,10.95,2857.21,-0.5,10.95,2857.21,18.1,4416.6,0.09,25.62,Strategy_4_8_181,IS
1200,USDJPY,Buy,20.06.2024 07:00:00,158.083,0.1,20.06.2024 23:45:00,158.897,16h 45m,50.73,2907.94,-0.5,50.73,2907.94,81.4,4498,0.39,26.01,Strategy_4_8_181,IS
1202,USDJPY,Buy,24.06.2024 03:15:00,159.908,0.1,24.06.2024 13:07:20,158.908,9h 52m,-63.43,2844.51,-0.5,-63.43,2844.51,-100,4398,-0.49,25.52,sl 158.908,IS
1204,USDJPY,Buy,25.06.2024 16:45:00,159.641,0.1,25.06.2024 23:45:00,159.682,7h 0m,2.07,2846.58,-0.5,2.07,2846.58,4.1,4402.1,0.02,25.54,Strategy_4_8_181,IS
1206,USDJPY,Buy,26.06.2024 07:45:00,159.791,0.1,26.06.2024 23:45:00,160.801,16h 0m,62.31,2908.89,-0.5,62.31,2908.89,101,4503.1,0.49,26.02,Strategy_4_8_181,IS
1208,USDJPY,Buy,28.06.2024 08:15:00,160.993,0.1,28.06.2024 23:45:00,160.887,15h 30m,-7.09,2901.8,-0.5,-7.09,2901.8,-10.6,4492.5,-0.05,25.97,Strategy_4_8_181,IS
1210,USDJPY,Buy,01.07.2024 03:30:00,160.934,0.1,01.07.2024 23:45:00,161.471,20h 15m,32.76,2934.56,-0.5,32.76,2934.56,53.7,4546.2,0.25,26.22,Strategy_4_8_181,IS
1212,USDJPY,Buy,02.07.2024 07:15:00,161.632,0.1,02.07.2024 23:45:00,161.449,16h 30m,-11.83,2922.73,-0.5,-11.83,2922.73,-18.3,4527.9,-0.09,26.13,Strategy_4_8_181,IS
1214,USDJPY,Buy,03.07.2024 05:45:00,161.597,0.1,03.07.2024 23:45:00,161.703,18h 0m,6.06,2928.79,-0.5,6.06,2928.79,10.6,4538.5,0.05,26.18,Strategy_4_8_181,IS
1216,USDJPY,Buy,04.07.2024 02:45:00,161.651,0.1,04.07.2024 23:45:00,161.251,21h 0m,-25.31,2903.48,-0.5,-25.31,2903.48,-40,4498.5,-0.2,25.98,Strategy_4_8_181,IS
1218,USDJPY,Buy,05.07.2024 15:45:00,160.832,0.1,05.07.2024 23:45:00,160.811,8h 0m,-1.81,2901.67,-0.5,-1.81,2901.67,-2.1,4496.4,-0.01,25.97,Strategy_4_8_181,IS
1220,USDJPY,Buy,08.07.2024 13:15:00,160.95,0.1,08.07.2024 23:45:00,160.813,10h 30m,-9.02,2892.65,-0.5,-9.02,2892.65,-13.7,4482.7,-0.07,25.9,Strategy_4_8_181,IS
1222,USDJPY,Buy,09.07.2024 06:30:00,161.032,0.1,09.07.2024 23:45:00,161.295,17h 15m,15.81,2908.46,-0.5,15.81,2908.46,26.3,4509,0.12,26.02,Strategy_4_8_181,IS
1224,USDJPY,Buy,10.07.2024 06:15:00,161.444,0.1,10.07.2024 23:45:00,161.7,17h 30m,15.33,2923.79,-0.5,15.33,2923.79,25.6,4534.6,0.12,26.14,Strategy_4_8_181,IS
1226,USDJPY,Buy,11.07.2024 09:00:00,161.7,0.1,11.07.2024 15:32:20,160.7,6h 32m,-62.73,2861.06,-0.5,-62.73,2861.06,-100,4434.6,-0.49,25.65,sl 160.700,IS
1228,USDJPY,Buy,12.07.2024 10:15:00,159.261,0.1,12.07.2024 16:08:40,158.261,5h 53m,-63.69,2797.37,-0.5,-63.69,2797.37,-100,4334.6,-0.5,25.16,sl 158.261,IS
1230,USDJPY,Buy,15.07.2024 16:00:00,157.966,0.1,15.07.2024 23:45:00,158.142,7h 45m,10.63,2808,-0.5,10.63,2808,17.6,4352.2,0.08,25.24,Strategy_4_8_181,IS
1232,USDJPY,Buy,16.07.2024 09:00:00,158.732,0.1,16.07.2024 23:45:00,158.398,14h 45m,-21.59,2786.41,-0.5,-21.59,2786.41,-33.4,4318.8,-0.17,25.07,Strategy_4_8_181,IS
1234,USDJPY,Buy,18.07.2024 07:30:00,156.432,0.1,18.07.2024 23:45:00,157.38,16h 15m,59.74,2846.15,-0.5,59.74,2846.15,94.8,4413.6,0.47,25.54,Strategy_4_8_181,IS
1236,USDJPY,Buy,19.07.2024 09:45:00,157.642,0.1,19.07.2024 23:45:00,157.483,14h 0m,-10.6,2835.55,-0.5,-10.6,2835.55,-15.9,4397.7,-0.08,25.46,Strategy_4_8_181,IS
1238,USDJPY,Buy,22.07.2024 07:00:00,157.483,0.1,22.07.2024 09:10:40,156.483,2h 10m,-64.4,2771.15,-0.5,-64.4,2771.15,-100,4297.7,-0.5,24.96,sl 156.483,IS
1240,USDJPY,Buy,24.07.2024 04:00:00,155.83,0.1,24.07.2024 07:11:20,154.83,3h 11m,-65.09,2706.06,-0.5,-65.09,2706.06,-100,4197.7,-0.51,24.45,sl 154.830,IS
1242,USDJPY,Buy,26.07.2024 12:45:00,154.044,0.1,26.07.2024 23:45:00,153.788,11h 0m,-17.15,2688.91,-0.5,-17.15,2688.91,-25.6,4172.1,-0.13,24.31,Strategy_4_8_181,IS
1244,USDJPY,Buy,29.07.2024 02:45:00,154.096,0.1,29.07.2024 05:23:40,153.096,2h 38m,-65.82,2623.09,-0.5,-65.82,2623.09,-100,4072.1,-0.52,23.79,sl 153.096,IS
1246,USDJPY,Buy,30.07.2024 02:00:00,154.024,0.1,30.07.2024 20:24:40,153.024,18h 24m,-65.85,2557.24,-0.5,-65.85,2557.24,-100,3972.1,-0.52,23.27,sl 153.024,IS
1248,USDJPY,Buy,31.07.2024 07:15:00,153.132,0.1,31.07.2024 10:01:20,152.132,2h 46m,-66.23,2491.01,-0.5,-66.23,2491.01,-100,3872.1,-0.53,22.74,sl 152.132,IS
1250,USDJPY,Buy,01.08.2024 02:30:00,149.997,0.1,01.08.2024 04:20:40,148.997,1h 50m,-67.62,2423.39,-0.5,-67.62,2423.39,-100,3772.1,-0.54,22.2,sl 148.997,IS
1252,USDJPY,Buy,05.08.2024 18:00:00,142.664,0.1,05.08.2024 19:03:40,144.014,1h 3m,93.24,2516.63,-0.5,93.24,2516.63,135,3907.1,0.75,22.95,tp 144.014,IS
1254,USDJPY,Buy,06.08.2024 07:00:00,145.356,0.1,06.08.2024 16:21:40,144.356,9h 21m,-69.77,2446.86,-0.5,-69.77,2446.86,-100,3807.1,-0.56,22.4,sl 144.356,IS
1256,USDJPY,Buy,07.08.2024 08:45:00,147.214,0.1,07.08.2024 10:23:40,146.214,1h 38m,-68.89,2377.97,-0.5,-68.89,2377.97,-100,3707.1,-0.55,21.84,sl 146.214,IS
1258,USDJPY,Buy,08.08.2024 18:15:00,147.067,0.1,08.08.2024 23:45:00,147.232,5h 30m,10.71,2388.68,-0.5,10.71,2388.68,16.5,3723.6,0.09,21.93,Strategy_4_8_181,IS
