Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1252,EURGBP,Sell,29.01.2026 03:00:00,0.86633,0.1,29.01.2026 23:45:00,0.86676,20h 45m,-6.44,1514.2,-0.5,-6.44,1514.2,-4.3,1410.6,-0.06,14.3,Strategy 6.1.186,IS
1254,EURGBP,Sell,30.01.2026 06:15:00,0.86687,0.1,30.01.2026 23:45:00,0.86619,17h 30m,8.81,1523.01,-0.5,8.81,1523.01,6.8,1417.4,0.08,14.38,Strategy 6.1.186,IS
1256,EURGBP,Sell,02.02.2026 03:15:00,0.86658,0.1,02.02.2026 19:37:40,0.86408,16h 22m,33.63,1556.64,-0.5,33.63,1556.64,25,1442.4,0.29,14.67,tp 0.86408,IS
1258,EURGBP,Sell,03.02.2026 12:45:00,0.86306,0.1,03.02.2026 23:45:00,0.86315,11h 0m,-1.73,1554.91,-0.5,-1.73,1554.91,-0.9,1441.5,-0.01,14.65,Strategy 6.1.186,IS
1260,EURGBP,Sell,04.02.2026 04:45:00,0.8629,0.1,04.02.2026 23:45:00,0.86464,19h 0m,-24.26,1530.65,-0.5,-24.26,1530.65,-17.4,1424.1,-0.21,14.44,Strategy 6.1.186,IS
1262,EURGBP,Sell,09.02.2026 15:45:00,0.87157,0.1,09.02.2026 23:45:00,0.8698,8h 0m,23.75,1554.4,-0.5,23.75,1554.4,17.7,1441.8,0.21,14.65,Strategy 6.1.186,IS
1264,EURGBP,Sell,11.02.2026 19:45:00,0.87014,0.1,11.02.2026 23:45:00,0.87135,4h 0m,-16.98,1537.42,-0.5,-16.98,1537.42,-12.1,1429.7,-0.15,14.5,Strategy 6.1.186,IS
1266,EURGBP,Sell,16.02.2026 05:45:00,0.86992,0.1,16.02.2026 23:45:00,0.86983,18h 0m,0.73,1538.15,-0.5,0.73,1538.15,0.9,1430.6,0.01,14.51,Strategy 6.1.186,IS
1268,EURGBP,Sell,17.02.2026 02:15:00,0.86955,0.1,17.02.2026 23:45:00,0.87376,21h 30m,-57.62,1480.53,-0.5,-57.62,1480.53,-42.1,1388.5,-0.5,14.01,Strategy 6.1.186,IS
1270,EURGBP,Sell,18.02.2026 17:00:00,0.87279,0.1,18.02.2026 23:45:00,0.87315,6h 45m,-5.36,1475.17,-0.5,-5.36,1475.17,-3.6,1384.9,-0.05,13.96,Strategy 6.1.186,IS
1272,EURGBP,Sell,24.02.2026 09:30:00,0.87364,0.1,24.02.2026 17:44:40,0.87114,8h 14m,33.29,1508.46,-0.5,33.29,1508.46,25,1409.9,0.29,14.25,tp 0.87114,IS
1274,EURGBP,Sell,25.02.2026 00:45:00,0.87238,0.1,25.02.2026 23:45:00,0.87116,23h 0m,16.04,1524.5,-0.5,16.04,1524.5,12.2,1422.1,0.14,14.39,Strategy 6.1.186,IS
1276,EURGBP,Sell,26.02.2026 02:15:00,0.87157,0.1,26.02.2026 23:45:00,0.87524,21h 30m,-49.98,1474.52,-0.5,-49.98,1474.52,-36.7,1385.4,-0.43,13.96,Strategy 6.1.186,IS
1278,EURGBP,Sell,27.02.2026 12:30:00,0.87553,0.1,27.02.2026 23:45:00,0.8768,11h 15m,-17.61,1456.91,-0.5,-17.61,1456.91,-12.7,1372.7,-0.15,13.81,Strategy 6.1.186,IS
1280,EURGBP,Sell,02.03.2026 02:15:00,0.87745,0.1,02.03.2026 13:22:00,0.87495,11h 7m,33.01,1489.92,-0.5,33.01,1489.92,25,1397.7,0.29,14.09,tp 0.87495,IS
1282,EURGBP,Sell,03.03.2026 06:30:00,0.87254,0.1,03.03.2026 16:25:40,0.87004,9h 55m,32.76,1522.68,-0.5,32.76,1522.68,25,1422.7,0.29,14.38,tp 0.87004,IS
1284,EURGBP,Sell,04.03.2026 04:00:00,0.87003,0.1,04.03.2026 23:45:00,0.87027,19h 45m,-3.71,1518.97,-0.5,-3.71,1518.97,-2.4,1420.3,-0.03,14.35,Strategy 6.1.186,IS
1286,EURGBP,Sell,09.03.2026 05:30:00,0.86639,0.1,09.03.2026 23:45:00,0.86531,18h 15m,14.01,1532.98,-0.5,14.01,1532.98,10.8,1431.1,0.12,14.47,Strategy 6.1.186,IS
1288,EURGBP,Sell,10.03.2026 01:15:00,0.86598,0.1,10.03.2026 23:45:00,0.86535,22h 30m,7.95,1540.93,-0.5,7.95,1540.93,6.3,1437.4,0.07,14.54,Strategy 6.1.186,IS
1290,EURGBP,Sell,11.03.2026 09:45:00,0.86505,0.1,11.03.2026 21:28:40,0.86255,11h 43m,33.04,1573.97,-0.5,33.04,1573.97,25,1462.4,0.29,14.82,tp 0.86255,IS
1292,EURGBP,Sell,12.03.2026 06:00:00,0.86296,0.1,12.03.2026 23:45:00,0.86267,17h 45m,3.37,1577.34,-0.5,3.37,1577.34,2.9,1465.3,0.03,14.85,Strategy 6.1.186,IS
