Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
808,EURGBP,Buy,09.02.2023 02:00:00,0.88778,0.1,09.02.2023 02:56:40,0.88824,56m 40s,5.05,240.82,-0.5,5.05,240.82,4.6,353.2,0.05,2.55,tp 0.88824,IS
810,EURGBP,Buy,10.02.2023 02:00:00,0.8864,0.1,10.02.2023 09:12:40,0.88689,7h 12m,5.43,246.25,-0.5,5.43,246.25,4.9,358.1,0.05,2.61,tp 0.88689,IS
812,EURGBP,Buy,13.02.2023 16:45:00,0.88402,0.1,13.02.2023 23:45:00,0.88342,7h 0m,-7.78,238.47,-0.5,-7.78,238.47,-6,352.1,-0.08,2.53,Strategy_2_36_141,IS
814,EURGBP,Buy,14.02.2023 02:00:00,0.8832,0.1,14.02.2023 02:04:40,0.88357,4m 40s,4,242.47,-0.5,4,242.47,3.7,355.8,0.04,2.57,tp 0.88357,IS
816,EURGBP,Buy,15.02.2023 02:00:00,0.88188,0.1,15.02.2023 03:27:40,0.88226,1h 27m,4.13,246.6,-0.5,4.13,246.6,3.8,359.6,0.04,2.61,tp 0.88226,IS
818,EURGBP,Sell,16.02.2023 02:45:00,0.88902,0.1,16.02.2023 23:45:00,0.8903,21h 0m,-15.84,230.76,-0.5,-15.84,230.76,-12.8,346.8,-0.15,2.46,Strategy_2_36_141,IS
820,EURGBP,Sell,17.02.2023 10:15:00,0.8927,0.1,17.02.2023 15:17:40,0.88847,5h 2m,50.08,280.84,-0.5,50.08,280.84,42.3,389.1,0.49,2.94,tp 0.88847,IS
822,EURGBP,Buy,20.02.2023 02:00:00,0.88818,0.1,20.02.2023 02:58:40,0.88858,58m 40s,4.31,285.15,-0.5,4.31,285.15,4,393.1,0.04,2.99,tp 0.88858,IS
824,EURGBP,Buy,21.02.2023 02:00:00,0.88736,0.1,21.02.2023 02:06:40,0.88763,6m 40s,2.75,287.9,-0.5,2.75,287.9,2.7,395.8,0.03,3.01,tp 0.88763,IS
826,EURGBP,Buy,22.02.2023 02:00:00,0.87964,0.1,22.02.2023 06:40:40,0.88012,4h 40m,5.31,293.21,-0.5,5.31,293.21,4.8,400.6,0.05,3.07,tp 0.88012,IS
828,EURGBP,Sell,27.02.2023 04:15:00,0.88273,0.1,27.02.2023 19:54:40,0.87929,15h 39m,40.95,334.16,-0.5,40.95,334.16,34.4,435,0.4,3.46,tp 0.87929,IS
830,EURGBP,Buy,28.02.2023 02:00:00,0.87959,0.1,28.02.2023 09:45:40,0.88002,7h 45m,4.68,338.84,-0.5,4.68,338.84,4.3,439.3,0.05,3.51,tp 0.88002,IS
832,EURGBP,Buy,01.03.2023 02:00:00,0.879,0.1,01.03.2023 04:11:40,0.8797,2h 11m,7.92,346.76,-0.5,7.92,346.76,7,446.3,0.08,3.58,tp 0.87970,IS
834,EURGBP,Sell,02.03.2023 04:00:00,0.88687,0.1,02.03.2023 23:45:00,0.88672,19h 45m,1.29,348.05,-0.5,1.29,348.05,1.5,447.8,0.01,3.6,Strategy_2_36_141,IS
836,EURGBP,Buy,03.03.2023 02:00:00,0.88692,0.1,03.03.2023 14:13:40,0.88433,12h 13m,-31.56,316.49,-0.5,-31.56,316.49,-25.9,421.9,-0.3,3.29,sl 0.88433,IS
838,EURGBP,Buy,06.03.2023 02:00:00,0.88348,0.1,06.03.2023 04:33:40,0.88392,2h 33m,4.8,321.29,-0.5,4.8,321.29,4.4,426.3,0.05,3.34,tp 0.88392,IS
840,EURGBP,Sell,07.03.2023 02:00:00,0.88855,0.1,07.03.2023 23:45:00,0.89199,21h 45m,-41.18,280.11,-0.5,-41.18,280.11,-34.4,391.9,-0.4,2.94,Strategy_2_36_141,IS
842,EURGBP,Sell,08.03.2023 05:45:00,0.8914,0.1,08.03.2023 23:45:00,0.89024,18h 0m,13.24,293.35,-0.5,13.24,293.35,11.6,403.5,0.13,3.07,Strategy_2_36_141,IS
844,EURGBP,Buy,09.03.2023 02:00:00,0.89031,0.1,09.03.2023 09:44:40,0.89073,7h 44m,4.48,297.83,-0.5,4.48,297.83,4.2,407.7,0.04,3.11,tp 0.89073,IS
846,EURGBP,Buy,10.03.2023 02:00:00,0.88785,0.1,10.03.2023 02:11:40,0.88827,11m 40s,4.51,302.34,-0.5,4.51,302.34,4.2,411.9,0.04,3.16,tp 0.88827,IS
848,EURGBP,Buy,13.03.2023 02:00:00,0.88485,0.1,13.03.2023 10:03:40,0.88575,8h 3m,10.4,312.74,-0.5,10.4,312.74,9,420.9,0.1,3.26,tp 0.88575,IS
850,EURGBP,Buy,14.03.2023 02:00:00,0.8808,0.1,14.03.2023 02:29:40,0.88138,29m 40s,6.56,319.3,-0.5,6.56,319.3,5.8,426.7,0.06,3.32,tp 0.88138,IS
852,EURGBP,Buy,15.03.2023 17:00:00,0.87515,0.1,15.03.2023 19:24:40,0.87661,2h 24m,17.04,336.34,-0.5,17.04,336.34,14.6,441.3,0.17,3.49,tp 0.87661,IS
854,EURGBP,Buy,16.03.2023 02:00:00,0.87747,0.1,16.03.2023 08:27:40,0.87822,6h 27m,8.56,344.9,-0.5,8.56,344.9,7.5,448.8,0.08,3.57,tp 0.87822,IS
856,EURGBP,Buy,17.03.2023 02:00:00,0.87657,0.1,17.03.2023 10:22:20,0.87708,8h 22m,5.7,350.6,-0.5,5.7,350.6,5.1,453.9,0.06,3.62,tp 0.87708,IS
858,EURGBP,Buy,20.03.2023 02:00:00,0.87585,0.1,20.03.2023 04:07:40,0.87652,2h 7m,7.67,358.27,-0.5,7.67,358.27,6.7,460.6,0.07,3.7,tp 0.87652,IS
860,EURGBP,Buy,21.03.2023 02:00:00,0.87337,0.1,21.03.2023 04:52:40,0.87376,2h 52m,4.28,362.55,-0.5,4.28,362.55,3.9,464.5,0.04,3.74,tp 0.87376,IS
862,EURGBP,Sell,22.03.2023 08:45:00,0.88018,0.1,22.03.2023 10:10:40,0.87733,1h 25m,34.44,396.99,-0.5,34.44,396.99,28.5,493,0.33,4.07,tp 0.87733,IS
864,EURGBP,Sell,23.03.2023 14:15:00,0.88466,0.1,23.03.2023 23:45:00,0.88199,9h 30m,32.3,429.29,-0.5,32.3,429.29,26.7,519.7,0.31,4.38,Strategy_2_36_141,IS
866,EURGBP,Buy,24.03.2023 02:00:00,0.88201,0.1,24.03.2023 04:40:20,0.88259,2h 40m,6.61,435.9,-0.5,6.61,435.9,5.8,525.5,0.06,4.45,tp 0.88259,IS
868,EURGBP,Buy,27.03.2023 02:00:00,0.88018,0.1,27.03.2023 23:45:00,0.87868,21h 45m,-18.93,416.97,-0.5,-18.93,416.97,-15,510.5,-0.18,4.26,Strategy_2_36_141,IS
870,EURGBP,Buy,28.03.2023 02:00:00,0.87908,0.1,28.03.2023 09:58:20,0.87708,7h 58m,-25.15,391.82,-0.5,-25.15,391.82,-20,490.5,-0.24,4.02,sl 0.87708,IS
872,EURGBP,Sell,29.03.2023 16:00:00,0.88011,0.1,29.03.2023 23:45:00,0.8803,7h 45m,-2.84,388.98,-0.5,-2.84,388.98,-1.9,488.6,-0.03,4,Strategy_2_36_141,IS
874,EURGBP,Sell,30.03.2023 02:00:00,0.88053,0.1,30.03.2023 23:45:00,0.88013,21h 45m,4.46,393.44,-0.5,4.46,393.44,4,492.6,0.04,4.04,Strategy_2_36_141,IS
876,EURGBP,Buy,31.03.2023 06:15:00,0.87957,0.1,31.03.2023 08:18:40,0.87989,2h 3m,3.46,396.9,-0.5,3.46,396.9,3.2,495.8,0.03,4.07,tp 0.87989,IS
878,EURGBP,Buy,03.04.2023 02:00:00,0.87891,0.1,03.04.2023 02:10:40,0.87945,10m 40s,6.14,403.04,-0.5,6.14,403.04,5.4,501.2,0.06,4.13,tp 0.87945,IS
880,EURGBP,Buy,04.04.2023 02:00:00,0.87816,0.1,04.04.2023 03:54:40,0.87854,1h 54m,4.22,407.26,-0.5,4.22,407.26,3.8,505,0.04,4.17,tp 0.87854,IS
882,EURGBP,Buy,06.04.2023 02:00:00,0.87526,0.1,06.04.2023 15:46:40,0.87559,13h 46m,3.61,410.87,-0.5,3.61,410.87,3.3,508.3,0.03,4.21,tp 0.87559,IS
884,EURGBP,Sell,07.04.2023 02:00:00,0.87772,0.1,07.04.2023 23:45:00,0.87848,21h 45m,-9.94,400.93,-0.5,-9.94,400.93,-7.6,500.7,-0.1,4.11,Strategy_2_36_141,IS
886,EURGBP,Sell,10.04.2023 02:45:00,0.87785,0.1,10.04.2023 23:45:00,0.87713,21h 0m,8.42,409.35,-0.5,8.42,409.35,7.2,507.9,0.08,4.19,Strategy_2_36_141,IS
888,EURGBP,Buy,11.04.2023 02:00:00,0.87714,0.1,11.04.2023 03:54:40,0.87739,1h 54m,2.6,411.95,-0.5,2.6,411.95,2.5,510.4,0.02,4.22,tp 0.87739,IS
890,EURGBP,Sell,12.04.2023 03:00:00,0.87826,0.1,12.04.2023 23:45:00,0.88046,20h 45m,-27.96,383.99,-0.5,-27.96,383.99,-22,488.4,-0.27,3.95,Strategy_2_36_141,IS
892,EURGBP,Sell,13.04.2023 04:45:00,0.88019,0.1,13.04.2023 23:45:00,0.88207,19h 0m,-24.05,359.94,-0.5,-24.05,359.94,-18.8,469.6,-0.23,3.72,Strategy_2_36_141,IS
894,EURGBP,Sell,14.04.2023 02:15:00,0.88226,0.1,14.04.2023 23:45:00,0.88567,21h 30m,-42.84,317.1,-0.5,-42.84,317.1,-34.1,435.5,-0.41,3.3,Strategy_2_36_141,IS
896,EURGBP,Sell,17.04.2023 11:00:00,0.88543,0.1,17.04.2023 15:52:40,0.88236,4h 52m,37.61,354.71,-0.5,37.61,354.71,30.7,466.2,0.36,3.67,tp 0.88236,IS
898,EURGBP,Buy,18.04.2023 02:00:00,0.88287,0.1,18.04.2023 03:54:40,0.88314,1h 54m,2.84,357.55,-0.5,2.84,357.55,2.7,468.9,0.03,3.69,tp 0.88314,IS
900,EURGBP,Buy,19.04.2023 12:45:00,0.88067,0.1,19.04.2023 12:53:40,0.88132,8m 40s,7.56,365.11,-0.5,7.56,365.11,6.5,475.4,0.07,3.77,tp 0.88132,IS
902,EURGBP,Buy,20.04.2023 02:00:00,0.88118,0.1,20.04.2023 03:54:40,0.88151,1h 54m,3.6,368.71,-0.5,3.6,368.71,3.3,478.7,0.03,3.8,tp 0.88151,IS
904,EURGBP,Sell,21.04.2023 10:15:00,0.88254,0.1,21.04.2023 23:45:00,0.883,13h 30m,-6.22,362.49,-0.5,-6.22,362.49,-4.6,474.1,-0.06,3.74,Strategy_2_36_141,IS
906,EURGBP,Sell,24.04.2023 04:15:00,0.88307,0.1,24.04.2023 23:45:00,0.8848,19h 30m,-22.09,340.4,-0.5,-22.09,340.4,-17.3,456.8,-0.21,3.53,Strategy_2_36_141,IS
908,EURGBP,Sell,25.04.2023 02:30:00,0.88456,0.1,25.04.2023 23:45:00,0.88426,21h 15m,3.22,343.62,-0.5,3.22,343.62,3,459.8,0.03,3.56,Strategy_2_36_141,IS
910,EURGBP,Buy,26.04.2023 02:00:00,0.88426,0.1,26.04.2023 09:28:40,0.88463,7h 28m,4.1,347.72,-0.5,4.1,347.72,3.7,463.5,0.04,3.6,tp 0.88463,IS
912,EURGBP,Sell,27.04.2023 05:15:00,0.8857,0.1,27.04.2023 16:47:40,0.88334,11h 32m,28.88,376.6,-0.5,28.88,376.6,23.6,487.1,0.28,3.88,tp 0.88334,IS
914,EURGBP,Buy,28.04.2023 02:00:00,0.88257,0.1,28.04.2023 03:09:40,0.88291,1h 9m,3.75,380.35,-0.5,3.75,380.35,3.4,490.5,0.04,3.92,tp 0.88291,IS
916,EURGBP,Buy,01.05.2023 02:00:00,0.87692,0.1,01.05.2023 10:47:40,0.87737,8h 47m,5.14,385.49,-0.5,5.14,385.49,4.5,495,0.05,3.96,tp 0.87737,IS
918,EURGBP,Sell,03.05.2023 12:45:00,0.88245,0.1,03.05.2023 20:30:40,0.87964,7h 45m,34.78,420.27,-0.5,34.78,420.27,28.1,523.1,0.33,4.3,tp 0.87964,IS
920,EURGBP,Buy,04.05.2023 02:00:00,0.88086,0.1,04.05.2023 15:30:40,0.87796,13h 30m,-36.94,383.33,-0.5,-36.94,383.33,-29,494.1,-0.35,3.95,sl 0.87796,IS
922,EURGBP,Buy,05.05.2023 02:00:00,0.87599,0.1,05.05.2023 04:43:40,0.87634,2h 43m,3.91,387.24,-0.5,3.91,387.24,3.5,497.6,0.04,3.98,tp 0.87634,IS
924,EURGBP,Buy,08.05.2023 02:00:00,0.87234,0.1,08.05.2023 04:50:40,0.87273,2h 50m,4.43,391.67,-0.5,4.43,391.67,3.9,501.5,0.04,4.03,tp 0.87273,IS
926,EURGBP,Buy,09.05.2023 02:00:00,0.87197,0.1,09.05.2023 09:47:40,0.87019,7h 47m,-22.98,368.69,-0.5,-22.98,368.69,-17.8,483.7,-0.22,3.8,sl 0.87019,IS
928,EURGBP,Buy,10.05.2023 02:00:00,0.86866,0.1,10.05.2023 05:54:40,0.86905,3h 54m,4.43,373.12,-0.5,4.43,373.12,3.9,487.6,0.04,3.85,tp 0.86905,IS
930,EURGBP,Buy,11.05.2023 16:15:00,0.86982,0.1,11.05.2023 16:33:40,0.8707,18m 40s,10.53,383.65,-0.5,10.53,383.65,8.8,496.4,0.1,3.95,tp 0.87070,IS
932,EURGBP,Sell,12.05.2023 09:15:00,0.87316,0.1,12.05.2023 11:22:40,0.87097,2h 7m,26.93,410.58,-0.5,26.93,410.58,21.9,518.3,0.26,4.21,tp 0.87097,IS
934,EURGBP,Sell,15.05.2023 02:15:00,0.87168,0.1,15.05.2023 17:59:40,0.86856,15h 44m,38.53,449.11,-0.5,38.53,449.11,31.2,549.5,0.37,4.58,tp 0.86856,IS
936,EURGBP,Buy,16.05.2023 02:00:00,0.86811,0.1,16.05.2023 03:04:20,0.86835,1h 4m,2.51,451.62,-0.5,2.51,451.62,2.4,551.9,0.02,4.6,tp 0.86835,IS
938,EURGBP,Sell,17.05.2023 04:15:00,0.8705,0.1,17.05.2023 15:52:40,0.86825,11h 37m,27.55,479.17,-0.5,27.55,479.17,22.5,574.4,0.26,4.87,tp 0.86825,IS
940,EURGBP,Buy,18.05.2023 02:00:00,0.86794,0.1,18.05.2023 03:00:40,0.86826,1h 0m,3.49,482.66,-0.5,3.49,482.66,3.2,577.6,0.03,4.9,tp 0.86826,IS
942,EURGBP,Buy,19.05.2023 04:00:00,0.86792,0.1,19.05.2023 04:21:40,0.86818,21m 40s,2.72,485.38,-0.5,2.72,485.38,2.6,580.2,0.03,4.92,tp 0.86818,IS
944,EURGBP,Buy,22.05.2023 02:00:00,0.86875,0.1,22.05.2023 09:04:40,0.86914,7h 4m,4.35,489.73,-0.5,4.35,489.73,3.9,584.1,0.04,4.97,tp 0.86914,IS
946,EURGBP,Sell,23.05.2023 02:15:00,0.86934,0.1,23.05.2023 23:45:00,0.8676,21h 30m,21.1,510.83,-0.5,21.1,510.83,17.4,601.5,0.2,5.17,Strategy_2_36_141,IS
948,EURGBP,Buy,24.05.2023 02:00:00,0.86747,0.1,24.05.2023 09:00:40,0.86579,7h 0m,-21.39,489.44,-0.5,-21.39,489.44,-16.8,584.7,-0.2,4.96,sl 0.86579,IS
950,EURGBP,Sell,25.05.2023 04:15:00,0.86975,0.1,25.05.2023 12:11:40,0.86694,7h 56m,34.26,523.7,-0.5,34.26,523.7,28.1,612.8,0.33,5.29,tp 0.86694,IS
952,EURGBP,Sell,26.05.2023 10:45:00,0.86956,0.1,26.05.2023 23:45:00,0.8687,13h 0m,10.12,533.82,-0.5,10.12,533.82,8.6,621.4,0.1,5.39,Strategy_2_36_141,IS
954,EURGBP,Buy,29.05.2023 02:00:00,0.86822,0.1,29.05.2023 04:40:40,0.86859,2h 40m,4.07,537.89,-0.5,4.07,537.89,3.7,625.1,0.04,5.43,tp 0.86859,IS
956,EURGBP,Buy,30.05.2023 02:00:00,0.8668,0.1,30.05.2023 02:49:40,0.867,49m 40s,1.97,539.86,-0.5,1.97,539.86,2,627.1,0.02,5.44,tp 0.86700,IS
958,EURGBP,Buy,31.05.2023 02:00:00,0.86491,0.1,31.05.2023 08:25:20,0.86302,6h 25m,-23.93,515.93,-0.5,-23.93,515.93,-18.9,608.2,-0.23,5.22,sl 0.86302,IS
960,EURGBP,Buy,01.06.2023 02:00:00,0.85934,0.1,01.06.2023 10:58:40,0.85975,8h 58m,4.59,520.52,-0.5,4.59,520.52,4.1,612.3,0.04,5.26,tp 0.85975,IS
962,EURGBP,Buy,02.06.2023 02:00:00,0.85917,0.1,02.06.2023 09:31:40,0.85951,7h 31m,3.76,524.28,-0.5,3.76,524.28,3.4,615.7,0.04,5.3,tp 0.85951,IS
964,EURGBP,Sell,05.06.2023 17:45:00,0.86286,0.1,05.06.2023 23:45:00,0.86153,6h 0m,16.04,540.32,-0.5,16.04,540.32,13.3,629,0.15,5.45,Strategy_2_36_141,IS
966,EURGBP,Sell,06.06.2023 03:30:00,0.86161,0.1,06.06.2023 23:45:00,0.86069,20h 15m,10.93,551.25,-0.5,10.93,551.25,9.2,638.2,0.1,5.55,Strategy_2_36_141,IS
968,EURGBP,Buy,07.06.2023 02:00:00,0.86082,0.1,07.06.2023 10:44:40,0.86107,8h 44m,2.6,553.85,-0.5,2.6,553.85,2.5,640.7,0.02,5.58,tp 0.86107,IS
970,EURGBP,Buy,08.06.2023 02:00:00,0.86023,0.1,08.06.2023 08:58:40,0.86053,6h 58m,3.23,557.08,-0.5,3.23,557.08,3,643.7,0.03,5.61,tp 0.86053,IS
972,EURGBP,Buy,09.06.2023 02:00:00,0.85858,0.1,09.06.2023 04:31:20,0.85888,2h 31m,3.27,560.35,-0.5,3.27,560.35,3,646.7,0.03,5.64,tp 0.85888,IS
974,EURGBP,Buy,12.06.2023 02:00:00,0.85446,0.1,12.06.2023 08:56:40,0.85481,6h 56m,3.9,564.25,-0.5,3.9,564.25,3.5,650.2,0.04,5.68,tp 0.85481,IS
976,EURGBP,Buy,13.06.2023 17:30:00,0.8572,0.1,13.06.2023 23:45:00,0.85588,6h 15m,-17.14,547.11,-0.5,-17.14,547.11,-13.2,637,-0.16,5.51,Strategy_2_36_141,IS
978,EURGBP,Buy,14.06.2023 02:00:00,0.85579,0.1,14.06.2023 23:45:00,0.85548,21h 45m,-4.43,542.68,-0.5,-4.43,542.68,-3.1,633.9,-0.04,5.47,Strategy_2_36_141,IS
980,EURGBP,Buy,16.06.2023 09:30:00,0.8555,0.1,16.06.2023 10:14:40,0.85577,44m 40s,2.95,545.63,-0.5,2.95,545.63,2.7,636.6,0.03,5.5,tp 0.85577,IS
982,EURGBP,Buy,19.06.2023 02:00:00,0.8529,0.1,19.06.2023 05:04:20,0.85334,3h 4m,5.14,550.77,-0.5,5.14,550.77,4.4,641,0.05,5.55,tp 0.85334,IS
984,EURGBP,Sell,21.06.2023 02:15:00,0.85557,0.1,21.06.2023 09:01:40,0.85271,6h 46m,36.05,586.82,-0.5,36.05,586.82,28.6,669.6,0.34,5.89,tp 0.85271,IS
986,EURGBP,Sell,22.06.2023 04:45:00,0.86093,0.1,22.06.2023 14:00:40,0.85819,9h 15m,34.53,621.35,-0.5,34.53,621.35,27.4,697,0.33,6.22,tp 0.85819,IS
988,EURGBP,Buy,23.06.2023 02:00:00,0.85935,0.1,23.06.2023 04:21:40,0.85974,2h 21m,4.47,625.82,-0.5,4.47,625.82,3.9,700.9,0.04,6.26,tp 0.85974,IS
990,EURGBP,Buy,26.06.2023 05:45:00,0.85652,0.1,26.06.2023 09:23:20,0.85682,3h 38m,3.32,629.14,-0.5,3.32,629.14,3,703.9,0.03,6.29,tp 0.85682,IS
992,EURGBP,Sell,27.06.2023 03:00:00,0.85828,0.1,27.06.2023 23:45:00,0.85982,20h 45m,-20.13,609.01,-0.5,-20.13,609.01,-15.4,688.5,-0.19,6.1,Strategy_2_36_141,IS
994,EURGBP,Sell,28.06.2023 03:15:00,0.85957,0.1,28.06.2023 23:45:00,0.86353,20h 30m,-50.54,558.47,-0.5,-50.54,558.47,-39.6,648.9,-0.48,5.62,Strategy_2_36_141,IS
996,EURGBP,Sell,29.06.2023 08:15:00,0.86278,0.1,29.06.2023 23:45:00,0.86157,15h 30m,14.76,573.23,-0.5,14.76,573.23,12.1,661,0.14,5.76,Strategy_2_36_141,IS
998,EURGBP,Buy,30.06.2023 02:00:00,0.86153,0.1,30.06.2023 10:25:40,0.85948,8h 25m,-26.4,546.83,-0.5,-26.4,546.83,-20.5,640.5,-0.25,5.51,sl 0.85948,IS
1000,EURGBP,Buy,03.07.2023 02:00:00,0.85922,0.1,03.07.2023 11:42:40,0.85965,9h 42m,4.95,551.78,-0.5,4.95,551.78,4.3,644.8,0.05,5.56,tp 0.85965,IS
1002,EURGBP,Buy,04.07.2023 09:15:00,0.85901,0.1,04.07.2023 10:20:40,0.85925,1h 5m,2.55,554.33,-0.5,2.55,554.33,2.4,647.2,0.02,5.58,tp 0.85925,IS
1004,EURGBP,Buy,05.07.2023 02:00:00,0.85587,0.1,05.07.2023 03:55:40,0.85616,1h 55m,3.19,557.52,-0.5,3.19,557.52,2.9,650.1,0.03,5.61,tp 0.85616,IS
1006,EURGBP,Buy,06.07.2023 02:00:00,0.85446,0.1,06.07.2023 09:30:40,0.85475,7h 30m,3.19,560.71,-0.5,3.19,560.71,2.9,653,0.03,5.65,tp 0.85475,IS
1008,EURGBP,Buy,07.07.2023 13:45:00,0.8534,0.1,07.07.2023 15:56:20,0.85396,2h 11m,6.66,567.37,-0.5,6.66,567.37,5.6,658.6,0.06,5.71,tp 0.85396,IS
1010,EURGBP,Sell,10.07.2023 12:15:00,0.85578,0.1,10.07.2023 23:45:00,0.85533,11h 30m,5.29,572.66,-0.5,5.29,572.66,4.5,663.1,0.05,5.76,Strategy_2_36_141,IS
1012,EURGBP,Sell,11.07.2023 06:15:00,0.85552,0.1,11.07.2023 12:10:40,0.85317,5h 55m,29.79,602.45,-0.5,29.79,602.45,23.5,686.6,0.28,6.04,tp 0.85317,IS
1014,EURGBP,Buy,12.07.2023 02:00:00,0.85132,0.1,12.07.2023 10:00:40,0.85164,8h 0m,3.64,606.09,-0.5,3.64,606.09,3.2,689.8,0.03,6.07,tp 0.85164,IS
1016,EURGBP,Sell,13.07.2023 08:45:00,0.85664,0.1,13.07.2023 12:44:40,0.85447,3h 59m,27.87,633.96,-0.5,27.87,633.96,21.7,711.5,0.26,6.34,tp 0.85447,IS
1018,EURGBP,Buy,14.07.2023 02:00:00,0.85483,0.1,14.07.2023 03:54:40,0.85522,1h 54m,4.62,638.58,-0.5,4.62,638.58,3.9,715.4,0.04,6.38,tp 0.85522,IS
1020,EURGBP,Sell,17.07.2023 02:30:00,0.85767,0.1,17.07.2023 23:45:00,0.85978,21h 15m,-28.09,610.49,-0.5,-28.09,610.49,-21.1,694.3,-0.26,6.12,Strategy_2_36_141,IS
1022,EURGBP,Sell,18.07.2023 03:00:00,0.85966,0.1,18.07.2023 23:45:00,0.86127,20h 45m,-21.49,589,-0.5,-21.49,589,-16.1,678.2,-0.2,5.91,Strategy_2_36_141,IS
1024,EURGBP,Sell,19.07.2023 11:00:00,0.867,0.1,19.07.2023 23:45:00,0.86575,12h 45m,15.67,604.67,-0.5,15.67,604.67,12.5,690.7,0.15,6.06,Strategy_2_36_141,IS
1026,EURGBP,Sell,20.07.2023 03:30:00,0.86633,0.1,20.07.2023 23:45:00,0.86501,20h 15m,16.48,621.15,-0.5,16.48,621.15,13.2,703.9,0.16,6.22,Strategy_2_36_141,IS
1028,EURGBP,Buy,21.07.2023 02:00:00,0.86504,0.1,21.07.2023 11:15:40,0.86537,9h 15m,3.74,624.89,-0.5,3.74,624.89,3.3,707.2,0.04,6.25,tp 0.86537,IS
1030,EURGBP,Buy,24.07.2023 02:00:00,0.86579,0.1,24.07.2023 10:30:40,0.86345,8h 30m,-30.61,594.28,-0.5,-30.61,594.28,-23.4,683.8,-0.29,5.96,sl 0.86345,IS
1032,EURGBP,Buy,25.07.2023 02:00:00,0.86302,0.1,25.07.2023 02:53:40,0.86344,53m 40s,4.88,599.16,-0.5,4.88,599.16,4.2,688,0.05,6.01,tp 0.86344,IS
1034,EURGBP,Buy,26.07.2023 02:00:00,0.85703,0.1,26.07.2023 04:37:40,0.85743,2h 37m,4.65,603.81,-0.5,4.65,603.81,4,692,0.04,6.05,tp 0.85743,IS
1036,EURGBP,Buy,27.07.2023 02:00:00,0.85699,0.1,27.07.2023 09:54:20,0.85743,7h 54m,5.19,609,-0.5,5.19,609,4.4,696.4,0.05,6.1,tp 0.85743,IS
1038,EURGBP,Buy,28.07.2023 13:45:00,0.856,0.1,28.07.2023 16:46:40,0.85661,3h 1m,7.33,616.33,-0.5,7.33,616.33,6.1,702.5,0.07,6.17,tp 0.85661,IS
1040,EURGBP,Buy,31.07.2023 09:45:00,0.85637,0.1,31.07.2023 10:00:40,0.85669,15m 40s,3.61,619.94,-0.5,3.61,619.94,3.2,705.7,0.03,6.21,tp 0.85669,IS
1042,EURGBP,Buy,01.08.2023 02:00:00,0.85694,0.1,01.08.2023 08:53:40,0.85733,6h 53m,4.5,624.44,-0.5,4.5,624.44,3.9,709.6,0.04,6.25,tp 0.85733,IS
1044,EURGBP,Sell,02.08.2023 08:30:00,0.86027,0.1,02.08.2023 23:45:00,0.8605,15h 15m,-3.42,621.02,-0.5,-3.42,621.02,-2.3,707.3,-0.03,6.22,Strategy_2_36_141,IS
1046,EURGBP,Sell,03.08.2023 02:15:00,0.86074,0.1,03.08.2023 23:45:00,0.86148,21h 30m,-9.9,611.12,-0.5,-9.9,611.12,-7.4,699.9,-0.09,6.12,Strategy_2_36_141,IS
1048,EURGBP,Buy,04.08.2023 05:30:00,0.86031,0.1,04.08.2023 08:50:40,0.86062,3h 20m,3.45,614.57,-0.5,3.45,614.57,3.1,703,0.03,6.16,tp 0.86062,IS
1050,EURGBP,Sell,07.08.2023 03:15:00,0.86316,0.1,07.08.2023 23:45:00,0.86068,20h 30m,31.2,645.77,-0.5,31.2,645.77,24.8,727.8,0.29,6.45,Strategy_2_36_141,IS
1052,EURGBP,Buy,08.08.2023 02:00:00,0.86079,0.1,08.08.2023 05:28:40,0.86107,3h 28m,3.07,648.84,-0.5,3.07,648.84,2.8,730.6,0.03,6.48,tp 0.86107,IS
1054,EURGBP,Buy,09.08.2023 02:00:00,0.85962,0.1,09.08.2023 02:45:40,0.85995,45m 40s,3.7,652.54,-0.5,3.7,652.54,3.3,733.9,0.03,6.51,tp 0.85995,IS
1056,EURGBP,Sell,10.08.2023 02:00:00,0.86308,0.1,10.08.2023 23:45:00,0.8663,21h 45m,-41.31,611.23,-0.5,-41.31,611.23,-32.2,701.7,-0.39,6.13,Strategy_2_36_141,IS
1058,EURGBP,Sell,11.08.2023 12:15:00,0.86523,0.1,11.08.2023 23:21:20,0.86189,11h 6m,41.91,653.14,-0.5,41.91,653.14,33.4,735.1,0.39,6.52,tp 0.86189,IS
1060,EURGBP,Buy,14.08.2023 02:00:00,0.86238,0.1,14.08.2023 05:11:40,0.86277,3h 11m,4.44,657.58,-0.5,4.44,657.58,3.9,739,0.04,6.56,tp 0.86277,IS
1062,EURGBP,Buy,15.08.2023 02:00:00,0.85983,0.1,15.08.2023 05:34:40,0.8602,3h 34m,4.19,661.77,-0.5,4.19,661.77,3.7,742.7,0.04,6.6,tp 0.86020,IS
1064,EURGBP,Buy,16.08.2023 02:00:00,0.85852,0.1,16.08.2023 04:13:40,0.85889,2h 13m,4.2,665.97,-0.5,4.2,665.97,3.7,746.4,0.04,6.64,tp 0.85889,IS
