Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
964,US500.cash,Buy,19.09.2025 09:30:00,6628.98,0.1,19.09.2025 16:25:40,6652.99,6h 55m,2.4,122.95,0,2.4,122.95,240100,12647500,0.02,1.22,tp 6652.99,IS
966,US500.cash,Buy,22.09.2025 09:15:00,6653.58,0.1,22.09.2025 10:18:40,6643.92,1h 3m,-0.97,121.98,0,-0.97,121.98,-96600,12550900,-0.01,1.21,sl 6643.92,IS
968,US500.cash,Buy,24.09.2025 16:45:00,6662.58,0.1,24.09.2025 18:14:40,6649.74,1h 29m,-1.28,120.7,0,-1.28,120.7,-128400,12422500,-0.01,1.2,sl 6649.74,IS
970,US500.cash,Buy,25.09.2025 08:15:00,6641.58,0.1,25.09.2025 10:08:20,6631.99,1h 53m,-0.96,119.74,0,-0.96,119.74,-95900,12326600,-0.01,1.19,sl 6631.99,IS
972,US500.cash,Buy,29.09.2025 16:30:00,6670.15,0.1,29.09.2025 18:36:40,6656.06,2h 6m,-1.41,118.33,0,-1.41,118.33,-140900,12185700,-0.01,1.18,sl 6656.06,IS
974,US500.cash,Buy,01.10.2025 04:15:00,6661.53,0.1,01.10.2025 09:46:40,6640.47,5h 31m,-2.11,116.22,0,-2.11,116.22,-210600,11975100,-0.02,1.16,sl 6640.47,IS
976,US500.cash,Buy,02.10.2025 16:45:00,6714.33,0.1,02.10.2025 18:00:20,6700.51,1h 15m,-1.38,114.84,0,-1.38,114.84,-138200,11836900,-0.01,1.14,sl 6700.51,IS
978,US500.cash,Buy,03.10.2025 14:00:00,6731.93,0.1,03.10.2025 15:37:20,6722.66,1h 37m,-0.93,113.91,0,-0.93,113.91,-92700,11744200,-0.01,1.13,sl 6722.66,IS
980,US500.cash,Buy,06.10.2025 10:45:00,6730.23,0.1,06.10.2025 23:45:00,6741.73,13h 0m,1.15,115.06,0,1.15,115.06,115000,11859200,0.01,1.15,Strategy 3.8.114,IS
982,US500.cash,Buy,08.10.2025 09:00:00,6718.53,0.1,08.10.2025 17:03:40,6736.71,8h 3m,1.82,116.88,0,1.82,116.88,181800,12041000,0.02,1.16,tp 6736.71,IS
984,US500.cash,Buy,09.10.2025 05:15:00,6752.23,0.1,09.10.2025 16:55:40,6739.89,11h 40m,-1.23,115.65,0,-1.23,115.65,-123400,11917600,-0.01,1.15,sl 6739.89,IS
986,US500.cash,Buy,10.10.2025 08:00:00,6738.73,0.1,10.10.2025 16:42:40,6757.93,8h 42m,1.92,117.57,0,1.92,117.57,192000,12109600,0.02,1.17,tp 6757.93,IS
988,US500.cash,Buy,16.10.2025 03:45:00,6665.03,0.1,16.10.2025 19:30:40,6631.59,15h 45m,-3.34,114.23,0,-3.34,114.23,-334400,11775200,-0.03,1.14,sl 6631.59,IS
990,US500.cash,Buy,20.10.2025 12:00:00,6683.23,0.1,20.10.2025 17:08:40,6718.82,5h 8m,3.56,117.79,0,3.56,117.79,355900,12131100,0.04,1.17,tp 6718.82,IS
992,US500.cash,Buy,22.10.2025 12:15:00,6735.53,0.1,22.10.2025 17:27:40,6719.31,5h 12m,-1.62,116.17,0,-1.62,116.17,-162200,11968900,-0.02,1.16,sl 6719.31,IS
994,US500.cash,Buy,23.10.2025 12:30:00,6701.63,0.1,23.10.2025 19:07:40,6731.38,6h 37m,2.98,119.15,0,2.98,119.15,297500,12266400,0.03,1.19,tp 6731.38,IS
996,US500.cash,Buy,29.10.2025 12:15:00,6901.53,0.1,29.10.2025 21:35:40,6888.34,9h 20m,-1.32,117.83,0,-1.32,117.83,-131900,12134500,-0.01,1.17,sl 6888.34,IS
998,US500.cash,Buy,30.10.2025 07:30:00,6875.13,0.1,30.10.2025 16:38:40,6837.65,9h 8m,-3.75,114.08,0,-3.75,114.08,-374800,11759700,-0.04,1.14,sl 6837.65,IS
1000,US500.cash,Buy,31.10.2025 16:45:00,6853.63,0.1,31.10.2025 19:12:20,6831.54,2h 27m,-2.21,111.87,0,-2.21,111.87,-220900,11538800,-0.02,1.11,sl 6831.54,IS
1002,US500.cash,Buy,03.11.2025 09:15:00,6845.93,0.1,03.11.2025 16:00:40,6875.79,6h 45m,2.99,114.86,0,2.99,114.86,298600,11837400,0.03,1.14,tp 6875.79,IS
1004,US500.cash,Buy,10.11.2025 18:30:00,6775.43,0.1,10.11.2025 19:53:20,6814.61,1h 23m,3.92,118.78,0,3.92,118.78,391800,12229200,0.04,1.18,tp 6814.61,IS
1006,US500.cash,Buy,12.11.2025 13:30:00,6862.43,0.1,12.11.2025 17:34:40,6846.99,4h 4m,-1.54,117.24,0,-1.54,117.24,-154400,12074800,-0.02,1.17,sl 6846.99,IS
1008,US500.cash,Buy,13.11.2025 01:15:00,6839.66,0.1,13.11.2025 16:36:40,6811.22,15h 21m,-2.84,114.4,0,-2.84,114.4,-284400,11790400,-0.03,1.14,sl 6811.22,IS
1010,US500.cash,Buy,20.11.2025 18:45:00,6658.23,0.1,20.11.2025 19:11:40,6604.72,26m 40s,-5.35,109.05,0,-5.35,109.05,-535100,11255300,-0.05,1.09,sl 6604.72,IS
1012,US500.cash,Buy,26.11.2025 14:15:00,6775.33,0.1,26.11.2025 16:44:40,6801.76,2h 29m,2.64,111.69,0,2.64,111.69,264300,11519600,0.03,1.11,tp 6801.76,IS
1014,US500.cash,Buy,27.11.2025 09:00:00,6811.23,0.1,28.11.2025 01:05:00,6816.43,16h 5m,0.39,112.08,-0.13,0.39,112.08,52000,11571600,0,1.12,Strategy 3.8.114,IS
1016,US500.cash,Buy,01.12.2025 02:45:00,6822.63,0.1,01.12.2025 06:26:40,6799.4,3h 41m,-2.32,109.76,0,-2.32,109.76,-232300,11339300,-0.02,1.09,sl 6799.40,IS
1018,US500.cash,Buy,03.12.2025 10:30:00,6837.73,0.1,03.12.2025 16:04:40,6823.93,5h 34m,-1.38,108.38,0,-1.38,108.38,-138000,11201300,-0.01,1.08,sl 6823.93,IS
1020,US500.cash,Buy,04.12.2025 10:30:00,6846.83,0.1,04.12.2025 16:09:40,6867.03,5h 39m,2.02,110.4,0,2.02,110.4,202000,11403300,0.02,1.1,tp 6867.03,IS
1022,US500.cash,Buy,05.12.2025 11:45:00,6868.53,0.1,05.12.2025 15:39:40,6855.79,3h 54m,-1.27,109.13,0,-1.27,109.13,-127400,11275900,-0.01,1.09,sl 6855.79,IS
1024,US500.cash,Buy,08.12.2025 02:15:00,6866.83,0.1,08.12.2025 18:00:40,6845.5,15h 45m,-2.13,107,0,-2.13,107,-213300,11062600,-0.02,1.07,sl 6845.50,IS
1026,US500.cash,Buy,10.12.2025 12:30:00,6831.03,0.1,10.12.2025 19:54:40,6850.39,7h 24m,1.94,108.94,0,1.94,108.94,193600,11256200,0.02,1.08,tp 6850.39,IS
1028,US500.cash,Buy,11.12.2025 04:30:00,6854.33,0.1,11.12.2025 05:07:40,6828.07,37m 40s,-2.63,106.31,0,-2.63,106.31,-262600,10993600,-0.03,1.06,sl 6828.07,IS
1030,US500.cash,Buy,12.12.2025 11:30:00,6894.03,0.1,12.12.2025 17:04:40,6877.73,5h 34m,-1.63,104.68,0,-1.63,104.68,-163000,10830600,-0.02,1.04,sl 6877.73,IS
1032,US500.cash,Buy,15.12.2025 16:45:00,6846.63,0.1,15.12.2025 17:00:40,6828.58,15m 40s,-1.81,102.87,0,-1.81,102.87,-180500,10650100,-0.02,1.02,sl 6828.58,IS
1034,US500.cash,Buy,24.12.2025 04:45:00,6903.58,0.1,24.12.2025 17:13:00,6918.51,12h 28m,1.49,104.36,0,1.49,104.36,149300,10799400,0.01,1.04,tp 6918.51,IS
1036,US500.cash,Buy,26.12.2025 09:30:00,6927.38,0.1,26.12.2025 16:35:40,6938.94,7h 5m,1.16,105.52,0,1.16,105.52,115600,10915000,0.01,1.05,tp 6938.94,IS
1038,US500.cash,Buy,29.12.2025 09:15:00,6921.33,0.1,29.12.2025 10:49:40,6910.57,1h 34m,-1.08,104.44,0,-1.08,104.44,-107600,10807400,-0.01,1.04,sl 6910.57,IS
1040,US500.cash,Buy,31.12.2025 03:00:00,6887.03,0.1,31.12.2025 17:50:40,6872.34,14h 50m,-1.47,102.97,0,-1.47,102.97,-146900,10660500,-0.01,1.03,sl 6872.34,IS
1042,US500.cash,Buy,02.01.2026 16:45:00,6874.83,0.1,02.01.2026 17:20:40,6859.45,35m 40s,-1.54,101.43,0,-1.54,101.43,-153800,10506700,-0.02,1.01,sl 6859.45,IS
1044,US500.cash,Buy,07.01.2026 06:15:00,6944.48,0.1,07.01.2026 11:21:40,6934.15,5h 6m,-1.03,100.4,0,-1.03,100.4,-103300,10403400,-0.01,1,sl 6934.15,IS
1046,US500.cash,Buy,08.01.2026 05:00:00,6917.82,0.1,08.01.2026 08:02:40,6902.36,3h 2m,-1.55,98.85,0,-1.55,98.85,-154600,10248800,-0.02,0.98,sl 6902.36,IS
1048,US500.cash,Buy,09.01.2026 09:30:00,6917.98,0.1,09.01.2026 15:30:40,6939.99,6h 0m,2.2,101.05,0,2.2,101.05,220100,10468900,0.02,1.01,tp 6939.99,IS
1050,US500.cash,Buy,12.01.2026 02:15:00,6954.43,0.1,12.01.2026 03:02:20,6934.19,47m 20s,-2.02,99.03,0,-2.02,99.03,-202400,10266500,-0.02,0.99,sl 6934.19,IS
1052,US500.cash,Buy,14.01.2026 07:30:00,6951.08,0.1,14.01.2026 12:34:40,6936.74,5h 4m,-1.43,97.6,0,-1.43,97.6,-143400,10123100,-0.01,0.97,sl 6936.74,IS
1054,US500.cash,Buy,15.01.2026 21:45:00,6958.18,0.1,15.01.2026 23:45:00,6945.02,2h 0m,-1.32,96.28,0,-1.32,96.28,-131600,9991500,-0.01,0.96,Strategy 3.8.114,IS
1056,US500.cash,Buy,16.01.2026 12:00:00,6962.48,0.1,16.01.2026 16:54:40,6950.63,4h 54m,-1.19,95.09,0,-1.19,95.09,-118500,9873000,-0.01,0.95,sl 6950.63,IS
1058,US500.cash,Buy,19.01.2026 01:15:00,6889.56,0.1,19.01.2026 11:36:40,6859.08,10h 21m,-3.05,92.04,0,-3.05,92.04,-304800,9568200,-0.03,0.92,sl 6859.08,IS
1060,US500.cash,Buy,22.01.2026 07:45:00,6890.43,0.1,22.01.2026 16:32:40,6927.09,8h 47m,3.67,95.71,0,3.67,95.71,366600,9934800,0.04,0.95,tp 6927.09,IS
1062,US500.cash,Buy,23.01.2026 10:15:00,6916.43,0.1,23.01.2026 11:36:40,6902.92,1h 21m,-1.35,94.36,0,-1.35,94.36,-135100,9799700,-0.01,0.94,sl 6902.92,IS
1064,US500.cash,Buy,26.01.2026 01:15:00,6870.86,0.1,26.01.2026 10:22:20,6914.22,9h 7m,4.34,98.7,0,4.34,98.7,433600,10233300,0.04,0.98,tp 6914.22,IS
1066,US500.cash,Buy,28.01.2026 14:30:00,6996.63,0.1,28.01.2026 17:44:40,6981.78,3h 14m,-1.49,97.21,0,-1.49,97.21,-148500,10084800,-0.01,0.97,sl 6981.78,IS
1068,US500.cash,Buy,29.01.2026 13:00:00,6986.53,0.1,29.01.2026 16:42:40,6966.67,3h 42m,-1.99,95.22,0,-1.99,95.22,-198600,9886200,-0.02,0.95,sl 6966.67,IS
1070,US500.cash,Buy,30.01.2026 03:45:00,6929.93,0.1,30.01.2026 23:45:00,6931.43,20h 0m,0.15,95.37,0,0.15,95.37,15000,9901200,0,0.95,Strategy 3.8.114,IS
1072,US500.cash,Buy,02.02.2026 01:15:00,6904.56,0.1,02.02.2026 06:05:20,6850.05,4h 50m,-5.45,89.92,0,-5.45,89.92,-545100,9356100,-0.05,0.9,sl 6850.05,IS
1074,US500.cash,Buy,09.02.2026 08:30:00,6935.03,0.1,09.02.2026 12:31:40,6910.96,4h 1m,-2.41,87.51,0,-2.41,87.51,-240700,9115400,-0.02,0.87,sl 6910.96,IS
1076,US500.cash,Buy,11.02.2026 07:45:00,6957.38,0.1,11.02.2026 12:01:40,6942.82,4h 16m,-1.46,86.05,0,-1.46,86.05,-145600,8969800,-0.01,0.86,sl 6942.82,IS
1078,US500.cash,Buy,12.02.2026 15:15:00,6955.73,0.1,12.02.2026 17:34:40,6939.36,2h 19m,-1.64,84.41,0,-1.64,84.41,-163700,8806100,-0.02,0.84,sl 6939.36,IS
1080,US500.cash,Buy,18.02.2026 21:45:00,6870.63,0.1,18.02.2026 23:45:00,6876.92,2h 0m,0.63,85.04,0,0.63,85.04,62900,8869000,0.01,0.85,Strategy 3.8.114,IS
1082,US500.cash,Buy,19.02.2026 11:30:00,6872.83,0.1,19.02.2026 12:13:40,6851.97,43m 40s,-2.09,82.95,0,-2.09,82.95,-208600,8660400,-0.02,0.83,sl 6851.97,IS
1084,US500.cash,Buy,20.02.2026 13:00:00,6868.23,0.1,20.02.2026 14:01:40,6850.15,1h 1m,-1.81,81.14,0,-1.81,81.14,-180800,8479600,-0.02,0.81,sl 6850.15,IS
1086,US500.cash,Buy,23.02.2026 02:30:00,6878.03,0.1,23.02.2026 18:01:40,6836.94,15h 31m,-4.11,77.03,0,-4.11,77.03,-410900,8068700,-0.04,0.77,sl 6836.94,IS
1088,US500.cash,Buy,26.02.2026 07:15:00,6932.88,0.1,26.02.2026 15:48:40,6958.17,8h 33m,2.53,79.56,0,2.53,79.56,252900,8321600,0.03,0.79,tp 6958.17,IS
1090,US500.cash,Buy,27.02.2026 02:45:00,6873.43,0.1,27.02.2026 15:37:40,6841.28,12h 52m,-3.22,76.34,0,-3.22,76.34,-321500,8000100,-0.03,0.76,sl 6841.28,IS
1092,US500.cash,Buy,05.03.2026 03:45:00,6859.43,0.1,05.03.2026 17:24:40,6824.75,13h 39m,-3.47,72.87,0,-3.47,72.87,-346800,7653300,-0.03,0.73,sl 6824.75,IS
1094,US500.cash,Buy,11.03.2026 09:00:00,6798.33,0.1,11.03.2026 11:51:40,6775.37,2h 51m,-2.3,70.57,0,-2.3,70.57,-229600,7423700,-0.02,0.7,sl 6775.37,IS
